vid,start,end,text
Lcn6LE_CHBs,320,1620,oh watermelon
Lcn6LE_CHBs,1620,3679,[Music]
Lcn6LE_CHBs,3679,6240,i love watermelon why is it yellow i
Lcn6LE_CHBs,6240,7759,don't know
Lcn6LE_CHBs,7759,8639,oh
Lcn6LE_CHBs,8639,9010,fish
Lcn6LE_CHBs,9010,10880,[Music]
Lcn6LE_CHBs,10880,13120,wait how do you know cause i'm allergic
Lcn6LE_CHBs,13120,16000,wait what i can't even
Lcn6LE_CHBs,16000,18560,wait song i'm allergic no my problem oh
Lcn6LE_CHBs,18560,21600,i have an idea oh here it goes tofu oh
Lcn6LE_CHBs,21600,23519,he likes fish oh
Lcn6LE_CHBs,23519,25919,peanut
Lcn6LE_CHBs,26080,30359,cat is an egg
Lcn6LE_CHBs,37480,40239,[Music]
Lcn6LE_CHBs,40239,42160,all right cut enjoy
Lcn6LE_CHBs,42160,45120,cucumber
Lcn6LE_CHBs,45120,49320,oh ever watching subscribe
