vid,start,end,text
gjH_adtfv48,5038,6573,">>> TONIGHT, THE HEARTBREAKING "
gjH_adtfv48,6573,8575,TESTIMONY FROM A FOURTH GRADER 
gjH_adtfv48,8575,9342,WHO SURVIVED THE UVALDE SCHOOL 
gjH_adtfv48,9342,10843,SHOOTING.
gjH_adtfv48,10843,13379,"11-YEAR-OLD MIAH CERRILLO, AMONG"
gjH_adtfv48,13379,20486,THE SURVIVORS AND FAMILY MEMBERS
gjH_adtfv48,20486,21153,"TESTIFYING, MIAH TELLING "
gjH_adtfv48,21153,22789,CONGRESS ABOUT THE MOMENT THE 
gjH_adtfv48,22789,23623,"GUNMAN ENTERED THE CLASSROOM, "
gjH_adtfv48,23623,24791,"SHOT HER TEACHER IN THE HEAD, "
gjH_adtfv48,24791,25625,THEN GUNNED DOWN HER CLASSMATES 
gjH_adtfv48,25625,26325,AND THE HARROWING MOMENT SHE 
gjH_adtfv48,26325,27360,COVERED HERSELF IN HER FRIEND'S 
gjH_adtfv48,27360,27994,BLOOD AND PLAYED DEAD TO 
gjH_adtfv48,27994,30496,SURVIVE. 
gjH_adtfv48,30496,33032,">> THERE WAS A LOT OF BLOOD, I "
gjH_adtfv48,33032,39005,PUT IT ALL OVER ME. 
gjH_adtfv48,39005,39772,>> MIAH TELLING CONGRESS I DON'T
gjH_adtfv48,39772,40406,WANT IT TO HAPPEN AGAIN. 
gjH_adtfv48,40406,41140,>>> THE ARMED MAN ARRESTED NEAR 
gjH_adtfv48,41140,42475,THE HOME OF SUPREME COURT 
gjH_adtfv48,42475,43810,JUSTICE BRETT KAVANAUGH.
gjH_adtfv48,43810,45545,THE SHOCKING THREAT HE ALLEGEDLY
gjH_adtfv48,45545,46179,MADE AND THE CHARGE HE IS 
gjH_adtfv48,46179,48414,FACING. 
gjH_adtfv48,48414,50116,>>> THE EVE OF THE FIRST PRIME 
gjH_adtfv48,50116,51150,TIME HEARING OF THE JANUARY 6 
gjH_adtfv48,51250,53820,"COMMITTEE, A CAPITOL OFFICER "
gjH_adtfv48,53820,54587,INJURED IN THE ATTACK TALKING TO
gjH_adtfv48,54587,56055,NBC NEWS AHEAD OF HER TESTIMONY.
gjH_adtfv48,56055,58358,WHAT STILL HAUNTS HER. 
gjH_adtfv48,58358,60627,">>> JUST IN, THE MILITARY "
gjH_adtfv48,60627,61361,AIRCRAFT CRASHING IN CALIFORNIA.
gjH_adtfv48,61361,69469,WHAT WE HAVE LEARNED. 
gjH_adtfv48,69469,70203,>>> SIMONE BILES AND FELLOW STAR
gjH_adtfv48,70203,71437,GYMNASTS SEEKING A BILLION FOR 
gjH_adtfv48,71437,72171,MISHANDLING THE LARRY NASSAR 
gjH_adtfv48,72171,72839,INVESTIGATION. 
gjH_adtfv48,72839,81414,">>> THE NEW SERIES, BEYOND THE "
gjH_adtfv48,81414,82148,"SCALE, CAN A NEW DIET REVERSE A "
gjH_adtfv48,82148,83116,HEALTH CONDITION FOR MILLIONS OF
gjH_adtfv48,83116,93626,AMERICANS. 
gjH_adtfv48,93626,94260,>>> AND A LEAGUE HELPING 
gjH_adtfv48,94260,94994,EVERYONE CAN ENJOY THE NATIONAL 
gjH_adtfv48,94994,95394,PAST TIME. 
gjH_adtfv48,95394,96061,">> Announcer: THIS IS ""NBC "
gjH_adtfv48,96061,96829,"NIGHTLY NEWS"" WITH LESTER HOLT."
gjH_adtfv48,96829,97329,>>> GOOD EVENING.
gjH_adtfv48,97329,97963,"FROM THE MOUTHS OF BABES, "
