vid,start,end,text
S294zRodS_4,0,3820,The average American spends 13 and a half years of their life in school.
S294zRodS_4,3820,6580,And that's not counting the amount of time that you spend watching Crash Course.
S294zRodS_4,6580,10470,Getting a bachelor’s degree means spending upwards of 17 years as a student.
S294zRodS_4,10470,15820,And advanced degrees like medical degrees or PhDs can tack on another 4 to 6 years on top of that.
S294zRodS_4,15820,18580,"So, why do we spend so much time in the classroom?"
S294zRodS_4,18589,22819,"With so much information available to us with just a few taps on our phones and computers,"
S294zRodS_4,22820,27340,it might seem like sitting in a classroom to learn about the world isn’t really necessary anymore.
S294zRodS_4,27340,34560,But educational institutions aren’t just places where we learn facts – and Google is no substitute for the social functions that schools provide.
S294zRodS_4,34560,36300,"In fact, neither is Crash Course."
S294zRodS_4,36300,45420,So let’s take a look at how educational institutions are organized in our society and what those institutional structures can tell us about how our society functions.
S294zRodS_4,45420,56079,[Theme Music]
S294zRodS_4,56080,59180,"You know what I mean when I talk about “Education,” right?"
S294zRodS_4,59180,66220,"For our purposes, education is the social institution through which society provides its members with all kinds of important knowledge,"
S294zRodS_4,66220,71060,not just basic facts and job skills but also cultural norms and values.
S294zRodS_4,71060,77799,"And this can come in the form of formal schooling, where instruction comes from specially trained teachers, but it doesn’t have to."
S294zRodS_4,77800,84400,What education has looked like across different eras and different places is very different from the schooling that you probably know.
S294zRodS_4,84400,86960,"Historically, education was a privilege of the wealthy."
S294zRodS_4,86960,90000,"In fact, the word school comes from the Greek word for leisure – ‘Scole’."
S294zRodS_4,90000,96120,"In Ancient Greece, wealthy young men spent their free time learning from scholars like Socrates, Aristotle, and Plato."
S294zRodS_4,96120,101100,"Nowadays, most high-income countries have formal schooling systems that are available to everyone."
S294zRodS_4,101100,107920,So the amount of schooling that the average person gets in most societies is closely tied to the country’s level of economic development.
S294zRodS_4,107920,111920,"While young people in the US can expect to spend at least 12 years in school,"
S294zRodS_4,111920,116060,those who live in lower-income countries are much more likely to never get past middle school.
S294zRodS_4,116060,122780,"The US, however, will be the setting that we’ll be using to explore how sociology understands education as a social institution."
S294zRodS_4,122780,128080,So let’s go right to the Thought Bubble for a quick overview of how schooling is structured in the United States.
S294zRodS_4,128080,132300,"In the US, publicly funded schools have existed since almost the beginning of our country."
