vid,start,end,text
VuG4BcghOSg,480,2240,i'm about to spend ten thousand dollars
VuG4BcghOSg,2240,4000,in the next four minutes buying the
VuG4BcghOSg,4000,6560,biggest most giant tech that you've ever
VuG4BcghOSg,6560,9200,seen a giant
VuG4BcghOSg,9200,11120,keyboard
VuG4BcghOSg,11120,13599,that's amazing this is the one i've just
VuG4BcghOSg,13599,15200,got to figure out how to import it okay
VuG4BcghOSg,15200,16880,so we're gonna need a huge mouse to go
VuG4BcghOSg,16880,17920,with that
VuG4BcghOSg,17920,19439,huge mouse
VuG4BcghOSg,19439,22080,oh my god
VuG4BcghOSg,22080,24880,oh okay it's not a mouse that was
VuG4BcghOSg,24880,27199,alarming anyway oh
VuG4BcghOSg,27199,28400,i think we might have our winner here
VuG4BcghOSg,28400,30080,but now i gotta get a giant mouse mat
VuG4BcghOSg,30080,30800,too
VuG4BcghOSg,30800,33200,i can feel myself falling into the hole
VuG4BcghOSg,33200,34719,ah we have a mouse pad here which is
VuG4BcghOSg,34719,37840,claiming to be world's largest extended
VuG4BcghOSg,37840,41920,large extra extra extra large that'll do
VuG4BcghOSg,41920,44160,the job i'm starting to picture a setup
VuG4BcghOSg,44160,46000,coming together um what's the biggest
VuG4BcghOSg,46000,47840,monitor we can get this could actually
VuG4BcghOSg,47840,49600,work a quad hd
VuG4BcghOSg,49600,53440,49 inch curved samsung panel
VuG4BcghOSg,53440,55039,i think that's the one what else do you
VuG4BcghOSg,55039,56399,use in a setup
VuG4BcghOSg,56399,59039,headphones i need some giant headphones
VuG4BcghOSg,59039,59920,oh
VuG4BcghOSg,59920,62879,my god can you imagine if you could buy
VuG4BcghOSg,62879,64559,this and it was like a working pair of
VuG4BcghOSg,64559,66640,headphones that's perfect they've
VuG4BcghOSg,66640,68720,literally just taken airpods pro and
VuG4BcghOSg,68720,70560,super sized them it actually looks
VuG4BcghOSg,70560,71920,really good maybe that's just the photo
VuG4BcghOSg,71920,73119,though oh
VuG4BcghOSg,73119,75759,no that's even better so this is a
VuG4BcghOSg,75759,77600,company who has literally created an
VuG4BcghOSg,77600,80080,actual stereo pair of speakers that are
VuG4BcghOSg,80080,82320,based on the design of a normal pair of
VuG4BcghOSg,82320,84400,earphones that they also sell that's
VuG4BcghOSg,84400,86400,literally that is perfect for this video
VuG4BcghOSg,86400,88400,okay so let's buy that and then also the
VuG4BcghOSg,88400,90240,pair of earphones that they're based on
VuG4BcghOSg,90240,91520,i'm quite surprised with how this is
VuG4BcghOSg,91520,93200,coming together i feel like i need some
VuG4BcghOSg,93200,96079,giant tools to like fit with my new
VuG4BcghOSg,96079,98479,giant lifestyle biggest
VuG4BcghOSg,98479,99439,tool
VuG4BcghOSg,99439,101840,is that jeremy clarkson oh god this is
VuG4BcghOSg,101840,104320,so stupid but i also really want one
VuG4BcghOSg,104320,107439,it's not even a bad price 21 quid for a
VuG4BcghOSg,107439,111439,44 inch pencil giant lighter
VuG4BcghOSg,111439,113600,what is that
VuG4BcghOSg,113600,116240,is that real i don't think we can buy it
VuG4BcghOSg,116240,118960,but that's probably for the best that's
VuG4BcghOSg,118960,120399,still pretty cool maybe it's one of
VuG4BcghOSg,120399,121280,those things that you have to kind of
VuG4BcghOSg,121280,123280,like see it in person to appreciate how
VuG4BcghOSg,123280,125759,big it is
VuG4BcghOSg,126640,128560,world's biggest light bulb
VuG4BcghOSg,128560,132239,yes please a giant microfiber cloth that
VuG4BcghOSg,132239,134239,actually makes a lot of sense given the
VuG4BcghOSg,134239,136879,scale of the gadgets we're buying no way
VuG4BcghOSg,136879,139680,did you know this that's so cool you can
