vid,start,end,text
4QLNSrhTj-o,0,3852,The first Lee Know Music Core with STAY in the audience.
4QLNSrhTj-o,4252,5131,Hi.
4QLNSrhTj-o,5984,6973,Hi.
4QLNSrhTj-o,7042,8031,Hi.
4QLNSrhTj-o,8419,9969,[Did you eat lunch? Don't forget to eat] Did you eat lunch?
4QLNSrhTj-o,13416,14257,This...
4QLNSrhTj-o,15631,18666,This is WOOJUHO's Lee Know.
4QLNSrhTj-o,19129,19953,Hi.
4QLNSrhTj-o,21094,23850,"Right now, WOOJUHO... Yes."
4QLNSrhTj-o,25074,25845,What was it...
4QLNSrhTj-o,26419,28486,Balloons!
4QLNSrhTj-o,28487,30977,We just finished our first dance practice
4QLNSrhTj-o,31646,33556,and I'm on my way home.
4QLNSrhTj-o,34027,37675,We learned the whole choreo on the first day
4QLNSrhTj-o,40418,42369,and our chemistry is great.
4QLNSrhTj-o,43951,44894,[(Ta-da! Arrived home)]
4QLNSrhTj-o,44895,46400,After our first day of dance practice
4QLNSrhTj-o,46995,48488,I took a lower-body bath
4QLNSrhTj-o,49861,52969,[(Having a drink because I'm hungry)] and because I'm hungry...
4QLNSrhTj-o,53924,57192,The sound can be misleading but it's Coke Zero.
4QLNSrhTj-o,57193,58118,Coke Zero.
4QLNSrhTj-o,59252,61784,[(I'm into Coke Zero nowadays)]
4QLNSrhTj-o,65896,66934,Alright.
4QLNSrhTj-o,66935,69933,[(It suddenly got hot)]
4QLNSrhTj-o,69934,73396,[(Drinking this with ice is refreshing)]
4QLNSrhTj-o,77095,79880,I heard they released W**ch's Zero. Where's my phone though?
4QLNSrhTj-o,79881,80845,"Oh, it's here."
4QLNSrhTj-o,81199,82924,"W**ch's Zero came out,"
4QLNSrhTj-o,84207,85972,so I tried one today.
4QLNSrhTj-o,86745,88390,It was really good.
4QLNSrhTj-o,88594,91342,There was slight blandness to the sweetness
4QLNSrhTj-o,91343,94206,but Seungmin said it was good.
4QLNSrhTj-o,94817,95893,Why am I so bad at talking?
4QLNSrhTj-o,95894,97171,"""Said it was good."""
4QLNSrhTj-o,98384,100841,"[(Anyways, W**ch's was good)]"
4QLNSrhTj-o,102478,104993,[(Bottoms up!)]
4QLNSrhTj-o,110379,111643,Today
4QLNSrhTj-o,113184,114229,was another hard day
4QLNSrhTj-o,114790,115953,well spent.
4QLNSrhTj-o,119189,121041,This feels like we're talking over a drink.
4QLNSrhTj-o,121377,122364,It's fun.
4QLNSrhTj-o,123301,125650,[(We can talk over Coke too)]
4QLNSrhTj-o,126019,126811,[(What? I poured it all already?)]
4QLNSrhTj-o,127773,128805,How many milliliters is this?
4QLNSrhTj-o,129306,130231,210.
4QLNSrhTj-o,131288,132918,[(How much is 210ml?)]
4QLNSrhTj-o,134360,136287,My hand looks super big.
4QLNSrhTj-o,137122,139659,"[(Wait, it's my first time showing you my room, right?)]"
4QLNSrhTj-o,139661,142069,There's not much to my room.
4QLNSrhTj-o,142070,143696,"Oh, this!"
4QLNSrhTj-o,144222,145582,[(Say hi)]
4QLNSrhTj-o,146128,147222,It's my squid doll.
4QLNSrhTj-o,148069,151666,I cuddle up with this when I sleep.
4QLNSrhTj-o,152734,153743,[(Sleep tight my friend)]
4QLNSrhTj-o,154254,156737,Tomorrow I'm going to dye my hair.
4QLNSrhTj-o,158081,163845,"[(Thinking through what I'll do tomorrow)] Dye my hair, work out..."
4QLNSrhTj-o,165150,166467,I'll do this and that
4QLNSrhTj-o,166809,168100,then go to dance practice.
4QLNSrhTj-o,169364,171392,"[(Tomorrow, I have WOOJUHO practice again)]"
4QLNSrhTj-o,173766,176392,I'm going to go to bed now.
4QLNSrhTj-o,178666,180179,It's the next day.
4QLNSrhTj-o,180719,182239,"The ""Balloons"" recording..."
4QLNSrhTj-o,185026,187261,Today's the last practice.
4QLNSrhTj-o,189187,193946,But because the first practice went well yesterday
4QLNSrhTj-o,193947,198784,I'm expecting today to go well too.
4QLNSrhTj-o,199929,201783,I heard
4QLNSrhTj-o,203132,204980,"a lot of people are coming tomorrow,"
4QLNSrhTj-o,205100,206246,so I think it'll be fun
4QLNSrhTj-o,208260,210823,but first I'll do my best
4QLNSrhTj-o,211643,213820,to perform well!
4QLNSrhTj-o,213821,214926,Bye!
4QLNSrhTj-o,217372,219170,[(It's finally the day of Show! Music Core)]
4QLNSrhTj-o,221649,223508,[(I'm pretty excited!)]
4QLNSrhTj-o,224168,227429,[(WOOJUHO's practicing)]
4QLNSrhTj-o,232719,236280,"[(I'm nervous, I think I'm more nervous than when we did ""Walk"")]"
4QLNSrhTj-o,236281,238046,[(STAY are entering?)]
4QLNSrhTj-o,238047,240252,It's been so long since the studio's been packed like this.
4QLNSrhTj-o,241715,243700,"[(STAY, I've been watching you)]"
4QLNSrhTj-o,244378,246353,"Whoa, what's that?"
4QLNSrhTj-o,247102,249661,[(Whoa! STAY brought balloons!)]
4QLNSrhTj-o,251618,255165,[(It's so nice to see you like this)]
4QLNSrhTj-o,255166,257875,"[(But the more I look, the more I'm getting nervous...)]"
4QLNSrhTj-o,259202,261255,I hope we can do the rehearsal soon.
4QLNSrhTj-o,262517,264526,[(Right before the rehearsal)]
4QLNSrhTj-o,268852,270358,"Oh, my hair changed."
4QLNSrhTj-o,270360,273206,[(Finally the rehearsal)]
4QLNSrhTj-o,281340,284716,[(Monitoring)]
4QLNSrhTj-o,286855,290092,"[(So fun, right?)]"
4QLNSrhTj-o,292729,296272,[(Our first pre-recording)]
4QLNSrhTj-o,298666,302160,"[(I look cute, right?)]"
4QLNSrhTj-o,302929,309155,[(I'm going to do better in the final pre-recording)]
4QLNSrhTj-o,315134,319789,[(I wasn't planning on being this cute)]
4QLNSrhTj-o,319790,323264,[(I can't help but be in charge of the cuteness)]
4QLNSrhTj-o,325590,329147,[(This is the last one)]
4QLNSrhTj-o,337896,341438,"[(""Balloons"" pre-recording is done!)]"
4QLNSrhTj-o,343693,346180,[(But STAY... You didn't do the STAY pose?)] You seriously didn't do this?
4QLNSrhTj-o,346506,348086,[(We should talk later)] That's no good.
4QLNSrhTj-o,353155,355393,[(You want me to do this?)]
4QLNSrhTj-o,361310,363501,Bye!
4QLNSrhTj-o,364919,367194,[(Said goodbye to WOOJUHO)]
4QLNSrhTj-o,371080,373957,[(Said thank you to the dancers)] Well done today!
4QLNSrhTj-o,373959,375317,Get home safely. Thank you!
4QLNSrhTj-o,375318,378552,[(And then there's the people I need to say my greetings to)]
4QLNSrhTj-o,378673,386260,"[Hello, return home safely!]"
4QLNSrhTj-o,386261,393095,[There is a good jjajangmyeon place nearby]
4QLNSrhTj-o,393096,404213,[On the 1st floor of some building]
4QLNSrhTj-o,404214,410501,"[It was next to an auto shop, but I don't remember]"
4QLNSrhTj-o,410503,415228,"[(They told me they didn't eat lunch, so I recommended a restaurant)]"
4QLNSrhTj-o,415229,418626,The shouts from STAY were so loud
4QLNSrhTj-o,419322,421442,so I was really proud.
4QLNSrhTj-o,421882,425367,We trained them well at our concerts.
4QLNSrhTj-o,425601,427701,It was really nice.
4QLNSrhTj-o,429433,430547,You've made me proud.
4QLNSrhTj-o,432906,436332,"And I asked if you guys did the STAY pose,"
4QLNSrhTj-o,436333,438407,but no one said they did.
4QLNSrhTj-o,439905,441710,That's fine. No worries...
4QLNSrhTj-o,443057,444554,"That's okay, everyone."
4QLNSrhTj-o,447210,449404,But I did it at the Dispatch D'FESTA.
4QLNSrhTj-o,452549,453877,But that doesn't mean...
4QLNSrhTj-o,456635,457692,Ta-da!
4QLNSrhTj-o,458245,460266,I don't know why this fell.
4QLNSrhTj-o,460540,462925,[(Just looking at this fills up my heart)]
4QLNSrhTj-o,463441,464963,They're the letters you sent me!
4QLNSrhTj-o,465113,467637,I'll read them thoroughly.
4QLNSrhTj-o,467638,468654,[(I'll read them right now)]
4QLNSrhTj-o,468655,470546,This was sent by XX.
4QLNSrhTj-o,470656,472690,[(I'm writing the message for the bracelet I'll give to STAY next week)]
4QLNSrhTj-o,475437,477041,"[(Next week, please eat lunch before you get here)]"
4QLNSrhTj-o,477042,478766,[Did you eat lunch? Don't forget to eat]
4QLNSrhTj-o,478767,479820,[(Hmm... And one more)]
4QLNSrhTj-o,479821,482582,[(I can't tell you now! I'll show you if you come next week!)]
4QLNSrhTj-o,482583,485071,[(I saw that STAY were wearing these too)]
4QLNSrhTj-o,485375,487274,[(It would be nice if all STAY could come here together)]
4QLNSrhTj-o,488208,489801,"""Welcome to Lee Know Music Core."""
4QLNSrhTj-o,489802,492577,"""Welcome. It's your first time in Lee Know Music Core, right?"""
4QLNSrhTj-o,492578,493998,To commemorate you all
4QLNSrhTj-o,494797,497167,"coming to Show! Music Core,"
4QLNSrhTj-o,497550,499013,these bracelets will be given
4QLNSrhTj-o,499014,501051,every week.
4QLNSrhTj-o,501052,502063,Bye!
4QLNSrhTj-o,502374,503975,[(I'll go do the script-reading then the broadcast!)]
4QLNSrhTj-o,503977,506259,[(Today's Lee Know Music Core was fun!)]
