vid,start,end,text
FUBHyTM3VEg,130,2810,"- Hey, I'm Meredith Danberg-Ficarelli."
FUBHyTM3VEg,2810,5450,I'm a waste expert and garbage nerd.
FUBHyTM3VEg,5450,8219,Today I'll be answering your questions from Twitter.
FUBHyTM3VEg,8220,10048,"This is ""Waste Support""."
FUBHyTM3VEg,10048,12715,[upbeat music]
FUBHyTM3VEg,14190,15509,"Alright, first up,"
FUBHyTM3VEg,15510,19840,"Goldperil asks, WTF is zero waste, brah?"
FUBHyTM3VEg,19840,24250,Zero is an approach to resource conservation
FUBHyTM3VEg,24250,27369,that recognizes every step of the supply chain.
FUBHyTM3VEg,27370,29420,"Everything is made of something,"
FUBHyTM3VEg,29420,31730,and the point in a zero waste approach
FUBHyTM3VEg,31730,34350,"is that there is no burning,"
FUBHyTM3VEg,34350,37070,"so no incineration, and no discharge,"
FUBHyTM3VEg,37070,39130,"so that includes no landfilling,"
FUBHyTM3VEg,39130,41540,"no materials ending up in the ocean,"
FUBHyTM3VEg,41540,43995,and no particulate matter
FUBHyTM3VEg,43995,46719,or any other impacts from disposal ending up in the air.
FUBHyTM3VEg,46720,47700,"The term, zero waste,"
FUBHyTM3VEg,47700,50760,comes from the Zero Waste International Alliance
FUBHyTM3VEg,50760,52269,"We, as waste experts,"
FUBHyTM3VEg,52270,55090,"garbage nerds, recognize that we need to restructure"
FUBHyTM3VEg,55090,57000,the entire economy in order to get there.
FUBHyTM3VEg,57000,58040,But we're working on it.
FUBHyTM3VEg,58040,60260,"From Daniwanifofanny,"
FUBHyTM3VEg,60260,63500,why are landfills/dumps still a thing?
FUBHyTM3VEg,63500,65120,Shouldn't we be able to just launch
FUBHyTM3VEg,65120,67400,all our shit into space now?
FUBHyTM3VEg,67400,69030,Have you ever seen a rocket launch?
FUBHyTM3VEg,69030,70700,"There's like fire underneath it,"
FUBHyTM3VEg,70700,74289,'cause it takes a lot of energy to shoot things into space.
FUBHyTM3VEg,74290,76790,It would be really ill advised
FUBHyTM3VEg,76790,80070,"to waste energy to shoot our waste into space,"
FUBHyTM3VEg,80070,82490,when everything's made of something potentially valuable.
FUBHyTM3VEg,82490,84600,"So this is a bad idea, don't do this."
FUBHyTM3VEg,84600,86030,"Lelemonhead,"
FUBHyTM3VEg,86030,89180,why don't we use volcanoes as waste incinerators?
FUBHyTM3VEg,89180,91130,The Zero Waste International Alliance says
FUBHyTM3VEg,91130,94710,that we can't use burning to dispose of material.
FUBHyTM3VEg,94710,95979,Volcanoes would burn stuff.
FUBHyTM3VEg,95980,98620,"If we're making something to be able to use it,"
FUBHyTM3VEg,98620,100690,"to be able to just get rid of it by burning it,"
FUBHyTM3VEg,100690,103280,you're disrespecting all of that value
FUBHyTM3VEg,103280,105890,"that went into the thing, that includes the human labor,"
FUBHyTM3VEg,105890,108360,it includes all of the natural resources
FUBHyTM3VEg,108360,110200,"and everything else, the time,"
FUBHyTM3VEg,110200,111700,that went into making the thing.
FUBHyTM3VEg,111700,114369,"We wanna be able to use that value over,"
FUBHyTM3VEg,114370,115590,"and over, and over again."
FUBHyTM3VEg,115590,118149,Another reason is that burning waste
FUBHyTM3VEg,118150,121300,in incineration facilities can be incredibly dangerous.
FUBHyTM3VEg,121300,124050,"Harmful toxins, referred to as dioxins,"
FUBHyTM3VEg,124050,126210,and lots of other potential chemicals
FUBHyTM3VEg,126210,127880,"can be released into the atmosphere,"
FUBHyTM3VEg,127880,130399,and the communities that live around
FUBHyTM3VEg,130399,132569,those incineration facilities
FUBHyTM3VEg,132570,135080,"can end up with higher levels of cancer,"
FUBHyTM3VEg,135080,136340,higher levels of asthma.
FUBHyTM3VEg,136340,139900,"So aside from this recognition that materials have value,"
FUBHyTM3VEg,139900,141049,we don't wanna burn things
FUBHyTM3VEg,141050,144640,because it ends up endangering the lives of people
FUBHyTM3VEg,144640,147997,and everything else that's alive on the planet.
FUBHyTM3VEg,147997,151349,"Yesbutwhytho says, does recycling matter?"
FUBHyTM3VEg,151350,152310,Tell me it does.
FUBHyTM3VEg,152310,153550,Recycling totally matters.
FUBHyTM3VEg,153550,156340,"Everything is made from something, and so by recycling"
FUBHyTM3VEg,156340,158510,and by participating in a recycling economy
FUBHyTM3VEg,158510,162830,"we are respecting all of the nutrients, all of the labor,"
FUBHyTM3VEg,162830,165780,all of the emissions that went into producing
FUBHyTM3VEg,165780,167370,those things that we hold.
FUBHyTM3VEg,167370,170200,"And in order to make a new thing,"
FUBHyTM3VEg,170200,173709,"if we use a can as an example, we have to use many,"
FUBHyTM3VEg,173710,175560,"many, many more resources to make"
FUBHyTM3VEg,175560,179120,"a brand new can out of brand new, virgin materials"
FUBHyTM3VEg,179120,181580,"than if we're taking a can that already exists,"
FUBHyTM3VEg,181580,183440,"sending it through a recycling system,"
FUBHyTM3VEg,183440,185110,and making a new can out of it.
FUBHyTM3VEg,185110,187320,And the main thing that we really need to do
FUBHyTM3VEg,187320,189470,as part of building a circular economy
FUBHyTM3VEg,189470,193040,and moving towards zero waste is to increase access
FUBHyTM3VEg,193040,195480,"to the ability for people to recycle things,"
FUBHyTM3VEg,195480,197739,improve infrastructure to make it easier
FUBHyTM3VEg,197740,199390,"and more afford to recycle things,"
FUBHyTM3VEg,199390,202110,and hopefully reduce the travel distance
FUBHyTM3VEg,202110,203490,that we need to send things
FUBHyTM3VEg,203490,205060,in order for them to get recycled.
FUBHyTM3VEg,205060,207000,And also to recognize that some things probably
FUBHyTM3VEg,207000,208300,just shouldn't be made.
FUBHyTM3VEg,208300,212010,"Britnianise says, why is it so hard to recycle?"
FUBHyTM3VEg,212010,214750,You are 20 and can't put a plastic bottle
FUBHyTM3VEg,214750,217210,"in a separate bag from the regular trash,"
FUBHyTM3VEg,217210,218450,"make it make sense,"
FUBHyTM3VEg,218450,220860,or putting regular trash in the recycle.
FUBHyTM3VEg,220860,223140,"You're not alone, recycling is confusing,"
FUBHyTM3VEg,223140,224080,and it's not your fault.
FUBHyTM3VEg,224080,227950,"So I've actually got a couple bins here,"
FUBHyTM3VEg,227950,229980,"a trash bin with a clear bag,"
FUBHyTM3VEg,229980,231569,recycling bin with a black bag.
FUBHyTM3VEg,231570,233330,So this is one of my favorites.
FUBHyTM3VEg,233330,235840,"We have four different material types here,"
FUBHyTM3VEg,235840,237810,we've got a wooden stir stick
FUBHyTM3VEg,237810,240380,"that should be put in the compost, ideally,"
FUBHyTM3VEg,240380,242520,anything that was once alive can be composted.
FUBHyTM3VEg,242520,243950,The lid is plastic.
FUBHyTM3VEg,243950,246050,It's a number six.
FUBHyTM3VEg,246050,248720,The little triangle that's on plastics
FUBHyTM3VEg,248720,249870,"that has a number in it,"
FUBHyTM3VEg,249870,252690,that number is a resin identification code.
FUBHyTM3VEg,252690,254830,So six is a polystyrene plastic.
FUBHyTM3VEg,254830,256040,"Depending on where you are,"
FUBHyTM3VEg,256040,259109,different numbers of those recycling codes might be accepted
FUBHyTM3VEg,259109,261209,or might not be accepted in your recycling program.
FUBHyTM3VEg,261209,263259,"This like brown part here is paper,"
FUBHyTM3VEg,263260,265170,so it should go into the paper recycling.
FUBHyTM3VEg,265170,267250,"And then the cup is made of paper,"
FUBHyTM3VEg,267250,269830,but it has a plastic lining to make it water tight.
FUBHyTM3VEg,269830,271740,That plastic lining makes this cup really hard
FUBHyTM3VEg,271740,273819,to recycle in most recycling programs.
FUBHyTM3VEg,273820,275540,So the cup actually belongs in the trash.
FUBHyTM3VEg,275540,277490,"This cup also actually says,"
FUBHyTM3VEg,277490,282300,this cup is made with 10% post-consumer recycled fiber.
FUBHyTM3VEg,282300,283370,That's awesome
FUBHyTM3VEg,283370,286650,because post-consumer recycled content supports
FUBHyTM3VEg,286650,289470,a recycling economy by making products
FUBHyTM3VEg,289470,291520,out of recovered materials.
FUBHyTM3VEg,291520,293250,"In waste and in waste lingo,"
FUBHyTM3VEg,293250,295010,and when I'm educating people about waste
FUBHyTM3VEg,295010,297630,"I talk about materials literacy,"
FUBHyTM3VEg,297630,300810,which is the idea of recognizing
FUBHyTM3VEg,300810,303030,what the thing you're holding is made of.
FUBHyTM3VEg,303030,306060,"So if we use this glass jar as an example,"
FUBHyTM3VEg,306060,307660,"glass, metal."
FUBHyTM3VEg,307660,309700,So two material types.
FUBHyTM3VEg,309700,312180,"In New York City, the waste stream"
FUBHyTM3VEg,312180,313190,that I would put this into
FUBHyTM3VEg,313190,316480,"is a glass, metal, plastic waste stream."
FUBHyTM3VEg,316480,318780,"So even though these are different materials,"
FUBHyTM3VEg,318780,321800,they actually end up in the same place in New York City.
FUBHyTM3VEg,321800,323590,"Waste streams are different,"
FUBHyTM3VEg,323590,326610,"depending on where you are, because recycling is municipal."
FUBHyTM3VEg,326610,328669,One thing to think about is don't put anything
FUBHyTM3VEg,328670,330860,that's soiled with food in the recycling.
FUBHyTM3VEg,330860,332349,"And then take baby steps,"
FUBHyTM3VEg,332350,334060,"as you're working towards zero waste,"
FUBHyTM3VEg,334060,336620,"you're not gonna learn at all in the day, and that's okay."
FUBHyTM3VEg,336620,341090,"So Maxblacksails says, question of the day,"
FUBHyTM3VEg,341090,343510,just how does compost work?
FUBHyTM3VEg,343510,344680,I love this question.
FUBHyTM3VEg,344680,348000,Composting is the recycling of organic matter
FUBHyTM3VEg,348000,349540,in a controlled environment.
FUBHyTM3VEg,349540,353910,"So you're taking food scraps and yard waste,"
FUBHyTM3VEg,353910,358140,"and mixing them together with air over time,"
FUBHyTM3VEg,358140,359410,and you're making compost.
FUBHyTM3VEg,359410,361680,"You don't always have to have food scraps in compost,"
FUBHyTM3VEg,361680,363610,"it can also just be yard waste,"
FUBHyTM3VEg,363610,365849,"but the point is that it's organic matter,"
FUBHyTM3VEg,365850,367520,and I've got some samples here.
FUBHyTM3VEg,367520,370389,"So this is a jar, and you can see that this stuff"
FUBHyTM3VEg,370390,372273,is like moving pretty freely.
FUBHyTM3VEg,373270,376110,"It smells pretty neutral, smells like earth."
FUBHyTM3VEg,376110,378710,I'm looking in here and I can see like
FUBHyTM3VEg,378710,381289,"a little bit of kind of woody material,"
FUBHyTM3VEg,381290,384030,because my brother's a woodworker
FUBHyTM3VEg,384030,386280,and he brings his wood shavings home.
FUBHyTM3VEg,386280,388450,"So this is my carbon source,"
FUBHyTM3VEg,388450,392260,and my greens or my nitrogen source are my food scraps.
FUBHyTM3VEg,392260,393900,There are micro and macro organisms
FUBHyTM3VEg,393900,395520,that are eating the stuff
FUBHyTM3VEg,395520,397539,that I'm mixing together over time.
FUBHyTM3VEg,397540,399970,"And just like we, as people,"
FUBHyTM3VEg,399970,401750,"exhale carbon dioxide,"
FUBHyTM3VEg,401750,404530,so do the microorganisms that are making compost work.
FUBHyTM3VEg,404530,407510,"Over time, those microorganisms generate heat,"
FUBHyTM3VEg,407510,410290,and we have a compost thermometer here.
FUBHyTM3VEg,410290,412940,"This is like a laughably large thermometer,"
FUBHyTM3VEg,412940,415680,"you would not need one this big for a backyard compost bin,"
FUBHyTM3VEg,415680,418039,"but I'm a compost nerd, so I got the big one."
FUBHyTM3VEg,418040,420980,This is used to measure the temperature
FUBHyTM3VEg,420980,423570,of the compost because as those micro
FUBHyTM3VEg,423570,426020,"and macro organisms are eating the food scraps,"
FUBHyTM3VEg,426020,428460,they're creating a parabolic temperature curve.
FUBHyTM3VEg,428460,430080,So the temperature starts low
FUBHyTM3VEg,430080,431409,"and then it starts to increase,"
FUBHyTM3VEg,431410,434600,and at the peak you're reaching what compost people
FUBHyTM3VEg,434600,439600,"call PFRP, or the Process To Further Reduce Pathogens."
FUBHyTM3VEg,439770,442740,"So anything that we discard that was once you know,"
FUBHyTM3VEg,442740,446250,"alive, whether it's food that might have salmonella,"
FUBHyTM3VEg,446250,448730,"or E. coli, potentially harmful bacteria"
FUBHyTM3VEg,448730,451510,"or even plant pathogens or other pathogens,"
FUBHyTM3VEg,451510,453000,part of composting is actually
FUBHyTM3VEg,453000,455740,like sanitizing the organic matter.
FUBHyTM3VEg,455740,458910,And so we measure temperature so that we can make sure
FUBHyTM3VEg,458910,461800,"that we are reaching this PFRP,"
FUBHyTM3VEg,461800,465720,131 degrees Fahrenheit or 55 degrees Celsius
FUBHyTM3VEg,465720,469300,"for a minimum of 3 days or up to 15 days,"
FUBHyTM3VEg,469300,471340,depending on the type of composting that you're doing.
FUBHyTM3VEg,471340,473230,"And then this last example,"
FUBHyTM3VEg,473230,474560,"this is a way more recent sample,"
FUBHyTM3VEg,474560,476800,I pulled this out just the other day.
FUBHyTM3VEg,476800,478560,You can see it's a lot more wet.
FUBHyTM3VEg,478560,480300,When you're compost has been in the bin for a while
FUBHyTM3VEg,480300,481330,or when it's kind of nearing
FUBHyTM3VEg,481330,483530,"the end of the that parabolic temperature curve,"
FUBHyTM3VEg,483530,484830,"nearing the end of its cycle,"
FUBHyTM3VEg,484830,488169,it should be the consistency of a rung out sponge.
