vid,start,end,text
i4VYvP8X1IY,489,4133,"TO THE DAILY MAIL, WE HAVE THE"
i4VYvP8X1IY,4144,4530,TAPE.
i4VYvP8X1IY,4541,5634,LISTEN.
i4VYvP8X1IY,5646,8599,">> HEY, DAD IT’S DAD."
i4VYvP8X1IY,8634,10474,IT’S 8:15 ON WEDNESDAY NIGHT.
i4VYvP8X1IY,10475,11677,GIVE ME A CALL.
i4VYvP8X1IY,11679,12255,NOTHING URGENT.
i4VYvP8X1IY,12266,17447,JUST WANT TO TALK TO YOU.
i4VYvP8X1IY,17458,20202,"I THOUGHT THE ARTICLE, AT LEAST"
i4VYvP8X1IY,20235,21763,ONLINE WAS GOOD.
i4VYvP8X1IY,21774,23630,I THINK YOU ARE CLEAR.
i4VYvP8X1IY,23664,24993,>> JOSH BOSWELL A SENIOR
i4VYvP8X1IY,24995,27132,REPORTER AT THE DAILY MAIL AND
i4VYvP8X1IY,27143,29701,HE IS THE ONE WHO RELEASED THE
i4VYvP8X1IY,29702,33126,AUDIO AND HE IS HERE NOW.
i4VYvP8X1IY,33137,35127,"JOSH, THIS OBVIOUSLY BLOWS UP"
i4VYvP8X1IY,35138,36394,THE VIABILITY THAT THE BIDEN
i4VYvP8X1IY,36405,37414,FAMILY TRAFFIC YOU HAD IN.
i4VYvP8X1IY,37426,39002,WHERE DO YOU THINK THE STORE
i4VYvP8X1IY,39013,40511,GOES NOW FROM HERE?
i4VYvP8X1IY,40522,43251,">> WELL, I THINK THIS IS A"
i4VYvP8X1IY,43262,44598,REALLY IMPORTANT REVELATION THAT
i4VYvP8X1IY,44609,45188,WE HAVE.
i4VYvP8X1IY,45222,46622,IT’S COMING RIGHT FROM THE
i4VYvP8X1IY,46633,47399,PRESIDENT’S MOUTH.
i4VYvP8X1IY,47411,48637,ALMOST AS IMPORTANT WHAT WASN’T
i4VYvP8X1IY,48671,49232,"SAID, RIGHT?"
i4VYvP8X1IY,49234,51191,IT WASN’T A PHONE CALL FROM JOE
i4VYvP8X1IY,51202,52632,BIDEN TO HIS SON SAYING WHAT THE
i4VYvP8X1IY,52643,54456,HELL ARE YOU DOING?
i4VYvP8X1IY,54490,57123,LIKE I’M READING ABOUT DEALS
i4VYvP8X1IY,57134,58399,WITH CORRUPTED CRIMINAL CHINESE
i4VYvP8X1IY,58401,58853,BUSINESSMEN.
i4VYvP8X1IY,58855,60114,WHAT IS GOING ON?
i4VYvP8X1IY,60116,64038,IT’S YOU ARE IN THE CLEAR.
i4VYvP8X1IY,64072,66118,HE CLEARLY KNEW WHAT WAS GOING
i4VYvP8X1IY,66129,66460,ON.
i4VYvP8X1IY,66471,68311,>> THE WHITE HOUSE AND JOE BIDEN
i4VYvP8X1IY,68313,69484,HIMSELF SHOULD TALK ABOUT THIS.
i4VYvP8X1IY,69485,71053,THEY SHOULD TELL THE AMERICAN
i4VYvP8X1IY,71088,72452,PUBLIC WHAT REALLY WENT ON.
i4VYvP8X1IY,72455,73965,"WHEN I ASKED THE WHITE HOUSE,"
i4VYvP8X1IY,73976,74945,THEY DECLINED TO COMMENT ON
i4VYvP8X1IY,74979,75378,THIS.
i4VYvP8X1IY,75379,76624,AND THEY HAVE BEEN STONEWALLING
i4VYvP8X1IY,76635,77677,THE WHOLE WAY.
i4VYvP8X1IY,77711,79055,"OF COURSE, THE BACKGROUND TO"
i4VYvP8X1IY,79066,80781,THIS IS THAT THIS IS NOT THE
i4VYvP8X1IY,80814,82317,FIRST PIECE OF EVIDENCE WE HAVE
i4VYvP8X1IY,82328,84433,GOT TO SUGGEST THAT JOE BIDEN
i4VYvP8X1IY,84434,85912,KNEW WHAT HUNTER WAS DOING AND
i4VYvP8X1IY,85924,86867,DISCUSSED HIS BUSINESS DEALINGS
i4VYvP8X1IY,86901,89005,WITH HIS SON.
i4VYvP8X1IY,89016,90420,THERE ARE COUNTLESS OTHER
i4VYvP8X1IY,90431,93197,"INCIDENTS, A GOOD ONE PIECE OF"
i4VYvP8X1IY,93208,95066,"EVIDENCE HERE IS 2015, JOE GOES"
i4VYvP8X1IY,95068,98091,TO A DINNER IN D.C. WITH
i4VYvP8X1IY,98092,99485,HUNTER’S BUSINESS PARTNERS AND
i4VYvP8X1IY,99520,100137,BUSINESS ASSOCIATES.
i4VYvP8X1IY,100139,101477,THE WHITE HOUSE SAYS THAT JOE
i4VYvP8X1IY,101488,102735,DIDN’T GO TO THAT.
i4VYvP8X1IY,102769,104718,BUT WHEN PHOTOS EMERGE OF HIM
i4VYvP8X1IY,104730,106594,"THERE, THEY DO A U TURNER AND"
i4VYvP8X1IY,106605,108372,"SAY WELL, IT WAS ONLY A BRIEF"
i4VYvP8X1IY,108383,108936,MEETING.
i4VYvP8X1IY,108970,110329,THEIR ATHERE ARE COUNTLESS
i4VYvP8X1IY,110330,111809,EXAMPLES LIKE THIS WHERE IT’S
i4VYvP8X1IY,111820,113362,CLEAR THAT JOE KNEW WHAT HUNTER
i4VYvP8X1IY,113373,114757,WAS DOING AND HAD DISCUSSED IT
i4VYvP8X1IY,114768,116333,WITH HIS SON.
i4VYvP8X1IY,116344,118398,I THINK WE REALLY NEED SOME
i4VYvP8X1IY,118431,120106,TRANSPARENCY NOW FROM THE WHITE
i4VYvP8X1IY,120117,120724,HOUSE ON THIS.
i4VYvP8X1IY,120735,122043,>> Jesse: THE BIG LIE IS THAT
i4VYvP8X1IY,122054,123425,JOE CLAIMED HE DIDN’T KNOW
i4VYvP8X1IY,123436,124787,ANYTHING THAT HUNTER WAS DOING.
i4VYvP8X1IY,124821,125974,THAT’S THE TRUTH.
i4VYvP8X1IY,125985,128287,THANK YOU SO MUCH.
i4VYvP8X1IY,128298,130475,THE U.K. DAILY MAIL CONTINUES TO
i4VYvP8X1IY,130485,131959,OUTHUSTLE AMERICAN JOURNALISTS
i4VYvP8X1IY,131961,132667,AND CRACKING THE BIDEN CASE WIDE
