vid,start,end,text
G-8_U3_famY,570,11920,[Music]
G-8_U3_famY,11920,14000,hello everybody how are you all doing i
G-8_U3_famY,14000,15759,hope you're doing very well welcome back
G-8_U3_famY,15759,18640,to my channel and this is gonna be a
G-8_U3_famY,18640,22720,full restock video i am so excited for
G-8_U3_famY,22720,25279,this so means are heading to
G-8_U3_famY,25279,26720,home bargains
G-8_U3_famY,26720,28080,b m
G-8_U3_famY,28080,29840,home sense
G-8_U3_famY,29840,31279,we're just going to go to a retail park
G-8_U3_famY,31279,33200,near us which we haven't been to in
G-8_U3_famY,33200,35600,months and doing a full restock like we
G-8_U3_famY,35600,37920,have run out of everything all at once
G-8_U3_famY,37920,39600,that we need cleaning things we need
G-8_U3_famY,39600,41200,clean supplies we need home stuff we
G-8_U3_famY,41200,43760,need just a lot and it's the cheapest
G-8_U3_famY,43760,45360,way to do it so
G-8_U3_famY,45360,46879,i'm going to take you for a come shop
G-8_U3_famY,46879,48960,with me and then i'll do a little bit of
G-8_U3_famY,48960,52079,a haul video when we're back also about
G-8_U3_famY,52079,53520,my haircut
G-8_U3_famY,53520,55440,i got so fed up of the long hair it was
G-8_U3_famY,55440,57840,driving me mad i just
G-8_U3_famY,57840,60320,my hair grows out instead of lengthwise
G-8_U3_famY,60320,61039,so
G-8_U3_famY,61039,63680,i've got to cut off so yeah it's much
G-8_U3_famY,63680,65600,shorter but it just i don't know just
G-8_U3_famY,65600,66799,makes me feel
G-8_U3_famY,66799,68320,so much better
G-8_U3_famY,68320,69439,so um yeah we're going to head to
G-8_U3_famY,69439,70960,greenwich takes about 40 minutes to get
G-8_U3_famY,70960,72640,there and then we're just gonna do a
G-8_U3_famY,72640,73439,full
G-8_U3_famY,73439,74640,restock
G-8_U3_famY,74640,76400,so let's go all right we've arrived at
G-8_U3_famY,76400,78080,home bargains first point of call and we
G-8_U3_famY,78080,79840,need a trolley because we need quite a
G-8_U3_famY,79840,82240,lot let's go on in we're thinking sun
G-8_U3_famY,82240,83680,creams they've got some oh do you want
G-8_U3_famY,83680,84960,to get after sun or should we get a
G-8_U3_famY,84960,86400,different one i've never really
G-8_U3_famY,86400,88240,recommended that one before they've got
G-8_U3_famY,88240,90880,the good p20 in here as well and pisbuen
G-8_U3_famY,90880,92320,for
G-8_U3_famY,92320,94479,4.99 i know it's the highest one we've
G-8_U3_famY,94479,96479,got ambrose alert to
G-8_U3_famY,96479,98159,hawaiian tropic
