vid,start,end,text
yG7v4y_xwzQ,0,7000,Transcriber: Mohand Habchi Reviewer: Elisabeth Buffard
yG7v4y_xwzQ,13502,15018,"When we look at Olympic sport,"
yG7v4y_xwzQ,15018,16514,"sport at the highest level,"
yG7v4y_xwzQ,16514,19500,there are clearly some athletes  who always seem to get it right.
yG7v4y_xwzQ,19500,21251,"For example, Usain Bolt:"
yG7v4y_xwzQ,21251,24501,"Olympic 100m, 200m champion, twice over,"
yG7v4y_xwzQ,24501,27765,in the 2008 Beijing Olympics  and in the London Olympics.
yG7v4y_xwzQ,27765,31748,Michael Phelps: the most bemedaled Olympian of all time.
yG7v4y_xwzQ,31748,33758,"These are athletes  who clearly get it right,"
yG7v4y_xwzQ,33758,37537,both psychologically  and physiologically all of the time.
yG7v4y_xwzQ,38741,42780,It is also interesting to note that  they have contrasting approaches.
yG7v4y_xwzQ,42780,45750,"Usain Bolt, with all his comedy antics,"
yG7v4y_xwzQ,45750,48275,"prior to his event,  when he is on the start line."
yG7v4y_xwzQ,48275,50534,We've all seen this. (Laughter)
yG7v4y_xwzQ,51493,54770,"Michael Phelps,  however, a much different approach."
yG7v4y_xwzQ,54770,57766,"He sits down, he is listening to music,"
yG7v4y_xwzQ,57766,61250,"he has much more  cerebral, contemplative approach"
yG7v4y_xwzQ,61250,62784,towards his event.
yG7v4y_xwzQ,62784,65090,But it's both very effective.
yG7v4y_xwzQ,66251,70788,"Sport psychology may play a part in their preparation for their events,"
yG7v4y_xwzQ,70788,73773,and maybe a reason  why they're successful.
yG7v4y_xwzQ,74499,76490,What happens when things go wrong?
yG7v4y_xwzQ,76490,78271,Here's another example.
yG7v4y_xwzQ,78272,82275,"In the 2012 Olympics in London in the soccer final,"
yG7v4y_xwzQ,82275,85271,"there were two finalists,  Brazil and Mexico."
yG7v4y_xwzQ,85271,87494,Brazil were the undoubted favorites.
yG7v4y_xwzQ,87494,89237,They were expected to win.
yG7v4y_xwzQ,89237,91262,They were the reigning Olympic champions.
yG7v4y_xwzQ,91262,92784,"They were extremely skilled,"
yG7v4y_xwzQ,92784,94766,"on paper, they were the best team."
yG7v4y_xwzQ,94766,97244,"Mexico had made it to the final playing well,"
yG7v4y_xwzQ,97245,99304,but they were unfancied.
yG7v4y_xwzQ,99754,104073,"In the final, Mexico went at Brazil"
yG7v4y_xwzQ,104073,107091,in an incredible display of attacking football.
yG7v4y_xwzQ,107092,109053,It was incredibly impressive to watch.
yG7v4y_xwzQ,109053,111040,"And if you watched  the Brazilian players,"
yG7v4y_xwzQ,111040,112236,their heads dropped.
yG7v4y_xwzQ,112236,114272,They seemed slightly defeated.
yG7v4y_xwzQ,114272,115492,They could not understand
yG7v4y_xwzQ,115492,117752,why they were not performing  quite as well as they were.
yG7v4y_xwzQ,117752,119501,Perhaps they were complacent.
yG7v4y_xwzQ,119501,123250,Perhaps they'd expected too much.
yG7v4y_xwzQ,123250,125249,Perhaps they were overconfident.
yG7v4y_xwzQ,125249,127062,"The Mexicans had nothing to lose,"
yG7v4y_xwzQ,127062,128515,they attacked with fervor
yG7v4y_xwzQ,128516,130509,"and they won the Olympic title,"
yG7v4y_xwzQ,130509,133754,they were the Olympic champions over the fancy favorites.
yG7v4y_xwzQ,134244,138755,Perhaps sport psychology  can explain why fancied champions
yG7v4y_xwzQ,138755,140764,may be over-confident
yG7v4y_xwzQ,140764,143751,"and may fail when they're expected to win,"
yG7v4y_xwzQ,143751,146283,and perhaps why underdogs take on the best
yG7v4y_xwzQ,146283,149495,and win despite all the odds.
