vid,start,end,text
2XdUXZO-710,0,1680,hey guys it's carl welcome back to
2XdUXZO-710,1680,4799,another 50 episode or i guess 50 tech in
2XdUXZO-710,4799,7200,2022 a pretty successful first vid that
2XdUXZO-710,7200,9519,i launched was 20 tech in this year i'll
2XdUXZO-710,9519,11040,leave it linked up this way i can never
2XdUXZO-710,11040,13200,remember but this is all around budget
2XdUXZO-710,13200,15200,tech that can help you save your wallet
2XdUXZO-710,15200,16640,save some extra money because i know
2XdUXZO-710,16640,19039,things are getting super expensive so in
2XdUXZO-710,19039,20480,this episode we'll go through some of
2XdUXZO-710,20480,22080,the best tech that you can snag on
2XdUXZO-710,22080,24240,budget and as always i try to hook you
2XdUXZO-710,24240,26000,guys up with one of the items to give
2XdUXZO-710,26000,27439,away so just be sure to sub to the
2XdUXZO-710,27439,30800,channel leave one comment one down below
2XdUXZO-710,30800,32800,in the comment section and of course
2XdUXZO-710,32800,34880,don't fall for any of the spam follow me
2XdUXZO-710,34880,36640,over on social mostly on instagram and
2XdUXZO-710,36640,37760,twitter as that's where i'll be
2XdUXZO-710,37760,40000,corresponding to get your shipping info
2XdUXZO-710,40000,41600,i'll announce the winners by my next
2XdUXZO-710,41600,44239,episode so just be sure to sub can't ask
2XdUXZO-710,44239,45760,for anything more than that and let's
2XdUXZO-710,45760,48320,get started with the first 50 item i
2XdUXZO-710,48320,49760,believe we have five different
2XdUXZO-710,49760,51920,categories today we'll start off with
2XdUXZO-710,51920,55039,accessories first 50 accessories so the
2XdUXZO-710,55039,57039,first ones we have on deck is stuff from
2XdUXZO-710,57039,58399,apple you guys know that i'm a pretty
2XdUXZO-710,58399,60960,big ios user so i've got my 13 pro max
2XdUXZO-710,60960,63359,as my daily the first one is just the
2XdUXZO-710,63359,66960,leather case and of course magsafe combo
2XdUXZO-710,66960,68400,that you can get and these are updated
2XdUXZO-710,68400,70880,this year especially the magsafe wallet
2XdUXZO-710,70880,72799,this will actually let you track this on
2XdUXZO-710,72799,74720,the find my app so in case you lose it
2XdUXZO-710,74720,76400,with all your cards inside and this is
2XdUXZO-710,76400,78000,floating around somewhere you can always
2XdUXZO-710,78000,80320,track it on app i will say that apple
2XdUXZO-710,80320,82320,does come out with some really nice
2XdUXZO-710,82320,84000,really soft and supple leather
2XdUXZO-710,84000,85920,accessories they age really well the
2XdUXZO-710,85920,88080,patina over it is nice
2XdUXZO-710,88080,90880,still on the expensive side spending 50
2XdUXZO-710,90880,92560,on a case but if you want to keep things
2XdUXZO-710,92560,94560,team apple you of course get that nice
2XdUXZO-710,94560,96640,logo and of course you get all the
2XdUXZO-710,96640,99360,proper mag safe accessories in my 20
2XdUXZO-710,99360,101360,episode we took a look at knockoff
2XdUXZO-710,101360,103119,accessories and i found that the magnets
2XdUXZO-710,103119,105439,weren't as strong obviously apple builds
2XdUXZO-710,105439,107040,them the best and these are sturdy
2XdUXZO-710,107040,108799,they're strong and they won't fall off
2XdUXZO-710,108799,111360,so this is definitely a solid combo and
2XdUXZO-710,111360,114320,as an example i've got the smaller 13
2XdUXZO-710,114320,116000,mini here this is actually editor's
2XdUXZO-710,116000,116880,nick's
2XdUXZO-710,116880,119280,wallet combo and you can see the smaller
2XdUXZO-710,119280,121759,size so you can pick depending which
2XdUXZO-710,121759,124399,size you prefer he's on the mini i'm on
2XdUXZO-710,124399,128080,the pro max the size choices are up to
2XdUXZO-710,128080,130160,you
2XdUXZO-710,130160,132930,at least i cleaned it up
2XdUXZO-710,132930,136900,[Laughter]
2XdUXZO-710,137280,139920,and for those of you into the crypto
2XdUXZO-710,139920,142480,space this is still technically a wallet
2XdUXZO-710,142480,144239,this is just a hardware wallet this one
2XdUXZO-710,144239,146800,is from trezor specifically so obviously
2XdUXZO-710,146800,148879,investing into crypto is totally up to
2XdUXZO-710,148879,150400,you obviously i'm not a financial
2XdUXZO-710,150400,152000,advisor but as a little reference i'm
2XdUXZO-710,152000,154000,big into eth a little bit into bitcoin
2XdUXZO-710,154000,156080,and something called hex i'll leave my
2XdUXZO-710,156080,158239,portfolio for you guys to check out but
2XdUXZO-710,158239,160400,in terms of security if someone manages
2XdUXZO-710,160400,162400,to get into your wallet
2XdUXZO-710,162400,164319,your money is gone and the only person
2XdUXZO-710,164319,166480,that you can cry to is yourself no one
2XdUXZO-710,166480,168480,will essentially help you and having a
2XdUXZO-710,168480,170239,hardware wallet like this just keeps
2XdUXZO-710,170239,173200,your crypto money more secure so how
2XdUXZO-710,173200,174640,this kind of works your seed phrase will
2XdUXZO-710,174640,176959,be stored on an actual hardware device
2XdUXZO-710,176959,178560,rather than floating around on a
2XdUXZO-710,178560,180319,physical piece of paper or the worst
2XdUXZO-710,180319,182000,thing you have it stored somewhere on
2XdUXZO-710,182000,183200,your computer so someone could
2XdUXZO-710,183200,185120,technically hack your computer get your
2XdUXZO-710,185120,187840,seed phrase do even a sim swap i've seen
2XdUXZO-710,187840,189599,horror stories on reddit where people
2XdUXZO-710,189599,191599,lose hundreds of millions of dollars so
2XdUXZO-710,191599,193680,if you are into crypto the best thing to
2XdUXZO-710,193680,196159,do spend around 50 for an actual
2XdUXZO-710,196159,198720,hardware wallet you won't regret it and
2XdUXZO-710,198720,200400,just keep your money safe because you
2XdUXZO-710,200400,202159,don't want to end up losing it last but
2XdUXZO-710,202159,203840,not least for other accessories
2XdUXZO-710,203840,205840,underneath that 50 mark i think a lot of
2XdUXZO-710,205840,208319,you know i'm a pretty big stationary guy
2XdUXZO-710,208319,211200,and these are expensive for what they
2XdUXZO-710,211200,213040,are so this is essentially my unboxing
2XdUXZO-710,213040,216239,knife and this is a pen for jotting down
2XdUXZO-710,216239,218319,notes both are from grove made both are
2XdUXZO-710,218319,220080,made of stainless steel i think they're
2XdUXZO-710,220080,221920,absolutely beautiful they have this
2XdUXZO-710,221920,223440,really nice
2XdUXZO-710,223440,224319,thick
2XdUXZO-710,224319,227599,and hefty heft hefty heft
2XdUXZO-710,227599,228799,they're heavy
2XdUXZO-710,228799,230799,they feel nice in the hand there's just
2XdUXZO-710,230799,233640,something so satisfying
2XdUXZO-710,233640,235360,satisfying
2XdUXZO-710,235360,237360,about writing with an actual pen and
2XdUXZO-710,237360,239120,paper and i typically jot down all my
2XdUXZO-710,239120,241200,notes all my ideas for youtube or even
2XdUXZO-710,241200,243519,for my business here and they just make
2XdUXZO-710,243519,245680,those ideas stick a bit more than typing
2XdUXZO-710,245680,248319,them out on say a keyboard or computer
2XdUXZO-710,248319,249760,it's something old school it's something
2XdUXZO-710,249760,252080,analog which i am a fan of and just
2XdUXZO-710,252080,254239,having nice stationery once again i know
2XdUXZO-710,254239,256479,that these are expensive but if you are
2XdUXZO-710,256479,258000,a bit of a nerd about that kind of stuff
2XdUXZO-710,258000,261359,if you geek out about stationery like me
2XdUXZO-710,261359,263520,this is your stationery to look at next
2XdUXZO-710,263520,265520,off on to travel accessories and i know
2XdUXZO-710,265520,267040,that travel is just becoming a bit more
2XdUXZO-710,267040,268880,normal now hopefully covid wherever you
2XdUXZO-710,268880,270800,are is kind of in remission kind of
2XdUXZO-710,270800,273919,going down so i myself went to ces at
2XdUXZO-710,273919,275040,the beginning of the year i'm actually
2XdUXZO-710,275040,277840,heading to mwc in barcelona and with me
2XdUXZO-710,277840,280160,i always carry these little travel packs
2XdUXZO-710,280160,281919,both of these are from air sf a company
2XdUXZO-710,281919,283840,that i also kind of swear by they're
2XdUXZO-710,283840,285360,just essentially little travel
2XdUXZO-710,285360,287360,organizers so i typically put all my
2XdUXZO-710,287360,290160,cables all of my free floating things in
2XdUXZO-710,290160,292560,my bag into these little travel pouches
2XdUXZO-710,292560,293840,and as you can kind of see here we've
2XdUXZO-710,293840,295360,got a hard drive we've got some extra
2XdUXZO-710,295360,297199,cables and this just keeps your stuff
2XdUXZO-710,297199,298720,organized so they're not floating around
2XdUXZO-710,298720,300880,in the bottom of your bag air sf has a
2XdUXZO-710,300880,302800,couple of them this one's actually a
2XdUXZO-710,302800,304960,limited edition one with the orange
2XdUXZO-710,304960,306800,lining which i'm always the biggest fan
2XdUXZO-710,306800,308720,of so if you can snag them if they're
2XdUXZO-710,308720,310400,currently in stock they're made out of
2XdUXZO-710,310400,312080,ballistic nylon they are somewhat
2XdUXZO-710,312080,314479,waterproof not fully water resistant so
2XdUXZO-710,314479,316400,they do keep your stuff safe and in
2XdUXZO-710,316400,319520,terms of an actual travel pack under 50
2XdUXZO-710,319520,321840,we do have one from oneplus this is
2XdUXZO-710,321840,323280,simply just called their traveler's
2XdUXZO-710,323280,325120,backpack and oneplus typically known for
2XdUXZO-710,325120,326720,coming out with phones they make some
2XdUXZO-710,326720,328960,pretty sleek and minimal accessories so
2XdUXZO-710,328960,331120,for a bag this one i'm cheating a bit
