vid,start,end,text
HdwzJLTLFqc,150,2280,- And you're okay with the full frontal on this?
HdwzJLTLFqc,2280,4680,We'll let the Twitter-verse comment on it.
HdwzJLTLFqc,4680,7540,"Hi, I'm Thor Hanson, author, and biologist."
HdwzJLTLFqc,7540,10440,"Today, I'm here to answer your questions on Twitter."
HdwzJLTLFqc,10440,12329,This is biology support.
HdwzJLTLFqc,12329,14912,[upbeat music]
HdwzJLTLFqc,17097,20890,"@Jerre_Peeters asks, ""Are viruses alive?"""
HdwzJLTLFqc,20890,23500,Let me answer that question with another question.
HdwzJLTLFqc,23500,25300,What does it mean to be alive?
HdwzJLTLFqc,25300,30300,Most biologists define life as an organism with cells
HdwzJLTLFqc,30430,33560,that respond to their environment and an organism
HdwzJLTLFqc,33560,35610,that can reproduce itself.
HdwzJLTLFqc,35610,38250,Viruses don't meet that definition
HdwzJLTLFqc,38250,40700,because they do not have cells.
HdwzJLTLFqc,40700,43550,They reproduce only by co-opting
HdwzJLTLFqc,43550,47040,the reproductive capabilities of a living cell.
HdwzJLTLFqc,47040,50410,"Yet, we see viruses having a very direct impact"
HdwzJLTLFqc,50410,53860,on our lives and the lives of other creatures in this world.
HdwzJLTLFqc,53860,57896,So it just goes to show us that the very definition of life
HdwzJLTLFqc,57896,61227,"is still in some ways, open to question."
HdwzJLTLFqc,61227,64750,"@subnomnomnom asks, ""Why are succulents"
HdwzJLTLFqc,64750,66770,"such finicky, little bitches?"""
HdwzJLTLFqc,66770,70359,"A succulent plant lives in a particular condition,"
HdwzJLTLFqc,70360,72760,"out in the wild, where they have adapted"
HdwzJLTLFqc,72760,76410,to really dry situations where they need to hold
HdwzJLTLFqc,76410,78450,"a lot of water in their leaves,"
HdwzJLTLFqc,78450,81780,and those are difficult conditions to replicate
HdwzJLTLFqc,81780,83946,"inside your house, which is part of the reason"
HdwzJLTLFqc,83946,88367,they can be very difficult to keep as houseplants.
HdwzJLTLFqc,88367,92329,"@HeyAdrienne asks, ""Seeds are interesting."
HdwzJLTLFqc,92330,94230,"Who knew that when you eat one,"
HdwzJLTLFqc,94230,96650,"you're eating little plant embryos?"""
HdwzJLTLFqc,96650,100090,It's hard to imagine how small a seed can be
HdwzJLTLFqc,100090,103200,until you meet the seeds of an orchid.
HdwzJLTLFqc,103200,106219,These come from a small orchid in our flora
HdwzJLTLFqc,106220,109390,"called the Spotted Coralroot, and each seed"
HdwzJLTLFqc,109390,114390,"is like a mote of dust, only a few cells organized together."
HdwzJLTLFqc,115040,119570,There are approximately 1 million Spotted Coralroot seeds
HdwzJLTLFqc,119570,122878,"in this vial, which stands in stark contrast"
HdwzJLTLFqc,122878,127320,"to the world's largest seed, the double coconut,"
HdwzJLTLFqc,127320,131400,which grows on palm trees found only on two islands
HdwzJLTLFqc,131400,133310,"in the Seychelles archipelago,"
HdwzJLTLFqc,133310,136680,isolated out in the middle of the Indian ocean.
HdwzJLTLFqc,136680,140597,"And a full-sized double coconut can weigh 40 pounds,"
HdwzJLTLFqc,140597,145597,11 orders of magnitude larger than an orchid seed.
HdwzJLTLFqc,145620,148013,"So ask yourself, ""Where else in nature,"
HdwzJLTLFqc,148013,152010,can you find something so different in form
HdwzJLTLFqc,152010,154017,"that has the same function?"""
HdwzJLTLFqc,154017,158471,"@rbatra01 asks, ""Does Darwin's theory of evolution"
HdwzJLTLFqc,158471,160890,"apply to plants also?"""
HdwzJLTLFqc,160890,161722,Yes.
HdwzJLTLFqc,161723,164520,"@HungLee asks, ""Dumb question time:"
HdwzJLTLFqc,164520,167757,"do you think Archaeopteryx would have made a good pet?"""
HdwzJLTLFqc,169830,172560,This replica of an Archaeopteryx fossil
HdwzJLTLFqc,172560,176140,"hangs on the wall in my office, and I look at it every day,"
HdwzJLTLFqc,176140,179260,and biologists have been looking at this fossil
HdwzJLTLFqc,179260,182150,for over 150 years.
HdwzJLTLFqc,182150,185730,"Some call it the Rosetta Stone of biology,"
HdwzJLTLFqc,185730,189840,"because it contains so much information about evolution,"
HdwzJLTLFqc,189840,193722,and it reveals a creature that displays characteristics
HdwzJLTLFqc,193723,196820,of reptiles and of birds.
HdwzJLTLFqc,196820,200565,This is one of the first fossils that gave people an inkling
HdwzJLTLFqc,200565,204980,"that, in fact, the birds are living dinosaurs."
HdwzJLTLFqc,204980,206659,"Look at the mouth of it up close,"
HdwzJLTLFqc,206660,208360,you would see little teeth.
HdwzJLTLFqc,208360,210383,"It is what some people at the time,"
HdwzJLTLFqc,210383,213519,"it was discovered called evidence of a missing link,"
HdwzJLTLFqc,213520,217360,"if you will, evidence of evolution in progress."
HdwzJLTLFqc,217360,219289,We know that it lived in the trees.
HdwzJLTLFqc,219289,223225,"If you look at the feathers, they are like modern feathers,"
HdwzJLTLFqc,223225,226600,"offset and aerodynamic on the wings,"
HdwzJLTLFqc,226600,230290,"which indicates it was soaring or flapping at the time,"
HdwzJLTLFqc,230290,232489,so it would have been a messy pet to have around
