vid,start,end,text
7D3bnG4iNa4,80,2240,in today's episode i'm looking at six
7D3bnG4iNa4,2240,6000,fashion trends that are over in 2022 and
7D3bnG4iNa4,6000,8420,what i think you should wear instead
7D3bnG4iNa4,8420,14880,[Music]
7D3bnG4iNa4,14880,16320,hi i'm leonie and welcome back to my
7D3bnG4iNa4,16320,18320,channel now we all know that you can
7D3bnG4iNa4,18320,19760,actually make
7D3bnG4iNa4,19760,21920,any outfit look great if you've got the
7D3bnG4iNa4,21920,23840,right attitude but what i have noticed
7D3bnG4iNa4,23840,25439,is there has been a bit of a shift away
7D3bnG4iNa4,25439,27519,from some of our tried and true
7D3bnG4iNa4,27519,30720,fashion faves and so today i wanted to
7D3bnG4iNa4,30720,33280,talk you through what has been happening
7D3bnG4iNa4,33280,34640,okay it may be a bit of a stretch to say
7D3bnG4iNa4,34640,36960,that these trends are over but what i
7D3bnG4iNa4,36960,39840,am saying is that perhaps it's time to
7D3bnG4iNa4,39840,42320,push pause on a couple of them
7D3bnG4iNa4,42320,44559,and just shift our focus a little bit so
7D3bnG4iNa4,44559,45840,that we can give
7D3bnG4iNa4,45840,48640,our current outfits a little bit more of
7D3bnG4iNa4,48640,51280,a modern update so here are the six
7D3bnG4iNa4,51280,52960,trends that i'm phasing out and that
7D3bnG4iNa4,52960,54079,doesn't mean that i won't be wearing
7D3bnG4iNa4,54079,57039,them it just means that i won't be
7D3bnG4iNa4,57039,59920,buying them and focusing on these pieces
7D3bnG4iNa4,59920,62160,as the core of my outfit i may still
7D3bnG4iNa4,62160,64000,incorporate them into outfits and i'll
7D3bnG4iNa4,64000,65840,talk you through how i'll be doing that
7D3bnG4iNa4,65840,67760,in this video a small portion of today's
7D3bnG4iNa4,67760,69520,video is sponsored by squarespace and
7D3bnG4iNa4,69520,71680,i'll share a little bit more about them
7D3bnG4iNa4,71680,74799,shortly but let's get on to these trends
7D3bnG4iNa4,74799,77040,now this first trend is going to be a
7D3bnG4iNa4,77040,79360,little controversial because i know
7D3bnG4iNa4,79360,82000,a lot of you really like it and that is
7D3bnG4iNa4,82000,84799,the trend for wearing neutrals now just
7D3bnG4iNa4,84799,86320,bear with me for a minute we have been
7D3bnG4iNa4,86320,89759,wearing neutrals for a really long time
7D3bnG4iNa4,89759,92640,and while these earthy tones are still
7D3bnG4iNa4,92640,95360,on trend what i am seeing that's kind of
7D3bnG4iNa4,95360,98240,taking over from that is beautiful
7D3bnG4iNa4,98240,101600,bright vibrant pops of color so
7D3bnG4iNa4,101600,103680,don't keep focusing on those neutrals
7D3bnG4iNa4,103680,105680,i'm sure you probably already own enough
7D3bnG4iNa4,105680,107520,of those pieces currently
7D3bnG4iNa4,107520,110479,but maybe if you haven't
7D3bnG4iNa4,110479,113520,got into color yet maybe focus on
7D3bnG4iNa4,113520,115920,finding a color that just makes you feel
7D3bnG4iNa4,115920,118960,alive and happy and vibrant
7D3bnG4iNa4,118960,120159,and of course if you're in the northern
7D3bnG4iNa4,120159,122159,hemisphere spring is just around the
7D3bnG4iNa4,122159,124799,corner so there is no better time to
7D3bnG4iNa4,124799,127600,incorporate some color into your outfits
7D3bnG4iNa4,127600,129280,and one thing that looks really good is
7D3bnG4iNa4,129280,131840,some of those neutrals paired back with
7D3bnG4iNa4,131840,135120,bright vibrant colors so that's a way of
7D3bnG4iNa4,135120,137280,of incorporating those pieces into your
7D3bnG4iNa4,137280,139520,current lineup but giving them a little
7D3bnG4iNa4,139520,142560,bit of a freshen up by adding a bright
7D3bnG4iNa4,142560,145680,pop of color now the next trend and this
7D3bnG4iNa4,145680,148000,almost isn't a trend it's just something
7D3bnG4iNa4,148000,150560,that many of us own and that is skinny
7D3bnG4iNa4,150560,153120,jeans now what i'm suggesting we
7D3bnG4iNa4,153120,156640,swap our skinny jeans out for is a more
7D3bnG4iNa4,156640,158680,slouchy
7D3bnG4iNa4,158680,163599,oversized almost low waisted trouser now
7D3bnG4iNa4,163599,166879,bear with me again because i just think
7D3bnG4iNa4,166879,168800,that these trousers make
7D3bnG4iNa4,168800,170640,getting dressed so much easier the great
7D3bnG4iNa4,170640,173200,thing about them is that they are
7D3bnG4iNa4,173200,175200,universally flattering they're also
7D3bnG4iNa4,175200,177840,really easy to wear but the tailoring
7D3bnG4iNa4,177840,179840,makes them look a little more
7D3bnG4iNa4,179840,181680,sophisticated a little more pulled
7D3bnG4iNa4,181680,182720,together
7D3bnG4iNa4,182720,186000,and they are so easy to dress up or wear
7D3bnG4iNa4,186000,188159,more casually and that makes them a
7D3bnG4iNa4,188159,190480,super versatile piece
7D3bnG4iNa4,190480,192959,not to mention they're timeless and they
7D3bnG4iNa4,192959,195360,are comfortable to wear so if you
7D3bnG4iNa4,195360,198159,haven't got your head around these sort
7D3bnG4iNa4,198159,198879,of
7D3bnG4iNa4,198879,200319,trouser
7D3bnG4iNa4,200319,204000,slouchy almost boyfriend style
7D3bnG4iNa4,204000,206159,pants then definitely
7D3bnG4iNa4,206159,209280,consider giving them a go skinny jeans
7D3bnG4iNa4,209280,211519,will always be in fashion so all i'm
7D3bnG4iNa4,211519,213680,saying here is perhaps move them aside
7D3bnG4iNa4,213680,215519,for a bit okay we've all been living in
7D3bnG4iNa4,215519,218319,comfy flats and that makes perfect sense
7D3bnG4iNa4,218319,220080,when you're in lockdown and you're
7D3bnG4iNa4,220080,222080,working from home
7D3bnG4iNa4,222080,225040,even if you're commuting flats are
7D3bnG4iNa4,225040,227280,fab but what i am seeing more of and
7D3bnG4iNa4,227280,230239,what i potentially suggest that you swap
7D3bnG4iNa4,230239,233439,out your really extra comfy flats for is
7D3bnG4iNa4,233439,237280,some platforms or platforms now we all
7D3bnG4iNa4,237280,240400,know that platforms and platforms give
7D3bnG4iNa4,240400,242400,you a little bit more height you still
7D3bnG4iNa4,242400,244720,have the same comfort levels as wearing
7D3bnG4iNa4,244720,247519,a straight flat shoe but you get that a
7D3bnG4iNa4,247519,249599,little bit more elevation so you get
7D3bnG4iNa4,249599,251599,that height you also
7D3bnG4iNa4,251599,254879,get a shoe that helps to
7D3bnG4iNa4,254879,256880,kind of balance your proportions with an
7D3bnG4iNa4,256880,259840,outfit and just gives an outfit a little
7D3bnG4iNa4,259840,262000,bit more edge and at this point i just
7D3bnG4iNa4,262000,263520,like to say a very big thank you to the
7D3bnG4iNa4,263520,265120,team at squarespace for sponsoring this
7D3bnG4iNa4,265120,267600,portion of today's episode
7D3bnG4iNa4,267600,269280,if you have been following me here for a
7D3bnG4iNa4,269280,271520,while you'll know that i am a huge fan
7D3bnG4iNa4,271520,273520,of squarespace and fairly recently moved
