vid,start,end,text
gTxbZLo1Nng,240,6399,hello  everybody welcome back to another vlog  it's maggie if you're new to my channel
gTxbZLo1Nng,6399,11920,i'm here with graydon  we just landed in miami we are staying
gTxbZLo1Nng,11920,17440,at the one hotel for the weekend i'm so  excited this is my favorite hotel in the  world i
gTxbZLo1Nng,17440,23840,am obsessed with it everything about it  is just  oh it's so good it's so aesthetic
gTxbZLo1Nng,23840,29519,it smells so good the people are so nice  and  i just love it so  anyway
gTxbZLo1Nng,29519,36880,i'm gonna give you guys a little room  tour because literally before  craydon cut the [ __ ] before i ever did
gTxbZLo1Nng,36880,42800,youtube can i tell you something really  funny  i would look  online like before i ever had even come
gTxbZLo1Nng,42800,48800,to this hotel like i knew about it and i  was always like oh my god this that  hotel's so pretty i want to stay there
gTxbZLo1Nng,48800,54160,so bad so i would go on youtube and i  would look up one hotel room tours and i
gTxbZLo1Nng,54160,60640,would just watch  like people like you know people like  travel people go and show well i mean  they do what i'm doing right now and
gTxbZLo1Nng,60640,65920,they like show the room  and everything like that that's  literally what i used to do and here we
gTxbZLo1Nng,65920,71600,are so i'm gonna do  one of those little room tours for you  guys just like i used to watch i swear
gTxbZLo1Nng,71600,77439,it's like  what sold me and no one sold me on the  hotel but i just had always wanted to
gTxbZLo1Nng,77439,83280,stay here since i used to watch all that  stuff about it so you walk in we have  the closet right here with my favorite
gTxbZLo1Nng,83280,89680,robes  i own one of these robes i bought it at  their store  they're so nice they have hoods and
gTxbZLo1Nng,89680,95840,they're just gray which is the comfiest  color they're so cozy  i love them and we have a little closet
gTxbZLo1Nng,95840,103280,area and then over here is the bathroom  i'm obsessed  with this bathroom also all of the water
gTxbZLo1Nng,103280,108399,here is filtered so you can literally  drink out of the sink which is really  cool and very convenient honestly when
gTxbZLo1Nng,108399,114799,you're staying in hotel  and i just love how sleek the bathroom  looks i love the vanity the big mirror
gTxbZLo1Nng,114799,120960,and then we have the bathtub shower  all that stuff and then coming out into
gTxbZLo1Nng,120960,127280,the room  we have two queen beds this time around  gradient and i don't get to share a bed
gTxbZLo1Nng,127280,134319,this trip we have our own beds and  i love that they're like raised up on  this platform it's really cool i just
gTxbZLo1Nng,134319,139760,love how everything's like white and  wood and then there's like touches of  greenery everywhere
gTxbZLo1Nng,139760,145599,like everything is very  earthy  you know  and then we have a couch
gTxbZLo1Nng,145599,150239,this area over here desk  tv
gTxbZLo1Nng,150720,157599,me that revolve put stuff in our room  which was really sweet a lot of beauty  products which i'm actually really  excited to try the sigma lip oil in the
gTxbZLo1Nng,157599,163200,bye bye bloat  so  excited about that
gTxbZLo1Nng,163200,168319,and then  we have a little full-length mirror  and then coming back over here we have a
gTxbZLo1Nng,168319,174720,little coffee area water filter mini bar  snacks
gTxbZLo1Nng,174720,180800,love it love you bye before we could  even  unpack or do anything i was like i need
gTxbZLo1Nng,180800,187760,coffee i didn't sleep last night guys i  literally  our flight was at 5 40 this morning and
gTxbZLo1Nng,187760,196400,are we going right now it's the other  way and hopefully it was at 5 40 this  morning and i went to bed at 2 30
gTxbZLo1Nng,196400,201599,and i had to get up at four like i just  couldn't fall asleep also something  happened last night and it just was
gTxbZLo1Nng,201599,207280,really bad to my car  um which we won't talk about but
gTxbZLo1Nng,207280,213720,yeah anyway  graydon and i had a very eventful night
gTxbZLo1Nng,216319,222799,so i didn't get any sleep i literally  slept for like an hour and a half and  then we had our flight really early and
gTxbZLo1Nng,222799,230000,it's 10 o'clock i haven't had coffee yet  have not had anything  [Music]
gTxbZLo1Nng,230000,235040,yay  [Music]  ecstasy
gTxbZLo1Nng,235040,242159,good morning  [Laughter]  first stop  coffee from
gTxbZLo1Nng,242159,247280,cute little  coffee place which is right next to the  pool i forget what this place is called
gTxbZLo1Nng,247280,252879,but anyway i just got a fresh coconut  i'm so excited
gTxbZLo1Nng,252959,260560,we're really funny i haven't even taken  a sip of my coffee yet and  we just poured a glass of rose
gTxbZLo1Nng,260560,268120,because honestly we're on vacation what  is this lighting  you go like those
gTxbZLo1Nng,268510,273600,[Music]  no
gTxbZLo1Nng,275600,282800,yum  okay hi guys we really gotta go i just  got ready for  brunch this is my outfit
gTxbZLo1Nng,282800,289600,a turn tank  skirt is  from  um  love shack fancy my shoes are is
gTxbZLo1Nng,289600,296840,beaumorant  glasses are bottega  i gotta go love you though
gTxbZLo1Nng,305199,310710,you guys are so hot  i can't
gTxbZLo1Nng,310710,318169,[Music]  [Applause]
gTxbZLo1Nng,321540,325119,[Music]
gTxbZLo1Nng,327700,394160,[Music]
gTxbZLo1Nng,394160,399759,hi guys welcome back to the vlog we're  at swan  for lunch
gTxbZLo1Nng,399759,407000,it's hot it's hot  it's hot someone hit me out yeah imagine
gTxbZLo1Nng,415280,418280,okay
gTxbZLo1Nng,427360,430918,later yeah
gTxbZLo1Nng,433110,459120,[Music]
gTxbZLo1Nng,459120,464800,hello everybody running fashionably late  to  the beach club
gTxbZLo1Nng,464800,470720,um  my dress is canila coelho  collection creating will you film me
gTxbZLo1Nng,470720,476879,yeah i'm going to show them my dress  this is the dress
gTxbZLo1Nng,476879,481919,it's um it's dark oh  maybe right here
gTxbZLo1Nng,481919,489199,yeah but let's click  oh yeah  go to d for dick
gTxbZLo1Nng,489199,497120,okay stand in front of z for duck  yes work [ __ ] work spin wear a size
gTxbZLo1Nng,497120,502800,small  and it's cute yeah it's stretchy like i  really wasn't expecting it to be
gTxbZLo1Nng,502800,508240,like this because i feel like dresses  that are normally like this style are  very like  yeah
gTxbZLo1Nng,508240,511520,yeah but it's cute
gTxbZLo1Nng,513990,520560,[Music]  thank you  i tried something that look  my camera settings have been so weird i
gTxbZLo1Nng,520560,526880,tried something new  on my lips tonight and i don't know if  the lighting is even  that good i feel like the lighting just
gTxbZLo1Nng,526880,534000,looks like cold  but  i'm using this lip oil by clarins
gTxbZLo1Nng,534000,539920,i really love it i think i'm a little  oil girl now  i thought it was the dior one no i don't
gTxbZLo1Nng,539920,545279,like the dior i know people might come  for me but like i don't feel like i feel  like i don't like people said they
gTxbZLo1Nng,545279,550480,changed the  formula i was going to say because when  it like started
gTxbZLo1Nng,550480,556080,i don't know i feel like i've always  tried to like it and i swear i have like  every shade because back before it like
gTxbZLo1Nng,556080,562720,went viral i was like wait they all look  the same now  yeah they all look the same but i just  don't think that it i don't i don't
gTxbZLo1Nng,562720,568240,think it hits but i like this one i did  um  what's that lip liner that we like
gTxbZLo1Nng,568240,575839,pillow talk show tubbery  and a little bit of the clarins  i want to try to show you guys the
gTxbZLo1Nng,575839,582880,i kind of can't get it out of my back  this is it it's the lip comfort oil in  the shade 0-2 raspberry
gTxbZLo1Nng,582880,612480,so cute  [Music]
gTxbZLo1Nng,612480,654230,what are you doing  [Music]
gTxbZLo1Nng,654230,657320,[Applause]
