vid,start,end,text
JUuV08wfeag,0,7869,[Music]
JUuV08wfeag,10580,14920,[Music]
JUuV08wfeag,14920,17290,um
JUuV08wfeag,17290,18820,[Music]
JUuV08wfeag,18820,22480,[Applause]
JUuV08wfeag,22480,27010,[Music]
JUuV08wfeag,28840,31840,so
JUuV08wfeag,34140,36580,[Applause]
JUuV08wfeag,36580,42840,[Music]
JUuV08wfeag,42840,45840,somebody
JUuV08wfeag,46140,53600,[Music]
JUuV08wfeag,58399,60160,so i got a commission for another woman
JUuV08wfeag,60160,61840,in this series and my client wanted
JUuV08wfeag,61840,63120,something that was really warm
JUuV08wfeag,63120,65119,with the downward gaze and looking like
JUuV08wfeag,65119,66720,they were taking a moment of pause to
JUuV08wfeag,66720,67840,themselves like i just
JUuV08wfeag,67840,69920,love the energy of this piece she feels
JUuV08wfeag,69920,72000,determined but at peace at the same
JUuV08wfeag,72000,75520,time like i just love it
JUuV08wfeag,79140,84840,[Music]
JUuV08wfeag,84840,87840,disco
JUuV08wfeag,89600,91920,[Music]
JUuV08wfeag,91920,96000,the longer i waited
JUuV08wfeag,96640,101119,the more that i've tried
JUuV08wfeag,101119,115840,all the years that i've wasted
JUuV08wfeag,116200,125920,[Music]
JUuV08wfeag,125920,127680,look i just want to be the voice of an
JUuV08wfeag,127680,128959,animated character
JUuV08wfeag,128959,131599,whether it be in a movie a series or an
JUuV08wfeag,131599,132239,ad
JUuV08wfeag,132239,134800,i don't care i just want to be in a room
JUuV08wfeag,134800,136400,with the microphone and be very
JUuV08wfeag,136400,138239,expressive to said microphone
JUuV08wfeag,138239,141680,okay i just want to be like oh baby wait
JUuV08wfeag,141680,144560,i don't think this is a very good idea
JUuV08wfeag,144560,146239,well maybe we should consider that if we
JUuV08wfeag,146239,146959,do this now
JUuV08wfeag,146959,150400,it'll backstab us in the next 20 years
JUuV08wfeag,150400,154160,you know i want to say something but
JUuV08wfeag,154160,155990,you are all that i
JUuV08wfeag,155990,159039,[Music]
JUuV08wfeag,161990,166239,[Music]
JUuV08wfeag,166239,168640,i am an art teacher one time a student
JUuV08wfeag,168640,170000,asked me to paint people
JUuV08wfeag,170000,172400,in pain for a film she was making film
JUuV08wfeag,172400,174480,was about an artist who was also a
JUuV08wfeag,174480,176959,serial murderer who painted her victims
JUuV08wfeag,176959,178720,i pulled the first three reference
