vid,start,end,text
6xyuLEvjg5U,0,3250,[Music]
6xyuLEvjg5U,7440,24869,[Music]
6xyuLEvjg5U,26320,28880,what could i do if i just grew what i
6xyuLEvjg5U,28880,31840,was feeling
6xyuLEvjg5U,34550,65229,[Music]
6xyuLEvjg5U,74070,83810,[Music]
6xyuLEvjg5U,113680,116000,when the night
6xyuLEvjg5U,116000,118640,has come
6xyuLEvjg5U,119200,121840,and the land is dark
6xyuLEvjg5U,121840,123840,and the moon
6xyuLEvjg5U,123840,125840,is the only
6xyuLEvjg5U,125840,129560,light we'll see
6xyuLEvjg5U,131390,141110,[Music]
6xyuLEvjg5U,143040,145240,like you're a friend of mine
6xyuLEvjg5U,145240,158239,[Music]
6xyuLEvjg5U,158239,159610,um
6xyuLEvjg5U,159610,168520,[Music]
6xyuLEvjg5U,170400,174239,but when i get up
6xyuLEvjg5U,174239,178519,so take a good look
6xyuLEvjg5U,179670,207610,[Music]
6xyuLEvjg5U,209120,212560,i never met nobody
6xyuLEvjg5U,212560,217200,like you had friends and i've had bodies
6xyuLEvjg5U,217200,221120,it's true but they don't turn my tummy
6xyuLEvjg5U,221120,225200,the way you do i never been
6xyuLEvjg5U,225200,228270,[Music]
6xyuLEvjg5U,231770,238879,[Music]
6xyuLEvjg5U,238879,239900,your
6xyuLEvjg5U,239900,244209,[Music]
6xyuLEvjg5U,244640,249080,what else can i do
6xyuLEvjg5U,251450,254840,[Music]
6xyuLEvjg5U,255840,259880,rows of roses
6xyuLEvjg5U,262890,265930,[Music]
6xyuLEvjg5U,272000,275000,do
6xyuLEvjg5U,283340,286419,[Music]
6xyuLEvjg5U,288540,301459,[Music]
6xyuLEvjg5U,301840,304010,so
6xyuLEvjg5U,304010,314800,[Music]
6xyuLEvjg5U,314800,319919,i'm mr white christmas i'm mr snow
6xyuLEvjg5U,319919,322970,i missed a icicle i
6xyuLEvjg5U,322970,327259,[Music]
6xyuLEvjg5U,327840,330080,whatever i touch
6xyuLEvjg5U,330080,333039,turns to snow in my clutch
6xyuLEvjg5U,333039,335230,i'm too much
6xyuLEvjg5U,335230,338299,[Music]
6xyuLEvjg5U,338639,344960,i'm mr green christmas i'm mr sun
6xyuLEvjg5U,344960,350240,i'm mr heath blister i'm mr hundred and
6xyuLEvjg5U,350240,351280,one
6xyuLEvjg5U,351280,352090,[Music]
6xyuLEvjg5U,352090,352660,[Applause]
6xyuLEvjg5U,352660,360880,[Music]
6xyuLEvjg5U,360880,363919,i'm too
6xyuLEvjg5U,364960,366639,jacob said he is much love with me and
6xyuLEvjg5U,366639,368160,you know you [ __ ] you give me that look
6xyuLEvjg5U,368160,369840,maddie because i didn't [ __ ] you boy but
6xyuLEvjg5U,369840,372080,you two were broken up for three weeks
6xyuLEvjg5U,372080,374479,and three days before we even had sex so
6xyuLEvjg5U,374479,376720,i didn't betray you plus you guys are
6xyuLEvjg5U,376720,378400,terrible for each other and you know my
6xyuLEvjg5U,378400,380240,right you guys can all judge me if you
6xyuLEvjg5U,380240,383199,want but i do not care i have never ever
6xyuLEvjg5U,383199,386440,been happier
6xyuLEvjg5U,394760,397829,[Music]
6xyuLEvjg5U,407990,416259,[Music]
6xyuLEvjg5U,419840,423720,there's something
6xyuLEvjg5U,425280,428280,um
6xyuLEvjg5U,430360,436080,[Music]
6xyuLEvjg5U,436080,438960,i can keep a
6xyuLEvjg5U,441560,448720,[Music]
6xyuLEvjg5U,449199,453160,i'm secret good
6xyuLEvjg5U,458440,462410,[Music]
6xyuLEvjg5U,464800,466540,to say
6xyuLEvjg5U,466540,479320,[Music]
6xyuLEvjg5U,481990,514960,[Music]
6xyuLEvjg5U,514960,517240,[Applause]
6xyuLEvjg5U,517240,544640,[Music]
6xyuLEvjg5U,544640,546320,you probably think this world is a dream
6xyuLEvjg5U,546320,549370,come true but you're wrong
6xyuLEvjg5U,549370,556209,[Music]
6xyuLEvjg5U,560560,562800,when the night
6xyuLEvjg5U,562800,565440,has come
6xyuLEvjg5U,566000,568640,and the land is dark
6xyuLEvjg5U,568640,570720,and the moon
6xyuLEvjg5U,570720,572640,is the only
6xyuLEvjg5U,572640,576360,light we'll see
6xyuLEvjg5U,576640,578640,no i won't
6xyuLEvjg5U,578640,580160,be afraid
6xyuLEvjg5U,580160,581519,oh i
6xyuLEvjg5U,581519,582640,won't
6xyuLEvjg5U,582640,584720,be afraid
6xyuLEvjg5U,584720,586720,just as long
6xyuLEvjg5U,586720,588560,as you stand
6xyuLEvjg5U,588560,591200,stand by me
6xyuLEvjg5U,591200,593279,so darling
6xyuLEvjg5U,593279,594880,stand
6xyuLEvjg5U,594880,597160,by
6xyuLEvjg5U,597160,602839,[Music]
6xyuLEvjg5U,602839,606000,me stand by me
6xyuLEvjg5U,606000,608880,stand by me
6xyuLEvjg5U,608880,610959,if the sky
6xyuLEvjg5U,610959,614270,that we look upon
6xyuLEvjg5U,614270,625590,[Music]
6xyuLEvjg5U,635520,642959,[Music]
6xyuLEvjg5U,642959,646600,just how much
6xyuLEvjg5U,648000,653040,you know it's not the same as it was
6xyuLEvjg5U,653040,655839,as it was
6xyuLEvjg5U,655839,659560,as it was
6xyuLEvjg5U,660700,663809,[Music]
6xyuLEvjg5U,667610,669680,[Music]
6xyuLEvjg5U,669680,674120,what kind of pills do you want
6xyuLEvjg5U,680560,684440,he just wants to know
6xyuLEvjg5U,688399,692079,it's just us
6xyuLEvjg5U,692079,696720,you know it's not the same as it was
6xyuLEvjg5U,696720,699440,in this world
6xyuLEvjg5U,699440,702920,it's just
6xyuLEvjg5U,707130,727979,[Music]
6xyuLEvjg5U,728000,731000,yes
6xyuLEvjg5U,732390,744399,[Music]
6xyuLEvjg5U,744399,747399,yes
6xyuLEvjg5U,751460,775760,[Music]
6xyuLEvjg5U,776880,779880,so
6xyuLEvjg5U,796630,798720,[Music]
6xyuLEvjg5U,798720,800959,not
6xyuLEvjg5U,803120,807000,the two of us
6xyuLEvjg5U,814560,817560,oh
6xyuLEvjg5U,838750,841830,[Music]
6xyuLEvjg5U,848079,850399,wait i can do that better
6xyuLEvjg5U,850399,852780,what if it's like
6xyuLEvjg5U,852780,856640,[Music]
6xyuLEvjg5U,865600,868600,oh
6xyuLEvjg5U,874900,885600,[Music]
6xyuLEvjg5U,885600,889050,they run away
6xyuLEvjg5U,889050,904779,[Music]
6xyuLEvjg5U,908639,910800,i i have wrapped in a program i did a
6xyuLEvjg5U,910800,913040,weird weekends episode about rap can you
6xyuLEvjg5U,913040,914800,remember any of the rap that you did my
6xyuLEvjg5U,914800,917199,money don't jiggle jiggle it folds i
6xyuLEvjg5U,917199,919440,like to see you wiggle wiggle for sure
6xyuLEvjg5U,919440,921279,and make me want to dribble dribble you
6xyuLEvjg5U,921279,923600,know riding in my fear you really have
6xyuLEvjg5U,923600,926260,to see it six feet
6xyuLEvjg5U,926260,928959,[Music]
6xyuLEvjg5U,928959,931519,i was born with a talent a talent to
6xyuLEvjg5U,931519,933519,create beautiful pieces of art with my
6xyuLEvjg5U,933519,935839,two hands
6xyuLEvjg5U,935839,938800,what i do to use this talent
6xyuLEvjg5U,938800,941330,it may just surprise
6xyuLEvjg5U,941330,941860,[Music]
6xyuLEvjg5U,941860,945070,[Applause]
6xyuLEvjg5U,953040,953040,not the you
6xyuLEvjg5U,963140,989159,[Music]
6xyuLEvjg5U,998000,1002759,for months of work in 60 seconds
6xyuLEvjg5U,1005580,1020000,[Music]
6xyuLEvjg5U,1021920,1024919,because
6xyuLEvjg5U,1028880,1031880,because
6xyuLEvjg5U,1038959,1041949,uh
6xyuLEvjg5U,1041949,1061669,[Music]
6xyuLEvjg5U,1065679,1066770,need
6xyuLEvjg5U,1066770,1069849,[Music]
6xyuLEvjg5U,1082640,1085709,[Music]
6xyuLEvjg5U,1093600,1098120,i love you baby
6xyuLEvjg5U,1101240,1111919,[Music]
6xyuLEvjg5U,1111919,1115720,don't bring me down
6xyuLEvjg5U,1120440,1122000,[Music]
6xyuLEvjg5U,1122000,1125440,me love you
6xyuLEvjg5U,1125440,1129759,you're just too good to be true
6xyuLEvjg5U,1129919,1133010,but i'm here
6xyuLEvjg5U,1133010,1135600,[Music]
6xyuLEvjg5U,1135600,1137840,now
6xyuLEvjg5U,1139680,1149349,[Music]
6xyuLEvjg5U,1152480,1156919,i can feel my brain
6xyuLEvjg5U,1212640,1215640,so
6xyuLEvjg5U,1217760,1218040,[Music]
6xyuLEvjg5U,1218040,1221109,[Applause]
6xyuLEvjg5U,1235360,1241280,[Music]
6xyuLEvjg5U,1241280,1243200,she lives round
6xyuLEvjg5U,1243200,1245120,the corner
6xyuLEvjg5U,1245120,1249040,from your place and she
6xyuLEvjg5U,1249040,1250960,[Music]
6xyuLEvjg5U,1250960,1254960,oh look at her isn't she cool
6xyuLEvjg5U,1254960,1258159,some would say a match for you
6xyuLEvjg5U,1258159,1263200,oh what a gift to be in her shoes
6xyuLEvjg5U,1263200,1265440,don't
