vid,start,end,text
CI1qfwxSKZo,80,2480,welcome to the ultimate fashion show
CI1qfwxSKZo,2480,4960,this is a five-part fashion show with a
CI1qfwxSKZo,4960,8160,lot at stake and courage jd is sneaking
CI1qfwxSKZo,8160,9920,into this fashion show today let's see
CI1qfwxSKZo,9920,11599,how far he can make it we're gonna start
CI1qfwxSKZo,11599,14400,off with chapter three season two battle
CI1qfwxSKZo,14400,17840,pass skins you guys have one minute
CI1qfwxSKZo,17840,19840,oh no i don't have the full i'm moving
CI1qfwxSKZo,19840,22960,oh he's nervous i'm moving it's so hard
CI1qfwxSKZo,22960,24880,bro bro i'm the goat at this dog there
CI1qfwxSKZo,24880,26320,are any more i think i'm gonna go with
CI1qfwxSKZo,26320,28320,the origin skin but i need more orange i
CI1qfwxSKZo,28320,30160,need more orange i need more orange 10
CI1qfwxSKZo,30160,31760,seconds and you need to get out of your
CI1qfwxSKZo,31760,34160,booth oh yeah this is a dubstin this is
CI1qfwxSKZo,34160,37120,a dub skin right here let's see
CI1qfwxSKZo,37120,39120,what we have i think we have to take you
CI1qfwxSKZo,39120,41360,out for this for this pickaxe oh am i
CI1qfwxSKZo,41360,43280,being too harsh she's saying no
CI1qfwxSKZo,43280,44800,i'm sorry
CI1qfwxSKZo,44800,45920,i'm sorry
CI1qfwxSKZo,45920,48800,man what is that blue on the back bling
CI1qfwxSKZo,48800,50960,what's going on here
CI1qfwxSKZo,50960,52879,yeah these new pickaxes are actually
CI1qfwxSKZo,52879,55920,really cool safe and clean i like it
CI1qfwxSKZo,55920,57520,it's really not that hard to get past
CI1qfwxSKZo,57520,59600,the first round yeah yeah
CI1qfwxSKZo,59600,62160,i'm gonna have no issue getting past
CI1qfwxSKZo,62160,63920,you sound pretty nervous man you sound
CI1qfwxSKZo,63920,65600,pretty nervous
CI1qfwxSKZo,65600,70320,i'm sorry hole hold this dick 69
CI1qfwxSKZo,70320,71680,didn't sit right with me with one with
CI1qfwxSKZo,71680,73439,one of these here i think yeah
CI1qfwxSKZo,73439,75360,definitely one of those over there uh
CI1qfwxSKZo,75360,77280,these are all good to hold up yeah no
CI1qfwxSKZo,77280,78720,definitely not over here that's not you
CI1qfwxSKZo,78720,80320,right no way
CI1qfwxSKZo,80320,82880,there's no way
CI1qfwxSKZo,85119,86720,i think we just eliminate four yeah yeah
CI1qfwxSKZo,86720,88720,yeah yeah yeah yeah yeah just four just
CI1qfwxSKZo,88720,91040,four jersey a little nervous ladies and
CI1qfwxSKZo,91040,93119,gentlemen you've made it past the first
CI1qfwxSKZo,93119,95520,round but this is no ordinary fashion
CI1qfwxSKZo,95520,97840,show we've also got some parkour you see
CI1qfwxSKZo,97840,99840,these floating rocks five of you who are
CI1qfwxSKZo,99840,101439,at the very end who don't make it across
CI1qfwxSKZo,101439,103439,will be eliminated let me see who do i
CI1qfwxSKZo,103439,106159,give a grappler to who had my favorite
CI1qfwxSKZo,106159,108079,outfit i think i really like this one
CI1qfwxSKZo,108079,110320,right here
CI1qfwxSKZo,110320,112399,did you get it who got the grappler it
CI1qfwxSKZo,112399,114000,was it you i'ma start shooting you
CI1qfwxSKZo,114000,115680,better you better drop it you better
CI1qfwxSKZo,115680,118000,drop it
CI1qfwxSKZo,118000,119439,people are saying you took it you better
CI1qfwxSKZo,119439,121759,drop it brother guys whoever grabbed it
CI1qfwxSKZo,121759,122719,i think they have it i think they have
CI1qfwxSKZo,122719,124240,oh there we go oh my god
CI1qfwxSKZo,124240,126399,okay
CI1qfwxSKZo,126399,129599,all right guys three two one go jump
CI1qfwxSKZo,129599,131360,across i'm gonna win this three of you
CI1qfwxSKZo,131360,132560,fell
CI1qfwxSKZo,132560,134720,and four of you fell only idiots
CI1qfwxSKZo,134720,136640,followed us earlier the player is using
CI1qfwxSKZo,136640,138400,the grappler see i did a lot of scissors
CI1qfwxSKZo,138400,140319,death runs which is good come on don't
CI1qfwxSKZo,140319,142000,you fall oh my god this guy's speed
CI1qfwxSKZo,142000,143920,running it holy moly what if they hit
CI1qfwxSKZo,143920,145040,what if they're cheating what if they're
CI1qfwxSKZo,145040,146480,cheating look at him oh he's just
CI1qfwxSKZo,146480,148480,jumping he's not stop jumping he has
CI1qfwxSKZo,148480,150239,such a lead on everybody the grappler
CI1qfwxSKZo,150239,152080,user is the first person to cross what
CI1qfwxSKZo,152080,154160,is
CI1qfwxSKZo,154640,155280,a
CI1qfwxSKZo,155280,157360,no no no no no no no seriously no no i'm
CI1qfwxSKZo,157360,159200,so fine dude i'm already across look i'm
CI1qfwxSKZo,159200,161040,ahead of the grappler guys oh man yeah
CI1qfwxSKZo,161040,164160,yeah yeah you can grapple these nuts
CI1qfwxSKZo,164160,166720,okay some of you are still respawning
CI1qfwxSKZo,166720,169200,guys it's not a hard course dude it's
CI1qfwxSKZo,169200,172319,lagging it's lagging no no no no it's
CI1qfwxSKZo,172319,174879,lagging it's lagging guys what's going
CI1qfwxSKZo,174879,177360,on i still see 20 of you jumping across
CI1qfwxSKZo,177360,180000,this course dude they're so bad if
CI1qfwxSKZo,180000,182000,you're still jumping you're so bad this
CI1qfwxSKZo,182000,184879,is embarrassing l-l-l for them in the
CI1qfwxSKZo,184879,186879,chat if you're still jumping this second
CI1qfwxSKZo,186879,188400,platform is so cool i love being in
CI1qfwxSKZo,188400,190480,stage two are you seriously not in stage
CI1qfwxSKZo,190480,195040,two no i'm not it's lagging yes first
CI1qfwxSKZo,195040,197599,one i was the first one if they're still
CI1qfwxSKZo,197599,198720,doing the course they should probably be
CI1qfwxSKZo,198720,200879,eliminated huh
CI1qfwxSKZo,200879,203440,if you fall you're dying oh no you fell
CI1qfwxSKZo,203440,206400,oh no motu goodbye you fell
CI1qfwxSKZo,206400,207680,he's trying to run
CI1qfwxSKZo,207680,209040,he's trying to run
CI1qfwxSKZo,209040,212319,another one fell no shots
CI1qfwxSKZo,212319,214720,round number two
CI1qfwxSKZo,214720,216000,let me give you guys another like
CI1qfwxSKZo,216000,217680,simpler round here because we have a
CI1qfwxSKZo,217680,219280,little bit of extra people you got to go
CI1qfwxSKZo,219280,220640,harsher though right into judging
CI1qfwxSKZo,220640,222640,because this is easy for sure for this
CI1qfwxSKZo,222640,225120,round i'm gonna need your best sports
CI1qfwxSKZo,225120,227360,combo i mean i could do like harry kane
CI1qfwxSKZo,227360,228560,i feel like a lot of people are gonna
CI1qfwxSKZo,228560,230159,pick lebron i want to go more unique
CI1qfwxSKZo,230159,231599,chat wait this isn't harry kane who's
CI1qfwxSKZo,231599,233360,this who the hell i picked oh god i
CI1qfwxSKZo,233360,235439,think marco ruiz courage thinks he's
CI1qfwxSKZo,235439,237200,gonna make it to the finals little does
CI1qfwxSKZo,237200,239120,he know this is rigged against him to
CI1qfwxSKZo,239120,240319,figure out who he is and i'm going to
CI1qfwxSKZo,240319,242000,shoot him i'm kind of scared i don't
CI1qfwxSKZo,242000,243920,have a good back bling for this 30 more
CI1qfwxSKZo,243920,246239,seconds guys this is a simple one right
CI1qfwxSKZo,246239,248080,here i'm losing full composure i'm
CI1qfwxSKZo,248080,249439,losing full composure right now i'm
CI1qfwxSKZo,249439,252480,losing full composure 10 more seconds no
CI1qfwxSKZo,252480,254319,10 more second pickaxe there's the
CI1qfwxSKZo,254319,255840,soccer cleat here we go there we go guys
CI1qfwxSKZo,255840,258160,get out of your boots
CI1qfwxSKZo,258160,260400,get out i'm not even nervous [ __ ] i know
CI1qfwxSKZo,260400,261519,for a fact i'm gonna be fine in this
CI1qfwxSKZo,261519,263360,round i know you're back when we find in
CI1qfwxSKZo,263360,265600,this round let's get started oh i like
CI1qfwxSKZo,265600,267840,it the booga booga bat world cup
CI1qfwxSKZo,267840,269680,battling with the dog just like that
