vid,start,end,text
sPcuywe5ma0,0,1920,Selam arkadaşlar selam videoma ve
sPcuywe5ma0,1920,3689,kanalıma hepiniz hoşgeldiniz bugün
sPcuywe5ma0,3689,6420,tatilin maalesef son günü üzgünüz
sPcuywe5ma0,6420,8790,üzgünüz Yani herhalde hazır Yemekler
sPcuywe5ma0,8790,13160,muhteşem birer çok üzgünüz
sPcuywe5ma0,13309,16969,boşver anne yüzüme bu
sPcuywe5ma0,17420,19699,herkes üzgün
sPcuywe5ma0,19699,22920,altı gc7 gündü işte bugün de yedi gün
sPcuywe5ma0,22920,25170,çıkış yapıyoruz gayet güzel bir tatil
sPcuywe5ma0,25170,27480,değil ki de gelmiş izliyorum şimdi böyle
sPcuywe5ma0,27480,29220,babalarımızı şey yapıyoruz topladık ve
sPcuywe5ma0,29220,31250,sarıyoruz bu şekilde
sPcuywe5ma0,31250,33649,arkadaşlarını
sPcuywe5ma0,33649,36440,durumlarında görmüşsün örüyoruz
sPcuywe5ma0,36440,38910,havalimanında uçakları falan bu bavullar
sPcuywe5ma0,38910,41250,çok fena bir şekilde yıpratıyor bize
sPcuywe5ma0,41250,42840,yıpranmaması için Çünkü fırlatıyorlar
sPcuywe5ma0,42840,44420,bunları
sPcuywe5ma0,44420,46260,sonsuzluktan yapılmış mı kahvaltı
sPcuywe5ma0,46260,47070,yapacağız
sPcuywe5ma0,47070,48610,[Müzik]
sPcuywe5ma0,48610,50220,abone ol
sPcuywe5ma0,50220,52310,Evet
sPcuywe5ma0,53300,56300,şimdi
sPcuywe5ma0,59690,62070,kendime bir şeyler alacağım seni çok
sPcuywe5ma0,62070,64580,acıktım
sPcuywe5ma0,65459,68619,[Müzik]
sPcuywe5ma0,68720,71720,başlayacağız
sPcuywe5ma0,73070,78020,Ben zaten her sabah getir aynı şeyleri
sPcuywe5ma0,78890,81690,hadi her şeyini ezberledim orada daha
sPcuywe5ma0,81690,85100,kötü şeyler yaşadım Biliyorum
sPcuywe5ma0,90650,94250,bu avcı böreği
sPcuywe5ma0,94250,98420,bir şey orada bir şey oldu mu
sPcuywe5ma0,98420,101548,[Müzik]
sPcuywe5ma0,104560,109979,[Müzik]
sPcuywe5ma0,110230,114270,Ben buradan bu kadar çok
sPcuywe5ma0,121470,124480,lezzetli oluyor ya bugün lezzetli oluyor
sPcuywe5ma0,124480,126350,bakalım
sPcuywe5ma0,126350,129380,[Müzik]
sPcuywe5ma0,130050,135430,Evet peynir dur almıyor musun şey
sPcuywe5ma0,139100,139860,bu
sPcuywe5ma0,139860,142949,[Müzik]
sPcuywe5ma0,143890,147040,için Hamburg'da
sPcuywe5ma0,147040,148710,sıra zeytinler var
sPcuywe5ma0,148710,151860,[Müzik]
sPcuywe5ma0,159850,161800,renk
sPcuywe5ma0,161800,166280,şurada var yere
sPcuywe5ma0,167310,169340,ve
sPcuywe5ma0,174050,177170,servis Biz aldı Ve şuanda saat 11 buçuk
sPcuywe5ma0,177170,180209,doğru gidiyoruz saat orada olacağız
sPcuywe5ma0,180209,183030,ardından uçağa bineceğim birazdan
sPcuywe5ma0,183030,186959,çekeyim mi
sPcuywe5ma0,193210,196310,[Müzik]
sPcuywe5ma0,196310,199430,abone ol
sPcuywe5ma0,201900,204900,o o
sPcuywe5ma0,210570,214430,[Müzik]
sPcuywe5ma0,250520,253699,[Müzik]
sPcuywe5ma0,260609,262560,abone ol
sPcuywe5ma0,262560,264590,Ya
sPcuywe5ma0,269000,273000,sen bu
sPcuywe5ma0,274380,276410,bu
sPcuywe5ma0,283130,286320,işte Baban şu tarafta
sPcuywe5ma0,286320,289350,bu Kargo
sPcuywe5ma0,298090,300380,abone ol
sPcuywe5ma0,300380,303500,abone ol
sPcuywe5ma0,308689,311520,abone ol
sPcuywe5ma0,311520,312410,o
sPcuywe5ma0,312410,316460,kelebeklerden veriler denize Neyse
sPcuywe5ma0,316460,319470,ben vereceklermiş yola çıktım değilmi mi
sPcuywe5ma0,319470,323250,yarın merak ettim Ellerim Bence verirler
sPcuywe5ma0,323250,324840,Ben de çıktım Yani açıkçası niye
sPcuywe5ma0,324840,326879,çıkmayayım ki muz var mı yalnızlığımla
sPcuywe5ma0,326879,330470,verdiniz olmadı uçak
sPcuywe5ma0,330470,333750,için bakamıyorum bir saat formaları
sPcuywe5ma0,333750,337590,uçuşumuz var yani eder bu da bu saatten
sPcuywe5ma0,337590,339260,daha az
sPcuywe5ma0,339260,343880,çok kalabalık fotoğraf alt
sPcuywe5ma0,353480,356770,abone ol abone ol
sPcuywe5ma0,356770,359400,abone ol
sPcuywe5ma0,359400,362509,[Müzik]
sPcuywe5ma0,369030,373230,e Okul arkadaşlar sizinle bugün
