vid,start,end,text
Kn9-S-RO9OE,0,3419,[Music]
Kn9-S-RO9OE,7680,10800,the existentialists called it throneness
Kn9-S-RO9OE,10800,14160,which is not that's a high dagarian term
Kn9-S-RO9OE,14160,16480,and throneness is the fact that
Kn9-S-RO9OE,16480,18960,we kind of experience life as if we're
Kn9-S-RO9OE,18960,20960,tossed into it thrown into it you know
Kn9-S-RO9OE,20960,23760,you're you're male and not female you're
Kn9-S-RO9OE,23760,26320,you're hindu and not christian
Kn9-S-RO9OE,26320,29119,you're tall and not short you have an
Kn9-S-RO9OE,29119,31679,arbitrary range of talents and arbitrary
Kn9-S-RO9OE,31679,34239,range of limitations none of which in
Kn9-S-RO9OE,34239,36559,some sense you chose
Kn9-S-RO9OE,36559,38480,it's the cards you're dealt
Kn9-S-RO9OE,38480,41280,now some of those are cards of privilege
Kn9-S-RO9OE,41280,43120,now maybe you're born intelligent maybe
Kn9-S-RO9OE,43120,45039,you're born symmetrical maybe you're
Kn9-S-RO9OE,45039,47280,born healthy
Kn9-S-RO9OE,47280,49520,maybe you're born into a culture where
Kn9-S-RO9OE,49520,52079,it's much easier not to be absolutely
Kn9-S-RO9OE,52079,54879,deprived maybe your parents are rich
Kn9-S-RO9OE,54879,56559,and so
Kn9-S-RO9OE,56559,59120,all of that in some sense is unearned
Kn9-S-RO9OE,59120,61840,now along with that comes
Kn9-S-RO9OE,61840,64400,a good dose of existential guilt
Kn9-S-RO9OE,64400,66080,because at the same time and this is
Kn9-S-RO9OE,66080,68320,true for anyone
Kn9-S-RO9OE,68320,70640,regardless of their cultural background
Kn9-S-RO9OE,70640,71439,the
Kn9-S-RO9OE,71439,74720,ground we walk on is soaked in the blood
Kn9-S-RO9OE,74720,77280,of historical atrocity
Kn9-S-RO9OE,77280,79759,and so that's on you
Kn9-S-RO9OE,79759,80640,because
Kn9-S-RO9OE,80640,82960,you know people think well who's the
Kn9-S-RO9OE,82960,85680,nazi well it's the fascist or it's the
Kn9-S-RO9OE,85680,89119,or who's the radical communist it's the
Kn9-S-RO9OE,89119,91439,radical left-wing ideologue and the
Kn9-S-RO9OE,91439,93200,fundamental truth of the matter is
Kn9-S-RO9OE,93200,95840,that's best dealt with as a spiritual
Kn9-S-RO9OE,95840,97520,matter is
Kn9-S-RO9OE,97520,100400,the adversary is within
Kn9-S-RO9OE,100400,101680,really
Kn9-S-RO9OE,101680,104159,most profoundly and so you have to take
Kn9-S-RO9OE,104159,106159,the responsibility for that historical
Kn9-S-RO9OE,106159,108640,atrocity onto yourself i was talking to
