vid,start,end,text
x1UpYZf_PV0,480,4160,activate blimpy station
x1UpYZf_PV0,4160,6240,it's time to get up and shout i wonder
x1UpYZf_PV0,6240,8160,what we'll learn about
x1UpYZf_PV0,8160,9540,blippi
x1UpYZf_PV0,9540,11920,[Music]
x1UpYZf_PV0,11920,13090,huh
x1UpYZf_PV0,13090,16240,[Music]
x1UpYZf_PV0,19359,22640,something is making me sneeze hmm
x1UpYZf_PV0,22640,26400,i wonder why do people sneeze
x1UpYZf_PV0,26400,29599,yes it's time to find the nearest nose
x1UpYZf_PV0,29599,32238,and see what happens in there i'm gonna
x1UpYZf_PV0,32238,35360,need rocket boosters a grabber arm and
x1UpYZf_PV0,35360,38079,spider legs rocket booster grabber arm
x1UpYZf_PV0,38079,41280,spider legs confirmed activate flippy
x1UpYZf_PV0,41280,42450,station
x1UpYZf_PV0,42450,51320,[Music]
x1UpYZf_PV0,51320,54718,shrinking down
x1UpYZf_PV0,54879,58540,the blimpy mobile is ready for adventure
x1UpYZf_PV0,58540,61520,[Music]
x1UpYZf_PV0,61520,64239,into a nose we go
x1UpYZf_PV0,64239,66640,it's like a cave in here
x1UpYZf_PV0,66640,68960,hello
x1UpYZf_PV0,68960,69920,hello
x1UpYZf_PV0,69920,70720,hey
x1UpYZf_PV0,70720,73520,it's me flippy who are you my name's
x1UpYZf_PV0,73520,76400,petunia and i'm a piece of pollen i may
x1UpYZf_PV0,76400,78479,be small but i can make big things
x1UpYZf_PV0,78479,80640,happen
x1UpYZf_PV0,80640,84320,like a sneeze you got it when i'm around
x1UpYZf_PV0,84320,87040,people
x1UpYZf_PV0,87200,90159,and i especially like bothering noses
x1UpYZf_PV0,90159,92960,come on that's with me oh don't worry
x1UpYZf_PV0,92960,96079,it's a nose it's not gonna bite last is
x1UpYZf_PV0,96079,98400,fun
x1UpYZf_PV0,98479,99360,so
x1UpYZf_PV0,99360,101920,this will make someone sneeze
x1UpYZf_PV0,101920,105520,this is just a start since a sniff is
x1UpYZf_PV0,105520,107920,coming
x1UpYZf_PV0,107920,109520,watch out
x1UpYZf_PV0,109520,111439,that wasn't that
x1UpYZf_PV0,111439,114439,bad
x1UpYZf_PV0,116640,119840,it looks like we're in a jungle
x1UpYZf_PV0,119840,122159,this is all hair it's here to keep
x1UpYZf_PV0,122159,124240,pulling like me and plus other things
x1UpYZf_PV0,124240,126840,like dust particles out of your
x1UpYZf_PV0,126840,128720,nose it won't work
x1UpYZf_PV0,128720,132400,oh it's fun to be irritating will this
x1UpYZf_PV0,132400,135280,cause a sneeze
x1UpYZf_PV0,136000,140680,now a tissue's coming for us
x1UpYZf_PV0,150720,152320,it is
x1UpYZf_PV0,152320,157900,[Music]
x1UpYZf_PV0,160560,166080,[Music]
x1UpYZf_PV0,166080,169680,yes and i have the answer to my question
x1UpYZf_PV0,169680,172640,why do people sneeze people sneeze when
x1UpYZf_PV0,172640,174959,tiny things like pollen get inside their
x1UpYZf_PV0,174959,180480,nose and irritate it upload answer debo
x1UpYZf_PV0,180640,182000,okay
x1UpYZf_PV0,182000,185400,see ya
x1UpYZf_PV0,188170,195680,[Music]
x1UpYZf_PV0,195680,197760,what's better than a delicious piece of
x1UpYZf_PV0,197760,200159,fruit
x1UpYZf_PV0,200640,203920,you're right deebo vegetables are yummy
x1UpYZf_PV0,203920,204959,too
x1UpYZf_PV0,204959,207680,hmm i wonder what's the difference
x1UpYZf_PV0,207680,210640,between fruits and vegetables
x1UpYZf_PV0,210640,212560,super suggestion
x1UpYZf_PV0,212560,214879,we'll go into that garden to figure it
x1UpYZf_PV0,214879,218400,out i'm gonna need wings and a grabber
x1UpYZf_PV0,218400,222319,arm wings grabber confirmed okey dokey
x1UpYZf_PV0,222319,227720,artichokey activate blippi station
x1UpYZf_PV0,228190,232909,[Music]
x1UpYZf_PV0,234879,237840,shrinking down
x1UpYZf_PV0,237840,242799,the blimpy mobile ready for adventure
x1UpYZf_PV0,242799,245920,all right we're in a community garden
