vid,start,end,text
sd46IN_jml0,0,1280,we're going to be eating minecraft foods
sd46IN_jml0,1280,3280,for the next 50 hours but the thing is
sd46IN_jml0,3280,5040,if you eat a food that's not in the game
sd46IN_jml0,5040,6640,of minecraft you're eliminated from the
sd46IN_jml0,6640,8720,challenge so you know what we have to do
sd46IN_jml0,8720,10320,and now we wait for our victim the hard
sd46IN_jml0,10320,11679,thing is actually getting the food in
sd46IN_jml0,11679,15799,their mouths hopefully this works
sd46IN_jml0,16800,19359,first opponent creamed one target down
sd46IN_jml0,19359,21199,seven more to go while everyone else was
sd46IN_jml0,21199,22640,buying their supplies at the minecraft
sd46IN_jml0,22640,24480,store i was set on buying the items
sd46IN_jml0,24480,26640,needed to eliminate the competition if i
sd46IN_jml0,26640,28800,touch your nose
sd46IN_jml0,28800,31039,and i knew the perfect irl store to go
sd46IN_jml0,31039,31760,to
sd46IN_jml0,31760,36350,walmart it's it's walmart fishing wire
sd46IN_jml0,36350,38239,[Music]
sd46IN_jml0,38239,39440,this is how we're going to eliminate the
sd46IN_jml0,39440,41170,competition
sd46IN_jml0,41170,42480,[Applause]
sd46IN_jml0,42480,44079,all right ladies and gentlemen tommy
sd46IN_jml0,44079,46000,loves wieners and we have his favorite
sd46IN_jml0,46000,48320,little smokies nerf blaster balls you
sd46IN_jml0,48320,50239,put this little smoky in here and then a
sd46IN_jml0,50239,52380,little ball behind it
sd46IN_jml0,52380,54079,[Applause]
sd46IN_jml0,54079,55520,i just shot a wiener
sd46IN_jml0,55520,56840,[Applause]
sd46IN_jml0,56840,60320,oh preston's calling me tommy yes we
sd46IN_jml0,60320,62480,need to make a unified unit i need you
sd46IN_jml0,62480,64640,to come to the master bathroom bed
sd46IN_jml0,64640,67360,master bedroom bathroom coming here
sd46IN_jml0,67360,69119,about how to survive the next 50 hours
sd46IN_jml0,69119,71760,together okay oh yes all right i see you
sd46IN_jml0,71760,73200,soon i love you okay he didn't even say
sd46IN_jml0,73200,74880,he loved me back sad preston i i want
sd46IN_jml0,74880,77920,you to know i love you too man
sd46IN_jml0,77920,79439,[Music]
sd46IN_jml0,79439,82080,i gotta use the restroom whoo
sd46IN_jml0,82080,83840,are there bathrooms in mine
sd46IN_jml0,83840,85920,crap what is this our wieners in
