vid,start,end,text
79U75pPdBhE,4604,5471,>>> BREAKING NEWS 
79U75pPdBhE,5471,7407,TONIGHT.
79U75pPdBhE,7407,8174,THE DEAL JUST REACHED 
79U75pPdBhE,8174,9475,THAT COULD LEAD TO THE
79U75pPdBhE,9475,10476,BIGGEST CHANGE IN GUN 
79U75pPdBhE,10476,11177,LAWS IN NEARLY 30 
79U75pPdBhE,11177,12278,YEARS.
79U75pPdBhE,12278,13045,A BIPARTISAN GROUP OF 
79U75pPdBhE,13045,13713,SENATORS SAYING 
79U75pPdBhE,13713,14781,THEY'VE AGREED ON A 
79U75pPdBhE,14781,18084,FRAMEWORK THAT EXPANDS
79U75pPdBhE,18084,18851,BACKGROUND CHECKS FOR 
79U75pPdBhE,18851,19519,"THOSE 18 TO 21, "
79U75pPdBhE,19519,20653,ENCOURAGES RED FLAG 
79U75pPdBhE,20653,21854,"LAWS, AND INCREASES "
79U75pPdBhE,21854,22688,FUNDING FOR MENTAL 
79U75pPdBhE,22688,23389,HEALTH AND SCHOOL 
79U75pPdBhE,23389,24857,SAFETY.
79U75pPdBhE,24857,25624,JOE BIDEN SAYING HE'LL
79U75pPdBhE,25624,27059,SIGN IT.
79U75pPdBhE,27059,27793,BUT THERE ARE STILL 
79U75pPdBhE,27793,28861,"CHALLENGES AHEAD, "
79U75pPdBhE,28861,30096,INCLUDING MANY WHO SAY
79U75pPdBhE,30096,30797,IT DOESN'T GO FOR 
79U75pPdBhE,30797,33466,ENOUGH.
79U75pPdBhE,33466,35301,>> THE PACKAGE JUST 
79U75pPdBhE,35301,36068,"FEELS TO ME VERY, VERY"
79U75pPdBhE,36068,36969,INADEQUATE.
79U75pPdBhE,36969,37703,">>> JUST ANNOUNCED, "
79U75pPdBhE,37703,38704,PRESIDENT TRUMP'S 
79U75pPdBhE,38704,39672,CAMPAIGN MANAGER SET 
79U75pPdBhE,39672,40740,TO TESTIFY TOMORROW IN
79U75pPdBhE,40740,42074,PUBLIC AT THE NEXT 
79U75pPdBhE,42074,43543,JANUARY 6th COMMITTEE 
79U75pPdBhE,43543,45378,"HEARING, AS LAWMAKERS "
79U75pPdBhE,45378,46479,BUILD A CASE AGAINST 
79U75pPdBhE,46479,47447,THE FORMER PRESIDENT.
79U75pPdBhE,47447,48414,>>> MORE THAN 30 
79U75pPdBhE,48414,49382,MEMBERS OF A FAR-RIGHT
79U75pPdBhE,49382,51350,GROUP ARRESTED IN 
79U75pPdBhE,51350,53853,"IDAHO, FOUND BACKED "
79U75pPdBhE,53853,54720,INTO THE BACK OF A 
79U75pPdBhE,54720,55487,U-HAUL WEARING MASKS 
79U75pPdBhE,55487,57857,AND RIOT GEAR.
79U75pPdBhE,57857,58624,WHAT WE KNOW NOW ABOUT
79U75pPdBhE,58624,59225,THEIR PLANS.
79U75pPdBhE,59225,60193,>>> GAS TOPPING $5 A 
79U75pPdBhE,60193,62628,GALLON NATIONWIDE.
79U75pPdBhE,62628,63362,FOR THE FIRST TIME 
79U75pPdBhE,63362,63862,EVER.
79U75pPdBhE,63862,64597,WE'RE WITH FAMILIES 
79U75pPdBhE,64597,66199,"COPING WITH INFLATION,"
79U75pPdBhE,66199,66933,AS THEY STRUGGLE TO 
79U75pPdBhE,66933,68000,GET BY.
79U75pPdBhE,68000,68868,>> MY FEELING WHEN 
79U75pPdBhE,68868,69836,PULLING UP TO A GAS 
79U75pPdBhE,69836,70570,"STATION IS ANXIETY, "
79U75pPdBhE,70570,73973,STRESS.
79U75pPdBhE,73973,74707,>>> GROUNDBREAKING 
79U75pPdBhE,74707,77844,WEIGHT LOSS RESEARCH.
79U75pPdBhE,77844,78611,CAN YOUR FUTURE FACT 
79U75pPdBhE,78611,79245,AND HEALTH BE 
79U75pPdBhE,79245,80013,PREDICTED AT BIRTH?
79U75pPdBhE,80013,80780,>>> AND FINAL LESSONS.
79U75pPdBhE,80780,81548,HOW STUDENTS PAST AND 
79U75pPdBhE,81548,82315,"PRESENT, ARE HONORING "
79U75pPdBhE,82315,83016,RETIRING TEACHERS.
79U75pPdBhE,83016,83683,>>> THIS IS NBC 
79U75pPdBhE,83683,84417,"""NIGHTLY NEWS"" WITH "
79U75pPdBhE,84417,100632,KATE SNOW.
79U75pPdBhE,104136,104870,>>> GOOD EVENING.
79U75pPdBhE,104870,105705,TEN DEMOCRATIC 
79U75pPdBhE,105705,106572,"SENATORS, TEN "
79U75pPdBhE,106572,107339,"REPUBLICAN SENATORS, "
79U75pPdBhE,107339,108007,ANNOUNCING A 
79U75pPdBhE,108007,108741,BREAKTHROUGH TODAY 
79U75pPdBhE,108741,109508,THAT COULD LEAD TO THE
79U75pPdBhE,109508,110309,MOST SIGNIFICANT 
79U75pPdBhE,110309,111076,CHANGES IN GUN LAWS IN
79U75pPdBhE,111076,111744,THIS COUNTRY IN 
79U75pPdBhE,111744,112511,DECADES IN THE WAKE OF
79U75pPdBhE,112511,113279,SHOOTINGS IN BUFFALO 
79U75pPdBhE,113279,114046,AND UVALDE.
79U75pPdBhE,114046,114747,CONGRESS IS UNDER 
79U75pPdBhE,114747,115447,PRESSURE TO TAKE 
79U75pPdBhE,115447,115981,ACTION.
79U75pPdBhE,115981,116849,THERE WERE PROTESTS IN
79U75pPdBhE,116849,117516,MANY CITIES ON 
79U75pPdBhE,117516,118551,SATURDAY.
79U75pPdBhE,118551,119552,DEMOCRATS IN THE HOUSE
79U75pPdBhE,119552,120253,PASSED BROADER 
79U75pPdBhE,120253,120987,"MEASURES LAST WEEK, "
79U75pPdBhE,120987,121754,BUT THOSE NEGOTIATING 
79U75pPdBhE,121754,122455,IN THE SENATE ARE 
79U75pPdBhE,122455,123189,SUGGESTING THIS IS 
79U75pPdBhE,123189,123956,WHAT THEY CAN GET DONE
79U75pPdBhE,123956,124524,RIGHT NOW.
79U75pPdBhE,124524,125258,THE FRAMEWORK CALLS 
79U75pPdBhE,125258,125892,FOR EXPANDING 
79U75pPdBhE,125892,126659,BACKGROUND CHECKS FOR 
79U75pPdBhE,126659,127393,"18 TO 21-YEAR-OLDS, "
79U75pPdBhE,127393,128160,FUNDING FOR STATES TO 
79U75pPdBhE,128160,128895,PASS SO-CALLED RED 
79U75pPdBhE,128895,129462,FLAG LAWS.
79U75pPdBhE,129462,130229,"WHAT'S NOT INCLUDED, A"
79U75pPdBhE,130229,130996,BAN ON ASSAULT WEAPONS
79U75pPdBhE,130996,133699,AND NO MOVE TO RAISE 
79U75pPdBhE,133699,135334,THE AGE FOR BUYING 
79U75pPdBhE,135334,136836,THOSE WEAPONS.
79U75pPdBhE,136836,137537,THE NRA SAID LATE 
79U75pPdBhE,137537,138271,TODAY IT WOULD MAKE 
79U75pPdBhE,138271,139138,ITS POSITION KNOWN 
