vid,start,end,text
v3m_DlYSJOA,4080,6640,[Music]
v3m_DlYSJOA,6640,9800,[Applause]
v3m_DlYSJOA,10160,13160,turkey
v3m_DlYSJOA,14480,17720,[Music]
v3m_DlYSJOA,18960,20100,oh
v3m_DlYSJOA,20100,26330,[Music]
v3m_DlYSJOA,26330,29490,[Applause]
v3m_DlYSJOA,39840,41360,a
v3m_DlYSJOA,41360,42140,[Applause]
v3m_DlYSJOA,42140,44210,[Music]
v3m_DlYSJOA,44210,44460,[Applause]
v3m_DlYSJOA,44460,48049,[Music]
v3m_DlYSJOA,48960,51960,is
v3m_DlYSJOA,53680,54920,[Applause]
v3m_DlYSJOA,54920,55120,[Music]
v3m_DlYSJOA,55120,61358,[Applause]
v3m_DlYSJOA,63920,66880,and she's cleared it up barely a brush
v3m_DlYSJOA,66880,69600,huge hip height over the top
v3m_DlYSJOA,69600,72560,and now all of that
v3m_DlYSJOA,72560,76000,disappointment that she felt
v3m_DlYSJOA,79920,82479,into the fate of the vidal then thomas
v3m_DlYSJOA,82479,84640,muller and it's in the back of the net
v3m_DlYSJOA,84640,86680,from
v3m_DlYSJOA,86680,91409,[Music]
v3m_DlYSJOA,94640,100959,[Music]
v3m_DlYSJOA,110720,113439,he's got the power he's got the speeds
v3m_DlYSJOA,113439,114960,oh they haven't got it
v3m_DlYSJOA,114960,116799,and the ball's in the back of the bed
v3m_DlYSJOA,116799,120880,again and yes indeed it is one
v3m_DlYSJOA,120880,122960,level goes through the cow you just
v3m_DlYSJOA,122960,128520,can't do it you just cannot be that good
v3m_DlYSJOA,139200,142200,is
v3m_DlYSJOA,148720,151720,be
v3m_DlYSJOA,152870,160319,[Music]
v3m_DlYSJOA,161650,164719,[Applause]
v3m_DlYSJOA,166300,169830,[Music]
v3m_DlYSJOA,175840,179239,it's over
v3m_DlYSJOA,182280,186470,[Music]
v3m_DlYSJOA,186470,189539,[Applause]
v3m_DlYSJOA,218870,220560,[Music]
v3m_DlYSJOA,220560,223560,foreign
v3m_DlYSJOA,228630,232319,[Music]
v3m_DlYSJOA,237680,240680,fantastic
v3m_DlYSJOA,246880,250020,[Applause]
v3m_DlYSJOA,254300,256079,[Music]
v3m_DlYSJOA,256079,257919,but not the best start by merit but he's
v3m_DlYSJOA,257919,259600,straight into his strike being chased by
v3m_DlYSJOA,259600,261759,richardson lawrence clark falling behind
v3m_DlYSJOA,261759,264240,aries merritt is tearing away here this
v3m_DlYSJOA,264240,266320,could be very quick at d merritt is
v3m_DlYSJOA,266320,270000,having a brilliant race oh my goodness
v3m_DlYSJOA,270000,272479,12.81
v3m_DlYSJOA,272479,274560,we said it would be quick we didn't
v3m_DlYSJOA,274560,276880,realize it would be that quick it's a
v3m_DlYSJOA,276880,280780,new world record
v3m_DlYSJOA,280780,286500,[Music]
v3m_DlYSJOA,287280,290280,foreign
v3m_DlYSJOA,308880,311840,foreign
v3m_DlYSJOA,313310,314560,[Music]
v3m_DlYSJOA,314560,316880,as we expect to see here the second semi
v3m_DlYSJOA,316880,319039,men's 100 fly look at the lead he's
v3m_DlYSJOA,319039,321039,built up already it was set ten years
v3m_DlYSJOA,321039,323280,ago and it looks like dressler is going
v3m_DlYSJOA,323280,325039,to beat it
v3m_DlYSJOA,325039,327680,versus the red line semi-final two and
v3m_DlYSJOA,327680,330240,it's a world record
v3m_DlYSJOA,330240,332960,a world record to caleb russell
v3m_DlYSJOA,332960,335610,and he has smashed it
v3m_DlYSJOA,335610,341069,[Music]
v3m_DlYSJOA,344940,356509,[Music]
v3m_DlYSJOA,364380,378350,[Music]
v3m_DlYSJOA,378880,381120,look
v3m_DlYSJOA,383170,389600,[Music]
v3m_DlYSJOA,389600,391840,so unlucky in the previous round to be
v3m_DlYSJOA,391840,394560,denied a huge jump
v3m_DlYSJOA,394560,396720,by a marginal no jump now what's this
v3m_DlYSJOA,396720,399039,one going to be well it looks like nine
v3m_DlYSJOA,399039,400160,meters
v3m_DlYSJOA,400160,401680,come on
v3m_DlYSJOA,401680,404960,carl lewis undefeated in 65 consecutive
v3m_DlYSJOA,404960,406800,long jump competitions coming before
v3m_DlYSJOA,406800,408560,he's produced the longest jump in
v3m_DlYSJOA,408560,411720,history 891 and he's being beaten it's
v3m_DlYSJOA,411720,415759,8.95 but beeman's world record has been
v3m_DlYSJOA,415759,418290,smacked by mike powell
v3m_DlYSJOA,418290,429319,[Music]
v3m_DlYSJOA,442250,446639,[Music]
v3m_DlYSJOA,446639,449880,eight minutes
v3m_DlYSJOA,450160,453280,then came the tenth minute
v3m_DlYSJOA,453280,454080,and the eleventh
v3m_DlYSJOA,454080,458259,[Music]
v3m_DlYSJOA,458319,461360,now the 21st minute was seven mil
v3m_DlYSJOA,461360,463919,soon after architecture was in the last
v3m_DlYSJOA,463919,466400,minute australia scored their 31st and
v3m_DlYSJOA,466400,467170,final goal
v3m_DlYSJOA,467170,469360,[Music]
v3m_DlYSJOA,469360,471039,31 nil
v3m_DlYSJOA,471039,473280,even the scorer lost count and you have
v3m_DlYSJOA,473280,475360,to say that with no away goal america
v3m_DlYSJOA,475360,477280,samoa were going to find the second leg
v3m_DlYSJOA,477280,478530,very difficult
v3m_DlYSJOA,478530,484220,[Music]
v3m_DlYSJOA,514719,517120,they're fifth in the league making 39
v3m_DlYSJOA,517120,518880,from distance they've got several
v3m_DlYSJOA,518880,520560,players looking up
v3m_DlYSJOA,520560,523039,blaze made one how about
v3m_DlYSJOA,523039,526000,play another three yes sir klay thompson
v3m_DlYSJOA,526000,528399,again
v3m_DlYSJOA,528560,531680,cycling around playing tops now
v3m_DlYSJOA,531680,535040,playing the corner again catching shoot
v3m_DlYSJOA,535040,537040,three they're now
v3m_DlYSJOA,537040,539260,for nba history
v3m_DlYSJOA,539260,540800,[Applause]
v3m_DlYSJOA,540800,543920,14 threes in a game
v3m_DlYSJOA,543920,547450,has never been
v3m_DlYSJOA,547450,550809,[Music]
v3m_DlYSJOA,568640,578960,[Music]
