vid,start,end,text
dgU2ScmdvMc,0,1439,hey besties i'm traveling right now in
dgU2ScmdvMc,1439,2560,vietnam and i just wanted to take a
dgU2ScmdvMc,2560,3679,quick moment to say thank you to the
dgU2ScmdvMc,3679,5839,sponsor of this video betterhelp.com
dgU2ScmdvMc,5839,7440,have you been struggling lately maybe
dgU2ScmdvMc,7440,8720,you're having trouble sleeping having
dgU2ScmdvMc,8720,10320,difficulty with the relationship or
dgU2ScmdvMc,10320,12000,suffering from low self-esteem we've all
dgU2ScmdvMc,12000,13920,been there in my 20s i hit a rough patch
dgU2ScmdvMc,13920,15519,dealing with similar issues of my own i
dgU2ScmdvMc,15519,16800,knew i needed therapy and i took the
dgU2ScmdvMc,16800,18320,extra step together this is why i like
dgU2ScmdvMc,18320,19439,partnering with brandt's like the
dgU2ScmdvMc,19439,21119,sponsor for today's video better help
dgU2ScmdvMc,21119,22480,better help is a platform that connects
dgU2ScmdvMc,22480,23600,you with licensed professional
dgU2ScmdvMc,23600,25119,therapists who are trained to listen and
dgU2ScmdvMc,25119,26720,help you you can talk to your therapist
dgU2ScmdvMc,26720,28480,in a private online environment at your
dgU2ScmdvMc,28480,30080,convenience there is a broad range of
dgU2ScmdvMc,30080,32160,expertise and better helps 20 000 plus
dgU2ScmdvMc,32160,33760,therapist network that gives you access
dgU2ScmdvMc,33760,35360,to help that may not be available in
dgU2ScmdvMc,35360,37120,your area so how do you get started just
dgU2ScmdvMc,37120,38640,fill out a questionnaire to help assess
dgU2ScmdvMc,38640,40000,your specific needs and you'll get
dgU2ScmdvMc,40000,41840,matched with a therapist in under 48
dgU2ScmdvMc,41840,44000,hours you can then schedule secure video
dgU2ScmdvMc,44000,45760,and phone sessions plus exchange
dgU2ScmdvMc,45760,47520,unlimited messages everything you share
dgU2ScmdvMc,47520,48960,with your therapist is completely
dgU2ScmdvMc,48960,50640,confidential trust me speaking to a
dgU2ScmdvMc,50640,52239,therapist is a great way to organize
dgU2ScmdvMc,52239,53840,your thoughts your feelings and to move
dgU2ScmdvMc,53840,55440,forward in life betterhelp is also
dgU2ScmdvMc,55440,56640,committed to finding you great
dgU2ScmdvMc,56640,58399,therapeutic matches so it's easy to
dgU2ScmdvMc,58399,60000,change your therapist if needed join the
dgU2ScmdvMc,60000,61920,two million plus people taking charge of
dgU2ScmdvMc,61920,63359,their mental health with an experienced
dgU2ScmdvMc,63359,65119,better health therapist you can use my
dgU2ScmdvMc,65119,67040,link to get 10 off your first month just
dgU2ScmdvMc,67040,70000,go to betterhelp.com best ever food now
dgU2ScmdvMc,70000,71760,onto the show in this video you're gonna
dgU2ScmdvMc,71760,74080,witness india's most unique street food
dgU2ScmdvMc,74080,76080,in this country's holiest city even
dgU2ScmdvMc,76080,77680,though there's so many people gathered
dgU2ScmdvMc,77680,79680,there is a certain tranquility to this
dgU2ScmdvMc,79680,82000,place like this bread or patty stuffed
dgU2ScmdvMc,82000,84560,with chickpeas then cooked in flaming
dgU2ScmdvMc,84560,86798,cow
dgU2ScmdvMc,87200,89360,when it dries out it is an excellent
dgU2ScmdvMc,89360,91840,combustible material well let's back up
dgU2ScmdvMc,91840,94240,a second
dgU2ScmdvMc,97439,100320,the city of varanasi goes back over 5000
dgU2ScmdvMc,100320,102799,years before history before tradition
dgU2ScmdvMc,102799,104880,okay we are right now in the streets of
dgU2ScmdvMc,104880,106799,varanasi going past me right at this
dgU2ScmdvMc,106799,107920,moment
dgU2ScmdvMc,107920,112640,is a human body this is a holy city
dgU2ScmdvMc,112640,115280,filled with spirituality
dgU2ScmdvMc,115280,117759,ritual and old souls transitioning to
dgU2ScmdvMc,117759,119810,their final resting place
dgU2ScmdvMc,119810,124188,[Music]
