vid,start,end,text
bt_FD-h3Gqw,80,5839,hey art friends happy new year we're  back yeah and we're super excited we  missed you guys a lot and we hope you
bt_FD-h3Gqw,5839,12880,had an amazing holiday and we're really  excited because we have a ton of art  planned for this new year 2022 yeah i
bt_FD-h3Gqw,12880,18160,can't believe it's 2022. i know right  feels like we're in the future
bt_FD-h3Gqw,18160,24640,because we are  to kick off the new year we made this  playlist of our top 10 art lessons from
bt_FD-h3Gqw,24640,31039,2021 yeah there are most watched videos  from last year yeah it starts with 10  and then goes all the way up to our most
bt_FD-h3Gqw,31039,38320,watched video at the very end yes so we  hope you have your drawing supplies  ready and we'll see you later our  friends goodbye hey our friends today
bt_FD-h3Gqw,38320,44559,we're really excited because we're going  to draw another pokemon who are we  drawing charmeleon yeah charmeleon and
bt_FD-h3Gqw,44559,50719,we've already drawn charizard and  charmander charmander yeah so be sure to  check those out too you need your art
bt_FD-h3Gqw,50719,56320,supplies we're going to use a pencil and  a marker you also need some paper and  something to color with yeah you're
bt_FD-h3Gqw,56320,62239,ready to start yes we're going to use  our pencil first this is so we can draw  the guide shapes and also guidelines to
bt_FD-h3Gqw,62239,68479,get the general shape of charmeleon now  let's first draw a circle for his head
bt_FD-h3Gqw,68479,74560,i'm going to jar up here towards the top  of our paper and a little bit to the  left on the left side i'm going to draw
bt_FD-h3Gqw,74560,79600,it about this size  oh maybe a little bit bigger that's the
bt_FD-h3Gqw,79600,85360,great part about using a pencil first  you can  get it just right before you move on to
bt_FD-h3Gqw,85360,90960,the next step  i press really hard so that it would  show up on the camera but you can press
bt_FD-h3Gqw,90960,98159,lighter at home so that it's easier to  erase the guidelines when we're all done  you can also go back over it if you want
bt_FD-h3Gqw,98159,104720,to make it bigger or smaller you can  also move it look at this i'm going to  make it a little bit bigger go back over
bt_FD-h3Gqw,104720,110720,it  and then if you make any changes you can  use your eraser and erase the other
bt_FD-h3Gqw,110720,116560,guidelines that you're not going to use  anymore so i made this a little bigger  so i'm erasing the smaller
bt_FD-h3Gqw,116560,123200,circle  now let's draw the guidelines for the  body for charmeleon we're going to start
bt_FD-h3Gqw,123200,128239,here we're going to draw his neck the  start or the front of his neck we're  going to draw it right in the center of
bt_FD-h3Gqw,128239,134720,the circle so we can also even put a  little guide point right here in the  middle at the bottom of our circle and
bt_FD-h3Gqw,134720,140879,we're going to draw a curve this this is  for his belly we're going to curve down  like this
bt_FD-h3Gqw,140879,147760,and we're going to curve around and  we're going to come past his head and  then curve up for the for the tail so
bt_FD-h3Gqw,147760,153200,look at this right here if you draw a  line straight down from the circle i  think i went out too far
bt_FD-h3Gqw,153200,158959,so if i draw a line straight down from  the circle i'm going to draw his belly  not sticking out as far
bt_FD-h3Gqw,158959,166400,so i'm going to draw another guideline  right over  the first one i did and bring it in
bt_FD-h3Gqw,166400,171680,so it doesn't stick out past  his head yeah he doesn't have that big  of a belly
bt_FD-h3Gqw,171680,177280,so now i'm going to erase the other  guideline because i don't want it i  don't want to use that one anymore i'm
bt_FD-h3Gqw,177280,182840,going to use the smaller one kind of  looks like a balloon with a wiggly
bt_FD-h3Gqw,182840,189840,string i don't know what i was saying  the balloon's like flying away yeah and  the strings like
bt_FD-h3Gqw,189840,195599,yeah  next we're going to draw the guideline  for the back of charmeleon so we'll
bt_FD-h3Gqw,195599,201599,start here so i'm going to leave a  little space and we're going to draw a  line i'm going to draw kind of an s line
bt_FD-h3Gqw,201599,208319,i'm going to curve in like this  and then we're going to curve out just a  little bit and we're going to go past
bt_FD-h3Gqw,208319,214080,the tail line so i'm going to come down  about that far past the tail  so it comes in a little bit and then it
bt_FD-h3Gqw,214080,219519,comes out so he has a really strong body  and the general shape of his body looks
bt_FD-h3Gqw,219519,225280,a little bit like a pear yeah bigger at  the bottom and then smaller at the top
bt_FD-h3Gqw,225280,231920,i like that you made it come out a  little further yeah  i just wanted to make it a little wider  yeah that's perfect that's the great
bt_FD-h3Gqw,231920,238239,part about the pencil yes okay now we've  got just three more guidelines that  we're gonna use so up here at the top
bt_FD-h3Gqw,238239,245200,i'm gonna turn my paper sideways  sometimes that helps we're going to  split our top the head circle up here
bt_FD-h3Gqw,245200,250560,we're going to split it in half so i'm  going to draw a line just use your eyes  to measure
bt_FD-h3Gqw,250560,255680,and split that circle right in half then  we're going to also draw a guideline for
