vid,start,end,text
XgvMdyir7yw,2506,5338,[clapboard snaps]
XgvMdyir7yw,26584,33090,- [Interviewer] So I'm just gonna ask you  a couple questions about V.  I think we'll talk maybe for five to 10 minutes
XgvMdyir7yw,33090,39330,depending on what we end up comfortable with.  - All right.  - [Interviewer] So I'll start with two easy questions.
XgvMdyir7yw,39330,45300,"The first is, can you start  with saying your name in the camera?  And then can you talk"
XgvMdyir7yw,45300,49939,about how you met Virgil for the first time?  - Okay.
XgvMdyir7yw,67047,75993,"- The first time we really say hi, it was at Ferdi.  And after that, we, we,"
XgvMdyir7yw,77190,83250,meet together the same night  because he wanted to go to a club.  I was driving a sport car that night.
XgvMdyir7yw,83250,89910,"So I had a car with one seat  and and V was like, so what are we doing?  And I was like, I don't wanna split you guys,"
XgvMdyir7yw,89910,97590,but the only place that you can listen nice hip-hop tonight  it's actually in my car.  And V jump in my car and we'd ride around Paris.
XgvMdyir7yw,97590,102990,"We listened to hip-hop, but when he sat in my car  directly knew this guys is my,"
XgvMdyir7yw,102990,109530,"is my, is my best.  'Cause he was sitting the same way, listening the same way,"
XgvMdyir7yw,109530,115170,acting a very nice way.  He wanted just to enjoy the music  and the time with me.
XgvMdyir7yw,115170,120300,"So that time we did that, that night, that from there  we did that every time he was in Paris"
XgvMdyir7yw,120300,127500,"We were just jumping my car, go to dinner, and drive around.  - I was lucky enough that I got to see him"
XgvMdyir7yw,127500,133799,"almost every month.  And if not that, then, you know,  every Fashion Week and any time in between."
XgvMdyir7yw,133800,140220,"And if I would be in Paris, he'd be working at LV  and we would just like, get a coffee from his studio"
XgvMdyir7yw,140220,145470,and go walk like two blocks down.  And there was this little bench we used to sit on
XgvMdyir7yw,145470,152130,"and just like, talk.  And I think that, like all of us the same,"
XgvMdyir7yw,152130,158280,"we always kept in contact over text messaging.  I never was a WhatsApp person,"
XgvMdyir7yw,158280,162333,he always thought that was so funny of me  because I was in Europe so much.
XgvMdyir7yw,164280,169280,"But yeah, no, we were big with invisible ink text messages."
XgvMdyir7yw,169350,176180,"So he really found that very funny.  And yeah, obviously, as we all know, big emoji guy."
XgvMdyir7yw,177570,185519,"- Virgil and I always connected  on our roots, on growing up in the Midwest.  And that was always this kind of like, unspoken,"
XgvMdyir7yw,185520,191099,"just like deep-rooted like understanding of one another.  It was like, I see you."
XgvMdyir7yw,191100,197880,"Like, you made it out from the Midwest.  We're out here in Paris  living these amazing, crazy glamorous lives."
XgvMdyir7yw,197880,202630,But like I see you.  And it was always this special connection
XgvMdyir7yw,203670,209459,"that I felt I had with him.  And, you know, what's amazing  is that so many people had that special connection."
XgvMdyir7yw,209460,217590,And one person's connection  didn't take away from somebody else's.  And he and I got to share so many experiences
XgvMdyir7yw,217590,222840,"over the past,  I don't know, decade plus that I've known him."
XgvMdyir7yw,222840,228510,"And we would find ourselves in these like,  unprecedented situations."
XgvMdyir7yw,228510,233790,"We would be at the Apple Developers Conference  in San Francisco meeting, like, Tim Cook."
XgvMdyir7yw,233790,239430,"And he and I would be just giddy kids  being like, not bad for two kids from the Midwest."
XgvMdyir7yw,239430,244023,"Like, look at us, you know,  this is an crazy, surreal experience."
XgvMdyir7yw,245433,248183,[fans clamoring]
XgvMdyir7yw,260700,267210,"- One time in Paris, we were like,  let's just get coffee.  And right away,  like, I just knew that he,"
XgvMdyir7yw,267210,271729,"I called these people, like my star cluster,  like, someone that's like your soul-friend."
XgvMdyir7yw,274200,282930,"And I just felt that so fast for him.  And yeah, I think right away, we were able to talk"
XgvMdyir7yw,282930,288210,"about so many random things  that I couldn't talk to anyone else about,  like miniature pottery,"
XgvMdyir7yw,288210,293210,"and like, weird felt artists and stuff"
XgvMdyir7yw,293340,300780,"where all my friends wouldn't be interested.  Like, I could send it to V  and he would find inspiration in it as well."
XgvMdyir7yw,300780,306450,He could totally talk to anyone  and find something that was interesting about them to him
XgvMdyir7yw,306450,313620,and that he found inspiring.  And I think he made a lot of people  feel good about themselves and seen and heard.
