vid,start,end,text
oYSqYLPHRZg,338,3496,"- Headline of today's episode, Beach Cheese."
oYSqYLPHRZg,3496,5253,"- Smack me around  with this cheese, man."
oYSqYLPHRZg,5253,6613,This is fire.
oYSqYLPHRZg,6613,7706,- ♪ Beach Cheese ♪
oYSqYLPHRZg,7706,8891,(Izzy speaks in Portuguese)
oYSqYLPHRZg,8891,9749,- Huh?
oYSqYLPHRZg,9749,11054,- Is it Italiano?
oYSqYLPHRZg,11054,12113,- (PvF) It is Portuguese.
oYSqYLPHRZg,12113,13548,- Oh! - Ooh.
oYSqYLPHRZg,13548,14642,- (PvF) We are heading to South America today
oYSqYLPHRZg,14642,15926,to try some delicious  street food
oYSqYLPHRZg,15926,18007,from the fifth biggest country in the world.
oYSqYLPHRZg,18007,18848,- Brazil? - (PvF) Brazil.
oYSqYLPHRZg,18848,19824,- Ooh! - Yeah!
oYSqYLPHRZg,19825,21976,- You knew it!
oYSqYLPHRZg,21976,24426,- (PvF) The basis of Brazilian food is a mix of the nation's herbs
oYSqYLPHRZg,24426,26861,"and roots from indigenous people, a love of deep frying,"
oYSqYLPHRZg,26861,28693,"and egg-based desserts from the Portuguese,"
oYSqYLPHRZg,28693,30927,and stews and vegetables brought over by the Africans.
oYSqYLPHRZg,30927,33198,There are many contributions from cultures around the world
oYSqYLPHRZg,33198,35868,that influence the distinct flavors of the five regions of Brazil.
oYSqYLPHRZg,35868,38210,"- Ooh, we're about to be cultured today."
oYSqYLPHRZg,38210,41326,- I'm just excited for it to not be bad on this channel.
oYSqYLPHRZg,41326,43842,"- (man) This is ethic food,  the Brazil native."
oYSqYLPHRZg,43842,46610,It's called Beiju. - Beiju.
oYSqYLPHRZg,46610,47876,- Beiju.
oYSqYLPHRZg,47876,49487,"- Beiju, mmm."
oYSqYLPHRZg,49487,51176,"- I don't even know exactly what it is,"
oYSqYLPHRZg,51176,53177,but it sounds like it  would be good.
oYSqYLPHRZg,53177,56260,- So is it just a tortilla rolled up in flour?
oYSqYLPHRZg,56260,57505,"- Like a tortilla, but made of rice."
oYSqYLPHRZg,57506,58202,"- Yeah, that's what..."
oYSqYLPHRZg,58202,59294,"- Yeah, the texture,  I don't know."
oYSqYLPHRZg,59294,61278,I don't think I've ever  had something like that.
oYSqYLPHRZg,61278,64045,"- Oh, woah! - Oh woah, woah!"
oYSqYLPHRZg,64045,65911,"- Okay, this looks great."
oYSqYLPHRZg,65912,67343,- (Izzy) Beiju de Tapioca.
oYSqYLPHRZg,67343,70128,"- (PvF) Or tapioca crepes, have an interesting texture,"
oYSqYLPHRZg,70128,72710,"and they can be stuffed with anything from sweet to savory,"
oYSqYLPHRZg,72710,74113,like fresh fruits  or jerk chicken.
oYSqYLPHRZg,74113,75445,- This looks nothing like a tortilla.
oYSqYLPHRZg,75445,76693,We were completely wrong.
oYSqYLPHRZg,76693,79477,"- I'm excited. - That's really good, actually."
oYSqYLPHRZg,79477,81127,"- I can see this being really good,"
oYSqYLPHRZg,81127,82523,"stuffed with so many different things,"
oYSqYLPHRZg,82523,84427,'cause it's so neutral. - Mm-hmm.
oYSqYLPHRZg,84427,85927,- So the French crepes are a little sweeter.
oYSqYLPHRZg,85927,86960,- Yeah.
oYSqYLPHRZg,86960,88485,- It's like their version of a crepe.
oYSqYLPHRZg,88485,89860,"- If I were to compare this to a regular crepe,"
oYSqYLPHRZg,89860,92059,I would say the biggest difference is texture.
