vid,start,end,text
stnUraKKmD8,240,2639,haveta young and lisa and park beau gum
stnUraKKmD8,2639,4400,arrived at the red carpet for celine
stnUraKKmD8,4400,6560,fashion show right now what clothes are
stnUraKKmD8,6560,8320,they wearing and which celebrities they
stnUraKKmD8,8320,10320,met and is taeyang also performing at
stnUraKKmD8,10320,12400,the show well let's find out in this
stnUraKKmD8,12400,14639,video but before that subscribe to the
stnUraKKmD8,14639,16560,channel and make sure to go and follow
stnUraKKmD8,16560,19279,me on my official twitter account at my
stnUraKKmD8,19279,21760,celebrity new for more updates about
stnUraKKmD8,21760,24720,k-pop and bts i'll also leave a link in
stnUraKKmD8,24720,26640,my description box below so go and
stnUraKKmD8,26640,28640,follow and let's get back to the video
stnUraKKmD8,28640,30560,the celine fashion show has started
stnUraKKmD8,30560,32880,right now and both taeyang and lisa and
stnUraKKmD8,32880,34800,park beau gum have arrived at the red
stnUraKKmD8,34800,36800,carpet of the show and are wearing very
stnUraKKmD8,36800,39280,classy and beautiful clothes and outfits
stnUraKKmD8,39280,41280,and they are at the celine fashion show
stnUraKKmD8,41280,43360,venue where literally thousands of fans
stnUraKKmD8,43360,44719,are waiting and cheering for them
stnUraKKmD8,44719,46559,outside the venue because they are the
stnUraKKmD8,46559,48480,two biggest celebrities in the world and
stnUraKKmD8,48480,50879,the entire city of paris has gone crazy
stnUraKKmD8,50879,53520,i mean even k media such as dispatch and
stnUraKKmD8,53520,55600,newsen are in paris to stream the show
stnUraKKmD8,55600,58000,for korean fans as well and everyone is
stnUraKKmD8,58000,60320,beyond excited both idols along with
stnUraKKmD8,60320,61920,park beau gum will be walking on the
stnUraKKmD8,61920,63920,fashion runway wearing celine outfits
stnUraKKmD8,63920,66320,and dresses from celine's new men's and
stnUraKKmD8,66320,68880,women's summer collection and you can
stnUraKKmD8,68880,70640,follow my twitter for all updates on
stnUraKKmD8,70640,72799,taeyoung and there is now even a chance
stnUraKKmD8,72799,74479,that taehyung might perform a song at
stnUraKKmD8,74479,76080,the fashion show just like singers
stnUraKKmD8,76080,78240,perform on victoria's secret show but it
stnUraKKmD8,78240,80560,hasn't been confirmed yet but at this
stnUraKKmD8,80560,82640,point anything could happen as many fans
stnUraKKmD8,82640,84640,have reportedly seen a special stage and
stnUraKKmD8,84640,86400,that might mean he could perform or
stnUraKKmD8,86400,88479,maybe do a special performance with lisa
stnUraKKmD8,88479,90240,for the fashion show but nothing is
stnUraKKmD8,90240,92079,confirmed yet but let's keep our fingers
stnUraKKmD8,92079,94560,crossed we are beyond excited for this
stnUraKKmD8,94560,96240,and the internet has exploded to see
stnUraKKmD8,96240,98240,lisa and tae young together along with
stnUraKKmD8,98240,100320,park beau gum at one of the biggest
stnUraKKmD8,100320,102159,fashion events in the world on one of
stnUraKKmD8,102159,103920,the biggest fashion weeks in the world
stnUraKKmD8,103920,105200,as well
stnUraKKmD8,105200,107520,as for earlier yesterday all three lisa
stnUraKKmD8,107520,109680,taeyoung and park bo gum were spotted in
stnUraKKmD8,109680,111360,paris and there were many fans who
stnUraKKmD8,111360,113840,coincidentally spotted them outside and
stnUraKKmD8,113840,115920,started taking pictures and autographs
stnUraKKmD8,115920,117920,and the videos made by the fans and the
stnUraKKmD8,117920,120320,paparazzi are currently circulating on
stnUraKKmD8,120320,122159,twitter and if you search for lisa and
stnUraKKmD8,122159,124240,tay young paris you will see them all
stnUraKKmD8,124240,125439,three of them were along with their
stnUraKKmD8,125439,127520,managers and their security as well and
stnUraKKmD8,127520,129679,came in black mercedes cars which have
stnUraKKmD8,129679,131520,been booked by celine for them so they
stnUraKKmD8,131520,133200,can travel whenever and wherever they
stnUraKKmD8,133200,135280,want without worrying about that tae
stnUraKKmD8,135280,137280,young was wearing his suit and lisa was
stnUraKKmD8,137280,139120,wearing a bright color outfit and park
stnUraKKmD8,139120,141280,bo gum was wearing a leather jacket and
stnUraKKmD8,141280,143520,they all look so well rested and happy i
stnUraKKmD8,143520,144800,am glad that they are enjoying
stnUraKKmD8,144800,146800,themselves in paris after taking a very
stnUraKKmD8,146800,149040,long and tiring flight tae young and
stnUraKKmD8,149040,150879,lisa will be attending the main fashion
stnUraKKmD8,150879,152400,event together which will be held in
stnUraKKmD8,152400,154560,downtown paris today as we speak on this
stnUraKKmD8,154560,156080,evening and they will be the main
stnUraKKmD8,156080,157760,highlight of the show and will walk down
stnUraKKmD8,157760,159920,the runway together as the main male and
stnUraKKmD8,159920,162080,female brand ambassadors we'll make a
stnUraKKmD8,162080,164000,special walk and speech towards the end
stnUraKKmD8,164000,165440,of the show and they will also have
stnUraKKmD8,165440,167200,dinner together too and i hope they have
stnUraKKmD8,167200,169440,fun and enjoy this huge event because
stnUraKKmD8,169440,171040,they are the talk of the town right now
stnUraKKmD8,171040,174879,and everyone is cheering for them
stnUraKKmD8,174879,176640,thank you so much for watching the video
stnUraKKmD8,176640,179040,up till the very end i hope you enjoyed
stnUraKKmD8,179040,180959,it please make sure to subscribe to
stnUraKKmD8,180959,183200,channel if you haven't already to get
stnUraKKmD8,183200,186239,the latest updates about kpop and bts
stnUraKKmD8,186239,187760,hope you have a great day and i'll see
stnUraKKmD8,187760,191959,you guys in the next video
