vid,start,end,text
hZjxtC-IrmI,80,3840,kimberly has been through a lot with the
hZjxtC-IrmI,3840,6240,guys she's been with especially kanye
hZjxtC-IrmI,6240,8720,caitlyn jenner says kanye west made kim
hZjxtC-IrmI,8720,11679,kardashian's life difficult you watch
hZjxtC-IrmI,11679,13920,your daughter's date very publicly
hZjxtC-IrmI,13920,15599,whether it's your stepdaughters the
hZjxtC-IrmI,15599,16720,kardashians
hZjxtC-IrmI,16720,20640,kylie kendall and they don't date like
hZjxtC-IrmI,20640,22800,normal guys while discussing the dating
hZjxtC-IrmI,22800,25599,lives of the kardashians the 72 year old
hZjxtC-IrmI,25599,27680,reflects on the challenges of kim's
hZjxtC-IrmI,27680,30080,relationship with her estranged husband
hZjxtC-IrmI,30080,31279,kanye
hZjxtC-IrmI,31279,32960,kimberly has been
hZjxtC-IrmI,32960,35840,through a lot with the guys she's been
hZjxtC-IrmI,35840,37840,with you know
hZjxtC-IrmI,37840,39760,very and
hZjxtC-IrmI,39760,42960,especially kanye very complicated guy i
hZjxtC-IrmI,42960,44640,really like tanya i got along with him
hZjxtC-IrmI,44640,47360,so well two of us did great together
hZjxtC-IrmI,47360,48960,and through when even when i
hZjxtC-IrmI,48960,51280,transitioned he was so on my side and
hZjxtC-IrmI,51280,53199,you know loving it but he was very
hZjxtC-IrmI,53199,55039,difficult to live with caitlyn also
hZjxtC-IrmI,55039,57039,reveals her thoughts on how kim's new
hZjxtC-IrmI,57039,60480,man pete davidson compares to kanye pete
hZjxtC-IrmI,60480,63120,is 180 degrees the other direction
hZjxtC-IrmI,63120,65439,as she raves about having a comedian in
hZjxtC-IrmI,65439,67760,the family we need a comedian in the
hZjxtC-IrmI,67760,68720,family
hZjxtC-IrmI,68720,70840,we don't need more rappers we need
hZjxtC-IrmI,70840,72799,comedians in the family she goes on to
hZjxtC-IrmI,72799,74799,share what it was like meeting pete for
hZjxtC-IrmI,74799,77200,the first time and her take on how he
hZjxtC-IrmI,77200,78479,treats kim
hZjxtC-IrmI,78479,79520,peters
hZjxtC-IrmI,79520,80880,they came over the other day because i
hZjxtC-IrmI,80880,82640,told him kim i haven't even met him yet
hZjxtC-IrmI,82640,84159,so she brought him over and they we
hZjxtC-IrmI,84159,85600,spent a couple hours here at the house
hZjxtC-IrmI,85600,86640,together
hZjxtC-IrmI,86640,88000,and
hZjxtC-IrmI,88000,88880,very
hZjxtC-IrmI,88880,90720,different than what she would normally
hZjxtC-IrmI,90720,94000,date but first of all he treats her so
hZjxtC-IrmI,94000,95200,well
hZjxtC-IrmI,95200,97759,and when they were over here
hZjxtC-IrmI,97759,99520,kim is so happy
hZjxtC-IrmI,99520,101600,and kim deserves to be happy
hZjxtC-IrmI,101600,103600,she's been through a hell of a lot in
hZjxtC-IrmI,103600,106000,her life a hell of a lot you know and
hZjxtC-IrmI,106000,108000,she deserves happiness kaitlyn's
hZjxtC-IrmI,108000,110240,thoughts may include kim's divorce from
hZjxtC-IrmI,110240,113200,kanye in february 2021
hZjxtC-IrmI,113200,115040,and despite a lot of drama that's
hZjxtC-IrmI,115040,116799,publicly played out
hZjxtC-IrmI,116799,118399,they have been committed to raising
hZjxtC-IrmI,118399,121119,their four little ones no matter
hZjxtC-IrmI,121119,123840,what we're going through i always want
hZjxtC-IrmI,123840,125680,my kids to
hZjxtC-IrmI,125680,128239,be around their dad as much as possible
hZjxtC-IrmI,128239,129360,and
hZjxtC-IrmI,129360,132080,just to have their mornings with dad and
hZjxtC-IrmI,132080,134400,get dropped off at school
hZjxtC-IrmI,134400,136239,when it comes to kim and pete they've
hZjxtC-IrmI,136239,139440,been dating since october of 2021 and
hZjxtC-IrmI,139440,142400,the happiness he brings her is evident
hZjxtC-IrmI,142400,144560,on saturday kim showed pete's support in
hZjxtC-IrmI,144560,146959,a special way as he bid farewell to
hZjxtC-IrmI,146959,150000,saturday night live after eight years
hZjxtC-IrmI,150000,151840,the mama four shared this collage on
hZjxtC-IrmI,151840,155280,instagram of pete's appearances on snl
hZjxtC-IrmI,155280,156879,the place where they kicked off their
hZjxtC-IrmI,156879,160000,romance during her hosting debut
hZjxtC-IrmI,160000,162160,last month the source told et that kim
hZjxtC-IrmI,162160,164800,is head over heels for pete and when we
hZjxtC-IrmI,164800,167040,spoke with her she revealed what it is
hZjxtC-IrmI,167040,169760,about him that has her falling
hZjxtC-IrmI,169760,171760,he's just super genuine
hZjxtC-IrmI,171760,174800,and it's just really fun to just
hZjxtC-IrmI,174800,178239,hang out and do nothing and
hZjxtC-IrmI,178239,182000,watch tv and just do nothing
hZjxtC-IrmI,182000,184560,that's my favorite thing it's the best
hZjxtC-IrmI,184560,186159,because you can do everything with
hZjxtC-IrmI,186159,188400,totally but it's crazy to be distracted
hZjxtC-IrmI,188400,190640,with people you can be with anyone
hZjxtC-IrmI,190640,192480,distracted but you can't be with anyone
hZjxtC-IrmI,192480,194319,and do nothing just yeah
hZjxtC-IrmI,194319,196080,running errands just
hZjxtC-IrmI,196080,198330,i don't know right life
hZjxtC-IrmI,198330,202749,[Music]
