vid,start,end,text
0tIodVT4AfY,5600,10639,so much of life  comes down to control
0tIodVT4AfY,11519,19680,understanding  what we cannot control  while simultaneously capitalizing
0tIodVT4AfY,19680,25599,and making the most of the things that  we can  [Music]
0tIodVT4AfY,25599,31240,a constant awareness that's critical to  our evolution
0tIodVT4AfY,32558,38559,epictetus wrote we must be at once  cautious and courageous
0tIodVT4AfY,38559,44320,courageous  in what does not depend upon choice
0tIodVT4AfY,44320,49520,and cautious  in what does  [Music]
0tIodVT4AfY,49520,56559,this idea has been shared many  many times in many ways over the  centuries
0tIodVT4AfY,56559,62079,another of which  a lot of folks have heard is the  serenity prayer right god grant me the
0tIodVT4AfY,62079,69840,serenity to accept the things i cannot  change  the courage to change the things i can
0tIodVT4AfY,69840,75280,and the wisdom  to know the difference  [Music]
0tIodVT4AfY,75280,80960,but regardless of how it's said  and who it's said to the point is the
0tIodVT4AfY,80960,87680,same  there are things we cannot control
0tIodVT4AfY,87680,96560,that we must find a way to stop exerting  ourselves stop exhausting our energy on
0tIodVT4AfY,96560,102479,they are as the saying goes  what they are
0tIodVT4AfY,102479,109040,these obstacles are immovable  and rather than continue to push
0tIodVT4AfY,109040,115200,and push and push  with all our strength and energy
0tIodVT4AfY,115200,123280,our time is best suited learning to  effectively navigate them  [Music]
0tIodVT4AfY,123520,129280,and then there exists those things that  are in our control
0tIodVT4AfY,129280,135840,i believe it was the power of now by  eckhart tolle he said  and i'm paraphrasing if something cannot
0tIodVT4AfY,135840,141200,be changed  stop thinking about it right the future
0tIodVT4AfY,141200,146480,represents anxiety it's worrying about  things that haven't happened yet
0tIodVT4AfY,146480,152239,the past  is essentially depression it's worrying  about things that
0tIodVT4AfY,152239,157760,already happened  we can't do anything about the past or
0tIodVT4AfY,157760,162400,the future all we have is now
0tIodVT4AfY,163840,168959,and if it can be changed  then act now in bringing about a desired
0tIodVT4AfY,168959,176800,result take that first step create some  semblance of momentum no matter how  small but to worry
0tIodVT4AfY,176800,183440,about what is behind you or in front of  you  is actually insanity
0tIodVT4AfY,183440,191040,i remember loving the simplicity and  pointedness of that message  accept it eliminate it or adjust
0tIodVT4AfY,191040,196640,yourself to it  sometimes it helps when i think about
0tIodVT4AfY,196640,203280,things in metaphors and  uh i tend to do it often this morning i  was drinking coconut water right of all
0tIodVT4AfY,203280,209599,things and  i was thinking man it'd be nice you know  those little pieces of coconut that  float around in there
0tIodVT4AfY,209599,216400,it's like it'd be great if they if they  were not in there right so i have this  idea just grab a strainer pour it
0tIodVT4AfY,216400,223120,through the strainer into the glass  i'm leaning over the counter watching  the pieces of coconut collect in the
0tIodVT4AfY,223120,230400,strainer and i'm just thinking sort of  zoning out like imagine if those were my  problems just being separated out of my
0tIodVT4AfY,230400,235599,life just like that how nice it would be  captured in a little net
0tIodVT4AfY,235599,240680,and then you know discarded thrown away
0tIodVT4AfY,240879,247760,but you know it didn't take me long to  realize a couple things one such an idea  would never happen life will
0tIodVT4AfY,247760,255360,always have some obstacle to place  before us that's what life does  after all the word is predicated upon
0tIodVT4AfY,255360,260400,the avoidance of death it's a struggle  and a necessary one
0tIodVT4AfY,260400,267440,which leads me to the realization number  two  we want hardship  you know purpose and meaning
0tIodVT4AfY,267440,272560,they're derived from our willingness to  overcome adversity and transform
0tIodVT4AfY,272560,279360,because of it  a life without struggle is a car without  wheels and sure you might avoid the
