vid,start,end,text
Mjx8EXIyryY,80,4599,two three guns action
Mjx8EXIyryY,7800,15270,[Music]
Mjx8EXIyryY,17359,19200,hmm
Mjx8EXIyryY,19200,44000,[Music]
Mjx8EXIyryY,44000,45290,let's do this [ __ ]
Mjx8EXIyryY,45290,52380,[Music]
Mjx8EXIyryY,57360,60160,it is saturday the weekend monday and i
Mjx8EXIyryY,60160,62079,are getting ready to go to grasslands
Mjx8EXIyryY,62079,64799,festival i'm just wearing this really
Mjx8EXIyryY,64799,67600,cute bright green dress i told you guys
Mjx8EXIyryY,67600,69360,i want to start wearing other like
Mjx8EXIyryY,69360,71680,colors in my wardrobe and it's
Mjx8EXIyryY,71680,73439,kind of flattery because it's not too
Mjx8EXIyryY,73439,75360,like cassini tight you know what i mean
Mjx8EXIyryY,75360,77119,i'm just wearing this to go there it's
Mjx8EXIyryY,77119,78720,happening in gokarna i'm sure you guys
Mjx8EXIyryY,78720,80400,have heard of it literally everybody and
Mjx8EXIyryY,80400,82000,their mom has been posting it on their
Mjx8EXIyryY,82000,84479,social media i just did some laundry on
Mjx8EXIyryY,84479,86080,the worked
Mjx8EXIyryY,86080,88400,i'm packing i'm trying my best not to
Mjx8EXIyryY,88400,90240,over back i literally always do that i
Mjx8EXIyryY,90240,92320,try to keep it at just like two outfits
Mjx8EXIyryY,92320,93840,and maybe one spare pants because you
Mjx8EXIyryY,93840,95200,never know you know when you go there
Mjx8EXIyryY,95200,96159,you like
Mjx8EXIyryY,96159,98400,get the vibe and feel of the thing like
Mjx8EXIyryY,98400,101360,i was gonna go with more of a coachella
Mjx8EXIyryY,101360,103439,mindset i mean that might be a stretch
Mjx8EXIyryY,103439,104960,um because it's coachella i think it's
Mjx8EXIyryY,104960,106640,gonna be fun this is my first music
Mjx8EXIyryY,106640,108799,festival in nepal it started hideo
Mjx8EXIyryY,108799,110960,friday a bunch of people paru and
Mjx8EXIyryY,110960,112560,everybody's already there muhammad we
Mjx8EXIyryY,112560,114240,didn't want to go friday and saturday
Mjx8EXIyryY,114240,115920,like i'm too old for that i can't handle
Mjx8EXIyryY,115920,118079,both i'm gonna not vlog that much
Mjx8EXIyryY,118079,120000,because i just want to have a good time
Mjx8EXIyryY,120000,121439,and enjoy maybe i'll take some like
Mjx8EXIyryY,121439,124159,snippets um but yeah let's see fingers
Mjx8EXIyryY,124159,126320,crossed that we have a really good time
Mjx8EXIyryY,126320,128800,and yeah okay we're so we're just
Mjx8EXIyryY,128800,130560,pulling up to gokarno forest resort this
Mjx8EXIyryY,130560,132080,was where we were staying can we just
Mjx8EXIyryY,132080,133920,take a minute and appreciate my intro
Mjx8EXIyryY,133920,136080,for this video was that not the coolest
Mjx8EXIyryY,136080,137840,intro i've ever made wow i'm really
Mjx8EXIyryY,137840,139760,shouting sorry anyway we had lunch by
Mjx8EXIyryY,139760,141599,the golf course and we were really full
Mjx8EXIyryY,141599,143840,you guys we just checked into our rooms
Mjx8EXIyryY,143840,146720,we've asked for the courtyard view rooms
Mjx8EXIyryY,146720,148239,and it's bringing back so many memories
