vid,start,end,text
6KEdZP35AEc,360,14710,[Music]
6KEdZP35AEc,16560,19880,don't like nobody
6KEdZP35AEc,21900,49669,[Music]
6KEdZP35AEc,52320,55960,let me tell you again
6KEdZP35AEc,61430,109900,[Music]
6KEdZP35AEc,113200,115040,and i don't like calories like my salad
6KEdZP35AEc,115040,116640,with the top grade salary can you leave
6KEdZP35AEc,116640,120759,the got your favorite family
6KEdZP35AEc,122260,138639,[Music]
6KEdZP35AEc,140480,142230,lisa
6KEdZP35AEc,142230,165668,[Music]
6KEdZP35AEc,168080,171080,uh
6KEdZP35AEc,173950,180900,[Music]
6KEdZP35AEc,181519,183840,nobody
6KEdZP35AEc,183840,200999,[Music]
6KEdZP35AEc,205120,208120,nobody
6KEdZP35AEc,208190,217360,[Music]
6KEdZP35AEc,217360,219200,what up what up you ain't phasing me you
6KEdZP35AEc,219200,221200,know wonder show vip that's a
6KEdZP35AEc,221200,223200,pretty young thing called pyt got these
6KEdZP35AEc,223200,227690, all made after
6KEdZP35AEc,227690,235960,[Music]
6KEdZP35AEc,238640,241040,let me tell
6KEdZP35AEc,247720,321280,[Music]
6KEdZP35AEc,321280,323490,nobody
6KEdZP35AEc,323490,358099,[Music]
6KEdZP35AEc,360250,370970,[Music]
6KEdZP35AEc,370970,376519,[Applause]
6KEdZP35AEc,377440,380310,don't like nobody
6KEdZP35AEc,380310,383419,[Music]
6KEdZP35AEc,385280,388600,don't like nobody
6KEdZP35AEc,390660,400789,[Music]
6KEdZP35AEc,403920,417330,[Music]
6KEdZP35AEc,419199,422680,i'm a bad girl
6KEdZP35AEc,426760,432160,[Music]
6KEdZP35AEc,435120,437360,carbs and i don't like calories
6KEdZP35AEc,437360,438880,with the top grade celery can you leave
6KEdZP35AEc,438880,441500,the got your favorite
6KEdZP35AEc,441500,487939,[Music]
6KEdZP35AEc,488160,491479,looking pretty
6KEdZP35AEc,496220,501759,[Music]
6KEdZP35AEc,501759,504759,nobody
6KEdZP35AEc,506940,508800,[Applause]
6KEdZP35AEc,508800,518669,[Music]
6KEdZP35AEc,518719,520800,i
