vid,start,end,text
8BXG6ojA4l8,9760,12240,today we're driving the 2022 honda civic
8BXG6ojA4l8,12240,15679,hatchback sport touring and we have
8BXG6ojA4l8,15679,18080,joy of joys a six-speed manual
8BXG6ojA4l8,18080,19680,transmission
8BXG6ojA4l8,19680,20800,let's walk around this new civic
8BXG6ojA4l8,20800,22800,hatchback show you what it's like inside
8BXG6ojA4l8,22800,24480,and out we'll take it for a drive and
8BXG6ojA4l8,24480,26240,hopefully give you guys an idea of what
8BXG6ojA4l8,26240,28000,it's like to live with this new
8BXG6ojA4l8,28000,30720,hatchback coming out this year we have a
8BXG6ojA4l8,30720,33680,lot of cargo space in the back of this
8BXG6ojA4l8,33680,34800,actually you know what let's just go
8BXG6ojA4l8,34800,36800,back there and show you around
8BXG6ojA4l8,36800,38559,a few months ago we drove the new civic
8BXG6ojA4l8,38559,41520,sedan and i really really like that car
8BXG6ojA4l8,41520,44719,the cvt was ultra smooth and actually
8BXG6ojA4l8,44719,46800,this manual is pretty good too the
8BXG6ojA4l8,46800,49520,manual is available in both the sport
8BXG6ojA4l8,49520,51600,and the sport touring trims so you can
8BXG6ojA4l8,51600,53680,have it with a base 2-liter naturally
8BXG6ojA4l8,53680,56000,aspirated engine or this turbocharged
8BXG6ojA4l8,56000,57600,1.5 liter
8BXG6ojA4l8,57600,60800,it makes 180 horsepower 177 pound-feet
8BXG6ojA4l8,60800,64080,of torque a little over 3000 pounds it's
8BXG6ojA4l8,64080,65760,rated for 28 miles to the gallon of the
8BXG6ojA4l8,65760,69840,city 37 on the highway
8BXG6ojA4l8,70960,72880,a lot of cargo space
8BXG6ojA4l8,72880,74240,in the back of this hatchback with the
8BXG6ojA4l8,74240,76479,seats folded down like we have now
8BXG6ojA4l8,76479,77840,you can fit all sorts of stuff back here
8BXG6ojA4l8,77840,79200,mountain bikes
8BXG6ojA4l8,79200,80560,furniture
8BXG6ojA4l8,80560,83200,you even get a compact spare tire with a
8BXG6ojA4l8,83200,86320,jack and some other accessories
8BXG6ojA4l8,86320,87840,let's fold these rear seats up show you
8BXG6ojA4l8,87840,91680,what cargo looks like with everything up
8BXG6ojA4l8,91680,94079,a lot of room in the back
8BXG6ojA4l8,94079,96720,seats tons of leg space
8BXG6ojA4l8,96720,99840,this is encroaching upon a cord
8BXG6ojA4l8,99840,101759,levels of interior volume honda always
8BXG6ojA4l8,101759,102960,does a really nice job with their
8BXG6ojA4l8,102960,105840,interior packaging
8BXG6ojA4l8,109040,111280,yeah really nice looking hatchback
8BXG6ojA4l8,111280,113119,the rear end i think
8BXG6ojA4l8,113119,115680,is a bit of a funky design
8BXG6ojA4l8,115680,118000,but i think it still keeps with the rest
8BXG6ojA4l8,118000,120560,of the car
8BXG6ojA4l8,121040,124159,less hatchback and more lift back
8BXG6ojA4l8,124159,127040,this is 4.9 inches shorter than the
8BXG6ojA4l8,127040,129039,sedan and that's all just in the rear
8BXG6ojA4l8,129039,130399,end
8BXG6ojA4l8,130399,132000,the rest of the car is pretty much the
8BXG6ojA4l8,132000,134160,same we have a slightly different
8BXG6ojA4l8,134160,136160,front grille
8BXG6ojA4l8,136160,138080,where the honda badge is located but
8BXG6ojA4l8,138080,139040,really that's kind of the only
8BXG6ojA4l8,139040,141440,difference between this and the sedan
8BXG6ojA4l8,141440,143440,same engine same interior
8BXG6ojA4l8,143440,145360,we have a slightly stiffer rear
8BXG6ojA4l8,145360,147200,suspension setup
8BXG6ojA4l8,147200,148959,a little bit beefier sway bar eight
8BXG6ojA4l8,148959,153239,percent stiffer rear springs
8BXG6ojA4l8,157519,159200,tons of legroom tons of space in the
8BXG6ojA4l8,159200,162239,back of this you get a couple usb ports
8BXG6ojA4l8,162239,164239,a nice arm rest
8BXG6ojA4l8,164239,165840,the leather and the sport touring trim
8BXG6ojA4l8,165840,167360,feels very good
8BXG6ojA4l8,167360,169040,this comes in at twenty nine thousand
8BXG6ojA4l8,169040,171840,four hundred dollars
8BXG6ojA4l8,172080,174959,it's also available in a cvt but
8BXG6ojA4l8,174959,176560,i gotta say this manual is a big
8BXG6ojA4l8,176560,178879,improvement especially over the
8BXG6ojA4l8,178879,181280,honda civic sport
8BXG6ojA4l8,181280,185200,that we had in the previous generation
8BXG6ojA4l8,185200,188159,let's show you under the hood
8BXG6ojA4l8,188640,190640,this is a really nice torquey 1.5 liter
8BXG6ojA4l8,190640,194480,turbo super fuel efficient
8BXG6ojA4l8,194480,196239,spools up very quickly got a lot of
8BXG6ojA4l8,196239,198879,torque down low pulls nicely into the
8BXG6ojA4l8,198879,200159,high revs
8BXG6ojA4l8,200159,201440,doesn't sound like much it's pretty
8BXG6ojA4l8,201440,203920,quiet but at least it's an exposed
8BXG6ojA4l8,203920,205440,engine look how easy this thing is to
8BXG6ojA4l8,205440,206480,work on
8BXG6ojA4l8,206480,209760,turbochargers right there
8BXG6ojA4l8,210720,212400,no engine covers i got to give honda
8BXG6ojA4l8,212400,214799,credit for keeping their engines natural
8BXG6ojA4l8,214799,217200,looking
8BXG6ojA4l8,218480,220879,pretty good looking car in my opinion
8BXG6ojA4l8,220879,223040,i like the front end
8BXG6ojA4l8,223040,225760,the profile looks pretty good too
8BXG6ojA4l8,225760,227920,and look at the stance these wheels are
8BXG6ojA4l8,227920,230159,really pushed out nicely to the edges of
8BXG6ojA4l8,230159,232560,the car
8BXG6ojA4l8,232879,236640,two functional exhaust tips in the back
8BXG6ojA4l8,236640,238080,let's hop up front show you guys around
8BXG6ojA4l8,238080,239680,this interior we'll take this thing for
8BXG6ojA4l8,239680,241840,a drive
8BXG6ojA4l8,242480,244480,we also get a bose sound system in this
8BXG6ojA4l8,244480,247040,new civic
8BXG6ojA4l8,247280,248959,really nice sound system i think it's
8BXG6ojA4l8,248959,250799,slightly better than the mazda cx-30s
8BXG6ojA4l8,250799,251840,bose
8BXG6ojA4l8,251840,253040,it's
8BXG6ojA4l8,253040,254959,up there with some of the best
8BXG6ojA4l8,254959,257359,audio in the industry and for the price
8BXG6ojA4l8,257359,259840,point you can't beat it
8BXG6ojA4l8,259840,261120,we have a couple different drive modes
8BXG6ojA4l8,261120,262800,in this manual trim
8BXG6ojA4l8,262800,264080,eco mode
8BXG6ojA4l8,264080,266800,and eco mode off
8BXG6ojA4l8,266800,267840,i can't really tell the difference
8BXG6ojA4l8,267840,269600,between eco mode and normal mode i think
8BXG6ojA4l8,269600,271040,the throttle is just dulled a little bit
8BXG6ojA4l8,271040,273600,but that's about it
8BXG6ojA4l8,273600,275040,we get a bunch of different honda
8BXG6ojA4l8,275040,277360,sensing and safety features
8BXG6ojA4l8,277360,279280,road departure mitigation blind spot
8BXG6ojA4l8,279280,281600,information low speed braking control
8BXG6ojA4l8,281600,282479,and
8BXG6ojA4l8,282479,285919,collision mitigation braking
8BXG6ojA4l8,286320,288080,this fully digital gauge cluster is
8BXG6ojA4l8,288080,289680,really nice it's easy to read it's
8BXG6ojA4l8,289680,291440,simple it's sharp
8BXG6ojA4l8,291440,292720,there's not too much information to
8BXG6ojA4l8,292720,295120,distract you you can add
8BXG6ojA4l8,295120,296800,certain things like your fuel economy
8BXG6ojA4l8,296800,300319,your range navigation
8BXG6ojA4l8,300479,302639,who's sitting in your car
8BXG6ojA4l8,302639,304639,maintenance stuff like that to this
8BXG6ojA4l8,304639,305919,right display or you can just choose to
8BXG6ojA4l8,305919,308000,have no content and on the left side you
8BXG6ojA4l8,308000,308840,can
8BXG6ojA4l8,308840,311199,also customize various things with your
8BXG6ojA4l8,311199,313360,radio and phone
8BXG6ojA4l8,313360,314720,i really love what honda's done with
8BXG6ojA4l8,314720,316639,this interior everything is a button a
8BXG6ojA4l8,316639,318560,knob a control
8BXG6ojA4l8,318560,320880,no touch haptic feedback stuff except
8BXG6ojA4l8,320880,323120,for the screen and even then you get
8BXG6ojA4l8,323120,324720,physical home and back buttons with a
8BXG6ojA4l8,324720,327840,volume knob track selection
8BXG6ojA4l8,327840,330080,this infotainment is pretty responsive
8BXG6ojA4l8,330080,331520,we have wireless apple carplay and
8BXG6ojA4l8,331520,334080,android auto which is fantastic
8BXG6ojA4l8,334080,335919,touchscreen works great it comes falls
8BXG6ojA4l8,335919,337520,to hand very easily
8BXG6ojA4l8,337520,339759,position next to the steering wheel
8BXG6ojA4l8,339759,341120,we have a bunch of different settings
8BXG6ojA4l8,341120,344160,customizable features
8BXG6ojA4l8,344160,346720,you can go in
8BXG6ojA4l8,346720,350720,change your bose center point sound
8BXG6ojA4l8,351680,353440,a lot of vehicle settings too that you
8BXG6ojA4l8,353440,354960,can adjust
8BXG6ojA4l8,354960,357120,tpms calibration driver assist system
8BXG6ojA4l8,357120,359360,setup
