vid,start,end,text
IY0gRMpT4AY,240,6879,look at that there is a port this thing is upgradable let's break some mac 
IY0gRMpT4AY,6880,12240,studios just kidding i really hope we don't break these but mkbhd said that 
IY0gRMpT4AY,12240,18480,there is no way to take these apart to clean out the fans so challenge accepted 
IY0gRMpT4AY,18480,23520,personally i really want to see how apple pulled off you know having so much 
IY0gRMpT4AY,23520,28960,performance in such a small package and getting it cool and with that the base 
IY0gRMpT4AY,28960,34720,m1 max models they actually come in at two pounds lighter which is a massive 
IY0gRMpT4AY,34720,38960,difference because they have a different cooling solution possibly in design and 
IY0gRMpT4AY,38960,43280,definitely in materials now first impressions guys this packaging is 
IY0gRMpT4AY,43280,49280,amazing look at this cloth little strap here the handle and this thing is so 
IY0gRMpT4AY,49280,53440,dang heavy man it is shocking it's pretty small but 
IY0gRMpT4AY,53440,57519,the weight of it is just so dense with parts we have this recycled kind of 
IY0gRMpT4AY,57520,60880,cloth material let's open this thing up 
IY0gRMpT4AY,61600,65439,man i love how apple has this nice presentation and packaging you're 
IY0gRMpT4AY,65440,68320,spending a lot of money but they make you feel better about it 
IY0gRMpT4AY,68960,73920,all right look at this bad boy look at all of those ports on the back side with 
IY0gRMpT4AY,73920,77840,this huge exhaust and then at the bottom we have the inlets and apple said that 
IY0gRMpT4AY,77840,82880,they change the angle of the over 2 000 holes or so so the air like spins when 
IY0gRMpT4AY,82880,87520,it comes in it is incredible and the crazy thing is we actually bought three 
IY0gRMpT4AY,87520,91359,of these mac studios and multiple displays and other accessories spent 
IY0gRMpT4AY,91360,97440,over 17 thousand dollars to provide the very best mac studio and studio display 
IY0gRMpT4AY,97440,102240,coverage on the internet so if you guys want to see how they compare to each 
IY0gRMpT4AY,102240,106880,other which upgrades are worth it the thermals the wattages frequencies if 
IY0gRMpT4AY,106880,110960,there's any throttling how much the ram matters any of those questions and now 
IY0gRMpT4AY,110960,114240,they compare to apple's other macs make sure you guys hit that subscribe button 
IY0gRMpT4AY,114240,118399,if you guys appreciate it and help us reach our goal of 1 million subscribers 
IY0gRMpT4AY,118400,121840,with that said let's take this thing apart now vadim and i spent a ton of 
IY0gRMpT4AY,121840,126399,time yesterday trying to figure out the best way to open this up because there 
IY0gRMpT4AY,126400,132560,are no visible screws fasteners anything to be able to lift it up so we 
IY0gRMpT4AY,132560,136000,did notice online that seems like there might be some screws underneath this 
IY0gRMpT4AY,136000,140800,rubber but also some of these ports back here go all the way through like this 
IY0gRMpT4AY,140800,145680,power cord port it won't allow the bottom just slip out along with these 
IY0gRMpT4AY,145680,148079,usb type-cs so i think we're gonna have 
IY0gRMpT4AY,148080,152080,to figure that out so the first thing we're gonna do is take off this rubber 
IY0gRMpT4AY,152080,156080,ring so for that we're gonna pull out our ifixit kit not sponsored by fix it 
IY0gRMpT4AY,156080,159920,but i fixed it please reach out to keep repping your guys's awesome tools we'd 
IY0gRMpT4AY,159920,164720,love to get sponsored with you let's go ahead and grab a spudger here something 
IY0gRMpT4AY,164720,168320,that's plastic so it won't damage it it was hard to find a point to stick it in 
IY0gRMpT4AY,168320,174240,but i got it here right at this edge and i'm gonna just slowly try to get it to 
IY0gRMpT4AY,174240,177760,go unglued and i just felt something like a little dip in there possibly for 
IY0gRMpT4AY,177760,182480,a screw at least that's what we're hoping for this is definitely glued down 
IY0gRMpT4AY,182480,186080,nicely or taped down yep all right all right all right 
IY0gRMpT4AY,189280,194319,wow okay now what is this what is that it looks like braille hopefully it's not 
IY0gRMpT4AY,194320,198720,like a secret magnetic key that you have to put in there but we see the screws so 
IY0gRMpT4AY,198720,203680,let's go ahead and find the right little bit to fit guys if you guys do anything 
IY0gRMpT4AY,203680,207120,techie at all you should buy one of these kits we'll leave an affiliate link 
IY0gRMpT4AY,207120,211519,down below they are super high quality that one was too big so it looks like a 
IY0gRMpT4AY,211520,217680,t3 bit all right wow apple got these really really tight dang oh and now we 
IY0gRMpT4AY,217680,221840,see it's actually starting to come apart from its casing so it looks like it's 
IY0gRMpT4AY,221840,226480,not impossible to take this apart now as i am 
IY0gRMpT4AY,226480,230319,unscrewing these i have to tell you guys about our excellent new shirts that 
IY0gRMpT4AY,230320,234640,vadim designed this is a nice subtle designer if you guys see the details all 
IY0gRMpT4AY,234640,239840,around this is the m1 ultra chip package so it looks really cool here go ahead 
IY0gRMpT4AY,239840,243440,and check out the link if you want to see the full details and we will give 
IY0gRMpT4AY,243440,249280,you 20 off for now if you use the coupon code m1 ultra at checkout thank you guys 
IY0gRMpT4AY,249280,253200,for supporting our efforts all right we got the last screw here guys i am so 
IY0gRMpT4AY,253200,257359,excited but we might have some more challenges because of these thunderbolt 
IY0gRMpT4AY,257359,262639,ports it looks like they are blocking it from dropping but let's go ahead and see 
IY0gRMpT4AY,262640,264240,all right okay 
IY0gRMpT4AY,264960,271199,well i guess there's more to unscrew that was easier than i thought um wow so 
IY0gRMpT4AY,271200,275280,i thought the whole shell would just come off possibly maybe at an angle but 
IY0gRMpT4AY,275280,280240,looks like this is a nice solid piece of aluminum with these little pads 
IY0gRMpT4AY,280800,285039,that's going to make sure there's no vibration so very cool no flex like at 
IY0gRMpT4AY,285040,290080,all there and here we have all right this is what we were finding before 
IY0gRMpT4AY,290080,294720,online these little blocks of aluminum well there's actually three of them oh 
IY0gRMpT4AY,294720,298800,yep they are antennas these things right here you were right vadim it looks like 
IY0gRMpT4AY,298800,303680,those are the antennas and the bottom of this and this outside edge is actually 
IY0gRMpT4AY,303680,306240,looks like plastic just like on the iphones and ipads 
IY0gRMpT4AY,306800,312319,to allow that signal to come through so very cool now we also see the tiny 
IY0gRMpT4AY,312320,317360,little speaker right over there um and then that just fires what i guess down 
IY0gRMpT4AY,317360,320479,through the little ports on the bottom the air intakes so it looks like the 
IY0gRMpT4AY,320480,324880,next step is to unconnect this whole top portion which is the power supply 
IY0gRMpT4AY,325600,329920,uh and then we're gonna have to release this solid aluminum frame to get the 
IY0gRMpT4AY,329920,335040,actual ports to pop out before we have full access so this is built very well i 
IY0gRMpT4AY,335040,339040,thought a lot of this would be plastic but no it's all aluminum all right we 
IY0gRMpT4AY,339040,343200,have those undone but it's not coming off so we have another screw here 
IY0gRMpT4AY,343920,346400,vadim look at that 
IY0gRMpT4AY,347280,350400,look at this there is a port this thing 
IY0gRMpT4AY,350400,354400,is upgradable okay um i don't know if i can here look 
IY0gRMpT4AY,354400,357919,over here look from the angle i was gonna unscrew that oh my goodness is 
IY0gRMpT4AY,357920,361840,that what i think it is what is that so obviously the ram is not upgradeable 
IY0gRMpT4AY,361840,366800,it's on the soc that looks like you can put an ssd into it and look you could 
IY0gRMpT4AY,366800,371840,probably do that without even taking it apart you pop it in turn it slide it in 
IY0gRMpT4AY,371840,376880,and it's literally right from here just screw that down and you can upgrade your 
IY0gRMpT4AY,376880,380880,sse so it's not soldered on looks like we might have another one on this side 
IY0gRMpT4AY,380880,382720,right here look at that i'm guessing it's the same thing 
IY0gRMpT4AY,384080,388319,so if you didn't spring for a bunch of uh ssd storage you didn't spend the 
IY0gRMpT4AY,388320,393200,money later you should be able to plug that in just like you can with their mac 
IY0gRMpT4AY,393200,397440,pro that is awesome all right let's get this power supply unconnected that's 
IY0gRMpT4AY,397440,401280,probably how it gets powered to the motherboard and bam it looks like it 
IY0gRMpT4AY,401280,406880,does lift up now we have a couple cables here all right here is one of them and 
IY0gRMpT4AY,406880,410160,then this one here is the one that actually connects to where your cable 
IY0gRMpT4AY,410160,414080,plugs into the wall nice and easy to remove it but be careful do not touch 
IY0gRMpT4AY,414080,418800,any of this exposed stuff you can get shocked man this is a lot more complex 
IY0gRMpT4AY,418800,423520,than i expected the layering we have antenna bands and cables going all 
IY0gRMpT4AY,423520,427680,around the outside different shields and looks like even the fan assembly is 
IY0gRMpT4AY,427680,431840,mounted to the outer case this bottom piece looks like it's just like a shield 
IY0gRMpT4AY,431840,434960,to protect the motherboard from the power supply and it's just suspended in 
IY0gRMpT4AY,434960,438720,the air so i think the next thing i gotta do is to unscrew this aluminum 
IY0gRMpT4AY,438720,444560,frame to be able to access the ports and unconnect those all right wow this whole 
IY0gRMpT4AY,444560,448800,thing just lifts up so that's literally for the bottom cover and the power 
IY0gRMpT4AY,448800,454080,supply all aluminum no flex man this is some high quality stuff look at that 
IY0gRMpT4AY,454080,457439,dude is that the m1 ultra chip right there 
IY0gRMpT4AY,458080,462240,on the bottom of it look you got the heat pipes wrapping around from there 
IY0gRMpT4AY,462240,465840,you have this thing that holds it and the screws here literally 
IY0gRMpT4AY,466400,470080,just to lift it up so what is this on the outside then some controllers or 
IY0gRMpT4AY,470080,473199,could that be like ram i thought the rams inside here 
IY0gRMpT4AY,473200,476880,you know what let's just take the stickers off this is angelica's mac 
IY0gRMpT4AY,476880,480720,studio that she's going to be editing our videos on so why not 
IY0gRMpT4AY,481440,483840,let's pull this off alright so that looks like it's some kind of power 
IY0gRMpT4AY,483840,487919,controller right looks like the same thing under this one and it looks like 
IY0gRMpT4AY,487920,491360,something else under here i have no idea there's more of these ships over here so 
IY0gRMpT4AY,491360,495360,it looks like that doesn't matter everything is underneath this uh heat 
IY0gRMpT4AY,495360,499840,pipe and cooler which is actually nice because with apple's new apple silicon 
IY0gRMpT4AY,499840,504800,chips your ram is cooled down as well not only the cpu and gpu chips you know 
IY0gRMpT4AY,504800,509840,what this connector actually looks like the same ones on my mac pro so let me go 
IY0gRMpT4AY,509840,514560,grab that ssd and we'll see if it fits alright guys so 
IY0gRMpT4AY,515520,520240,yeah it's not gonna fit look at this thing this thing is big and a lot slower 
IY0gRMpT4AY,520240,525520,than the built-in one to the max studio but let me see if the pins line up all 
IY0gRMpT4AY,525520,529440,right looks like let me see they look like they maybe 
IY0gRMpT4AY,529440,534640,line up nope they're off a little bit this section right here is shorter apple 
IY0gRMpT4AY,534640,540080,said that the mac studio is not user accessible just like they talked about 
IY0gRMpT4AY,540080,544320,with the macbook pro most people thought it means it's just soldered in but that 
IY0gRMpT4AY,544320,549120,also gives us a clue that it could be upgraded it's just not by the user 
IY0gRMpT4AY,549120,552080,you're gonna have to take it into apple just like you have to do with the imac 
IY0gRMpT4AY,552080,556480,pro to get things like your ram upgraded so that gives us lots of hope and of 
IY0gRMpT4AY,556480,560560,course owc could come out and make upgrade kits for just like they do for a 
IY0gRMpT4AY,560560,564480,ton of mac stuff so that is going to be awesome but next we're going to start 
IY0gRMpT4AY,564480,568800,unscrewing some of these ports on the sides man there are so many ribbon 
IY0gRMpT4AY,568800,575839,cables here i really hope i don't mess something up 
IY0gRMpT4AY,578800,583600,looks like i have to take the ssd off to access the usbc ports on the front and 
IY0gRMpT4AY,583600,588319,this thing is literally taped on and they don't want you to remove it but we 
IY0gRMpT4AY,588320,593760,have to sorry angelica your mac studio is getting a surgery done right now all 
IY0gRMpT4AY,593760,597120,right wow that was easy right there what if i 
