vid,start,end,text
Xg9ihH15Uto,320,2800,meet bob bob is an exceptionally average
Xg9ihH15Uto,2800,4640,guy who currently works in the taco bell
Xg9ihH15Uto,4640,6160,industry he's got some programming
Xg9ihH15Uto,6160,8000,skills he learned on youtube but has no
Xg9ihH15Uto,8000,10480,connections no social media following no
Xg9ihH15Uto,10480,12320,college degree and no trending apps on
Xg9ihH15Uto,12320,14160,the app store for some reason he wants
Xg9ihH15Uto,14160,15519,to work in the tech industry where he
Xg9ihH15Uto,15519,16800,can stare at a computer screen for 10
Xg9ihH15Uto,16800,18400,hours per day googling how to get his
Xg9ihH15Uto,18400,20160,code to work in today's video we'll look
Xg9ihH15Uto,20160,22160,at 10 powerful strategies that can help
Xg9ihH15Uto,22160,24640,you and bob land a six figure job by the
Xg9ihH15Uto,24640,27519,end of 2022 and i give you my 100 money
Xg9ihH15Uto,27519,29279,back guarantee all i ask is that you
Xg9ihH15Uto,29279,31199,like the video and subscribe and give me
Xg9ihH15Uto,31199,33360,10 of your salary before we get started
Xg9ihH15Uto,33360,34480,i want to point out that i've been
Xg9ihH15Uto,34480,36320,working independently for about a decade
Xg9ihH15Uto,36320,38160,so to make this video i reached out to a
Xg9ihH15Uto,38160,40000,few different hiring managers both at
Xg9ihH15Uto,40000,42160,big mega corporations and startups to
Xg9ihH15Uto,42160,43680,figure out what the decision makers are
Xg9ihH15Uto,43680,45120,actually looking for especially when
Xg9ihH15Uto,45120,47039,hiring a self-taught programmer with no
Xg9ihH15Uto,47039,49200,prior experience as of today the job
Xg9ihH15Uto,49200,51039,market is likely stronger than it's ever
Xg9ihH15Uto,51039,52719,been before there's all kinds of stories
Xg9ihH15Uto,52719,54160,of people quitting their jobs in the
Xg9ihH15Uto,54160,56160,great resignation only to land a much
Xg9ihH15Uto,56160,57600,higher paying job because there's a
Xg9ihH15Uto,57600,59280,massive shortage of talent that spans
Xg9ihH15Uto,59280,61280,across many industries it's really weird
Xg9ihH15Uto,61280,62640,and i've never seen anything like this
Xg9ihH15Uto,62640,64080,before it's great if you're looking for
Xg9ihH15Uto,64080,65760,a new job but there may be some warning
Xg9ihH15Uto,65760,67520,signs on the horizon many of the top
Xg9ihH15Uto,67520,69200,publicly traded tech companies have seen
Xg9ihH15Uto,69200,71040,their stock prices quietly crash over
Xg9ihH15Uto,71040,72479,the last few months companies like
Xg9ihH15Uto,72479,74799,twilio and cloudflare are down 50 from
Xg9ihH15Uto,74799,76560,their highs of last year a lot of big
Xg9ihH15Uto,76560,78240,money is moving out of profitless tech
Xg9ihH15Uto,78240,79840,companies and generally that's not a
Xg9ihH15Uto,79840,82080,good sign for tech jobs but that's just
Xg9ihH15Uto,82080,83840,a short-term concern over the long term
Xg9ihH15Uto,83840,85520,i think tech is one of the safest and
Xg9ihH15Uto,85520,87360,best places you could possibly work the
Xg9ihH15Uto,87360,88479,first thing you'll need is the right
Xg9ihH15Uto,88479,90240,attitude getting a high paying job in
Xg9ihH15Uto,90240,92000,tech is hard there's a lot of overly
Xg9ihH15Uto,92000,93920,optimistic marketing bs out there that
Xg9ihH15Uto,93920,95360,might make you think you just go to a
Xg9ihH15Uto,95360,96720,boot camp for a few weeks and
Xg9ihH15Uto,96720,97920,immediately after you're making a
Xg9ihH15Uto,97920,99439,hundred thousand dollars there are some
Xg9ihH15Uto,99439,101200,success stories that go like that but
Xg9ihH15Uto,101200,102720,for the most part it's a very difficult
Xg9ihH15Uto,102720,104560,grind that requires you to be highly
Xg9ihH15Uto,104560,106720,motivated and highly persistent to put
Xg9ihH15Uto,106720,108799,things in perspective lambda school who
Xg9ihH15Uto,108799,110720,recently changed its name to the bloom
Xg9ihH15Uto,110720,112560,institute of technology i wonder why
Xg9ihH15Uto,112560,115360,they did that charges 22 000 in tuition
Xg9ihH15Uto,115360,117840,but guarantees a job earning 50 000
Xg9ihH15Uto,117840,119280,after you graduate that's about what a
Xg9ihH15Uto,119280,121200,taco bell manager makes what they teach
Xg9ihH15Uto,121200,122640,you is the same stuff you can learn here
Xg9ihH15Uto,122640,124399,on youtube but they support you by
Xg9ihH15Uto,124399,125920,making you hirable the same thing i'm
Xg9ihH15Uto,125920,127520,trying to teach you on youtube for free
Xg9ihH15Uto,127520,129200,right now now if you don't get a job
Xg9ihH15Uto,129200,132000,after the program they will refund 110
Xg9ihH15Uto,132000,133840,of the tuition however in order to
Xg9ihH15Uto,133840,135360,qualify for that you'll need to spend a
Xg9ihH15Uto,135360,137520,year applying to 10 jobs per week
Xg9ihH15Uto,137520,139040,reaching out to 10 professionals for
