vid,start,end,text
jLHoWtuGg2s,9200,15200,story time about how i kissed every  teacher i ever had a crush on and never  got caught disclaimer is not my story  time i sent me an instagram growing up i
jLHoWtuGg2s,15200,20480,was a spoiled brat my parents gave me  literally everything i ever wanted for  my 15th birthday i told my dad that if
jLHoWtuGg2s,20480,26320,he didn't get me a bmw i would run away  so on my 15th birthday i got the bmw  parents never said no to anything one
jLHoWtuGg2s,26320,32000,time i told my parents i wanted to have  a party at my house and they said no i  threw a tantrum and started to cry my  dad pulled out his credit card and told
jLHoWtuGg2s,32000,38000,me to stop crying and i could go buy  whatever i wanted and i pretty much  maxed out his card he did punish me for  a month but all he really took away was
jLHoWtuGg2s,38000,43520,the tv as you can see i was completely  entitled and yes looking back i would  love to punch myself i was a complete
jLHoWtuGg2s,43520,48719,brat when i got into high school i went  boy crazy parents told me they did not  want me having boyfriends but of course
jLHoWtuGg2s,48719,54879,i put up a fight they had no choice but  to let me have boyfriends i would bring  them over to my house all the time and i  would always take them up to my room and
jLHoWtuGg2s,54879,60160,lock our door my dad told me one time to  open the door and i wouldn't so he just  left me eventually i got bored with all
jLHoWtuGg2s,60160,66159,my boyfriends so i would just break up  with them but one day this new high  school teacher comes in we made eye  contact for about five seconds i was
jLHoWtuGg2s,66159,72159,obsessed follow for part two story time  about how i kissed every high school  teacher i had a crush on and never got  caught disclaimer it's not my story time
jLHoWtuGg2s,72159,77520,i said i mean instagram after we locked  ice for about five seconds he looked  away but i was totally obsessed he was
jLHoWtuGg2s,77520,83040,like the most perfect guy i'd ever seen  and the first thing i did was go to his  classroom i knocked on the door and as  soon as he saw me he smiled and said
jLHoWtuGg2s,83040,89200,come in he talked for about two minutes  and he told me that he was only  substituting so i knew i needed to make  my move really quick fortunately i was
jLHoWtuGg2s,89200,94880,not taking the classes that he was  substituting but i had to find a way to  get close to him so i started watching  everything that he did my school had a
jLHoWtuGg2s,94880,100799,big outdoors area and there were lots of  tables around and i noticed that he  would go behind the library to eat his  lunch so i started going behind the
jLHoWtuGg2s,100799,107680,library to eat my lunch i decided to get  there before he did said it would be  coincidence as soon as he saw me he  waved but he sat at another table so i
jLHoWtuGg2s,107680,113840,grabbed my food and went over to sit  with him that's when i started asking  him if he had a girlfriend he got super  red this guy was blushing and i knew
jLHoWtuGg2s,113840,120240,right away that he probably had a crush  on me he basically didn't give me a yes  or no about the girlfriend but i didn't  care but i didn't want to make my move
jLHoWtuGg2s,120240,126799,right away he said for the next three  days i sat with him at lunch finally he  asked me don't you have friends and i  said yes but they're all annoying that's
