vid,start,end,text
VzPJE4LUxC4,53,3307,(Urara speaking in Japanese)
VzPJE4LUxC4,3307,6366,(dramatic music)
VzPJE4LUxC4,6366,9686,(Ikumi speaking in Japanese) (crowd gasps)
VzPJE4LUxC4,9686,13436,(Urara speaking in Japanese)
VzPJE4LUxC4,18456,22373,(Shigeno speaking in Japanese)
VzPJE4LUxC4,25259,28460,(all speaking in Japanese)
VzPJE4LUxC4,28460,29293,- [Alvin] Hello there!
VzPJE4LUxC4,29293,31910,"Welcome back to another episode of ""Anime with Alvin."""
VzPJE4LUxC4,31910,33240,"Today, I'm gonna be making"
VzPJE4LUxC4,33240,36250,"the A5 Wagyu beef roti don from ""Food Wars."""
VzPJE4LUxC4,36250,38660,"What I have before me is a beautiful,"
VzPJE4LUxC4,38660,41830,"2.5-inch-thick A5 Wagyu ribeye,"
VzPJE4LUxC4,41830,43850,a steak with some of the most beautiful marbling
VzPJE4LUxC4,43850,48129,I've ever seen but also a price tag that I have never seen.
VzPJE4LUxC4,48130,49120,This is like one of those
VzPJE4LUxC4,49120,51350,four-dollar-sign restaurants on Yelp.
VzPJE4LUxC4,51350,52760,I normally wouldn't be as aggressive
VzPJE4LUxC4,52760,54500,"when trimming a precious steak like this,"
VzPJE4LUxC4,54500,55630,but I am trying to achieve
VzPJE4LUxC4,55630,58100,"those perfect slices shown in the anime,"
VzPJE4LUxC4,58100,60199,"so even though this hurts my heart a little bit,"
VzPJE4LUxC4,60200,61450,I gotta do what I gotta do.
VzPJE4LUxC4,61450,63940,But that is a cool cross section right there.
VzPJE4LUxC4,63940,65530,"To season, I'm just giving the beef"
VzPJE4LUxC4,65530,67909,a generous amount of salt on all sides.
VzPJE4LUxC4,67910,69660,"I gotta say, though, it's quite an honor"
VzPJE4LUxC4,69660,71800,"to be able to work with this kind of beef,"
VzPJE4LUxC4,71800,74630,so I'm making sure that none of the scraps go to waste.
VzPJE4LUxC4,74630,77740,"I wanna have a lot of fun making roast potatoes, stir fries,"
VzPJE4LUxC4,77740,80880,and especially burgers with all of these trimmings.
VzPJE4LUxC4,80880,82399,"To cook these steaks, I'm placing them"
VzPJE4LUxC4,82400,84720,in a ripping-hot pan with no oil.
VzPJE4LUxC4,84720,86940,There's so much fat in this beef that renders out
VzPJE4LUxC4,86940,89540,during cooking that that is going to serve as the oil.
VzPJE4LUxC4,89540,92550,"I'm looking for a nice golden-brown crust on this beef,"
VzPJE4LUxC4,92550,95740,letting the steaks crisp and brown up in their own fat.
VzPJE4LUxC4,95740,97479,It's like being on a nude beach.
VzPJE4LUxC4,97480,99450,You wanna make sure you get a nice brown color
VzPJE4LUxC4,99450,102320,"on all sides, even your bottom."
VzPJE4LUxC4,102320,104350,"Once the beef has a nice full-body tan,"
VzPJE4LUxC4,104350,106930,I'm removing the steaks and then cleaning out the pan.
VzPJE4LUxC4,106930,108070,"In the show, it is shown"
VzPJE4LUxC4,108070,110230,"that these A5 steaks are butter basted,"
VzPJE4LUxC4,110230,113370,"which honestly, in my opinion, is a bit overkill."
VzPJE4LUxC4,113370,115160,"But we are aiming for show accuracy,"
VzPJE4LUxC4,115160,118580,so we are gonna do as the butter do.
VzPJE4LUxC4,118580,119580,Does.
VzPJE4LUxC4,119580,122420,"This is butter basting, a technique commonly seen"
VzPJE4LUxC4,122420,124740,in restaurants and YouTube videos.
VzPJE4LUxC4,124740,126799,Hot butter is spooned continuously
VzPJE4LUxC4,126800,128220,over the tops of the steaks
VzPJE4LUxC4,128220,131500,"again and again and again, often in slow motion"
VzPJE4LUxC4,131500,135180,to visually enhance the sexual appeal of cooking.
VzPJE4LUxC4,135180,138969,"And boy, it does work, I'll tell you what."
VzPJE4LUxC4,138970,140570,"In the show, one of the characters is seen"
VzPJE4LUxC4,140570,143210,"to be touching a meat thermometer to the bottom lip,"
VzPJE4LUxC4,143210,145080,accurately reading the internal temperature
VzPJE4LUxC4,145080,147660,"of the beef as 65 degrees Celsius,"
VzPJE4LUxC4,147660,150250,which is around 150 degrees Fahrenheit.
VzPJE4LUxC4,150250,153110,"Even though to me that is way too high to be cooking steak,"
VzPJE4LUxC4,153110,154530,we're gonna go for show accuracy
VzPJE4LUxC4,154530,157130,and throw these in the oven until it hits that mark.
VzPJE4LUxC4,157130,159850,"In the wise words of legendary rapper Eminem,"
VzPJE4LUxC4,159850,162240,"something's wrong, I can feel it."
VzPJE4LUxC4,162240,164030,We're gonna continue and make fried rice
VzPJE4LUxC4,164030,165590,while the steak rests.
VzPJE4LUxC4,165590,167370,"To prep for our garlic fried rice,"
VzPJE4LUxC4,167370,169549,I'm starting by thinly slicing garlic cloves
VzPJE4LUxC4,169550,171770,"into very, very, very small chips."
VzPJE4LUxC4,171770,174860,These should fry up nice and fragrantly with our rice.
VzPJE4LUxC4,174860,177590,"After that, I'm just mincing some parsley pretty finely."
VzPJE4LUxC4,177590,179160,That's it. Prep is done.
VzPJE4LUxC4,179160,181490,I wanna cook the garlic chips in a wok with the butter
VzPJE4LUxC4,181490,183880,and the beef tallow from frying the steaks earlier.
VzPJE4LUxC4,183880,185890,"Once the garlic chips are a nice golden brown,"
VzPJE4LUxC4,185890,187290,I'm tossing in daled rice.
VzPJE4LUxC4,187290,190170,It has been dried out on a tray until nice and separate.
VzPJE4LUxC4,190170,192730,"Giving this wok the best of a toss that I can,"
VzPJE4LUxC4,192730,194330,I'm hoping to coat each grain of rice
VzPJE4LUxC4,194330,196040,"with the fat and the flavor from the butter,"
VzPJE4LUxC4,196040,197560,"the beef fat, and the garlic."
VzPJE4LUxC4,197560,199680,"For seasoning, I'm just using some salt."
VzPJE4LUxC4,199680,201980,"And to finish, the minced parsley from earlier."
VzPJE4LUxC4,201980,204530,"Honestly, I wouldn't really call this a garlic fried rice."
