vid,start,end,text
gspByZ11jjo,80,3040,hello everyone it is me violet tchotchke
gspByZ11jjo,3040,5440,and we got mick and you are watching
gspByZ11jjo,5440,7759,another thrilling episode
gspByZ11jjo,7759,11920,fashion photo review
gspByZ11jjo,14559,15920,this week we are going to be tooting and
gspByZ11jjo,15920,18400,booting the looks from the main stage of
gspByZ11jjo,18400,20940,all-stars season 7 of
gspByZ11jjo,20940,26720,[Music]
gspByZ11jjo,26720,28240,how exciting that we get two episodes in
gspByZ11jjo,28240,30000,one night
gspByZ11jjo,30000,31920,isn't that good
gspByZ11jjo,31920,35440,you i don't get into acting
gspByZ11jjo,35440,37920,no i love double premiere me too i love
gspByZ11jjo,37920,41120,double stuff i love double penetration
gspByZ11jjo,41120,44000,i like two i like duality gemini two
gspByZ11jjo,44000,46960,things two premieres this week's runway
gspByZ11jjo,46960,50000,theme is pleather on the runway
gspByZ11jjo,50000,52239,i love like a vague category like
gspByZ11jjo,52239,53440,pleather because you can literally do
gspByZ11jjo,53440,54960,whatever you want in the entire world
gspByZ11jjo,54960,56800,what would you do
gspByZ11jjo,56800,59120,whatever i wanted
gspByZ11jjo,59120,60800,i mean i would do what i always feel a
gspByZ11jjo,60800,63280,corset
gspByZ11jjo,63520,65680,shake surprise
gspByZ11jjo,65680,69439,groundbreaking corsets for drag races
gspByZ11jjo,70159,71360,i think we're gonna see probably some
gspByZ11jjo,71360,74479,cat suits probably a leotard or two i
gspByZ11jjo,74479,76960,would say maybe a gown if like someone
gspByZ11jjo,76960,78000,will do
gspByZ11jjo,78000,79840,like leggings and a leather jacket and
gspByZ11jjo,79840,82159,do like danny zuko or something i'm sure
gspByZ11jjo,82159,83680,we'll see some bondage
gspByZ11jjo,83680,85520,so let's get right into it let's judge
gspByZ11jjo,85520,87040,these hoes
gspByZ11jjo,87040,89439,bring on the girls
gspByZ11jjo,89439,91200,category is
gspByZ11jjo,91200,92960,leather principle
gspByZ11jjo,92960,97040,up first we have monet exchange
gspByZ11jjo,97759,100240,i love the color that she made it in
gspByZ11jjo,100240,102240,obviously heavily
gspByZ11jjo,102240,104320,i'm not gonna say inspired yeah it's
gspByZ11jjo,104320,106799,literally a schiaparelli knockoff but
gspByZ11jjo,106799,108880,it's really well done i mean it the the
gspByZ11jjo,108880,111040,bustier the bodice
gspByZ11jjo,111040,113119,looks like the real thing it almost
gspByZ11jjo,113119,114479,looks like they painted the highlights
gspByZ11jjo,114479,117520,on it but which i appreciate but i i am
gspByZ11jjo,117520,119119,a stickler
gspByZ11jjo,119119,121119,for knock-offs
gspByZ11jjo,121119,123439,i really don't like that but this is
gspByZ11jjo,123439,125119,really well done
gspByZ11jjo,125119,127360,i'm so torn god because it's really well
gspByZ11jjo,127360,129840,done but
gspByZ11jjo,130640,133040,i just want something original i am
gspByZ11jjo,133040,134560,going to chew it out i love it it's a
gspByZ11jjo,134560,137120,knockoff toot
gspByZ11jjo,137120,139680,up next we have evie oddly
gspByZ11jjo,139680,141920,this isn't pleather though this is vinyl
gspByZ11jjo,141920,144800,when i hear pleather
gspByZ11jjo,144800,147520,i don't think vinyl i know i didn't even
gspByZ11jjo,147520,149200,think about vinyl being in that family
gspByZ11jjo,149200,150560,not at all
gspByZ11jjo,150560,152319,no one thinks this is leather which is
gspByZ11jjo,152319,154239,what pleather is supposed to be you know
gspByZ11jjo,154239,155280,it's supposed to be like the vegan
gspByZ11jjo,155280,157519,leather yeah to me this is not vegan
gspByZ11jjo,157519,159680,leather at all this is just vinyl she's
gspByZ11jjo,159680,161280,wearing a platform i can't i mean i
gspByZ11jjo,161280,162319,don't want carrots i don't like this
gspByZ11jjo,162319,164590,gloves i don't care
gspByZ11jjo,164590,169040,[Laughter]
gspByZ11jjo,169040,170800,i would love like a cinch and something
gspByZ11jjo,170800,172640,in this the little like it's almost like
gspByZ11jjo,172640,174720,drawstring shorts it's supposed to be or
gspByZ11jjo,174720,177280,something and what is this like black
gspByZ11jjo,177280,179680,neckline like wrinkly thing
gspByZ11jjo,179680,181519,i don't know the reference i'm not into
gspByZ11jjo,181519,183599,anime stuff i think it's really cool
gspByZ11jjo,183599,185200,that like she's bringing anime to the
gspByZ11jjo,185200,186400,main stage i just think it could have
gspByZ11jjo,186400,188000,been done better there's a thread
gspByZ11jjo,188000,190400,hanging off this is all wrinkled and
gspByZ11jjo,190400,194000,buckly it's a flat shoe
gspByZ11jjo,194480,197760,it's a big boot for me
gspByZ11jjo,197760,200720,up next we have raja yes
gspByZ11jjo,200720,203840,i love that she went for a print you me
gspByZ11jjo,203840,206720,too i like the uh the sleeve like the
gspByZ11jjo,206720,207599,arm
gspByZ11jjo,207599,208879,being tight
gspByZ11jjo,208879,211840,yes same pattern i think the red coat is
gspByZ11jjo,211840,215120,a fabulous piece it coats everything
gspByZ11jjo,215120,217200,everything else though
gspByZ11jjo,217200,219040,i'm a little confused on is it supposed
gspByZ11jjo,219040,221120,to like she has a tongue on her crotch i
gspByZ11jjo,221120,222400,don't know
gspByZ11jjo,222400,224560,i do like the corseting detail i just
gspByZ11jjo,224560,226480,yeah the way it's cut and like
gspByZ11jjo,226480,228400,maybe there was like it should be boning
gspByZ11jjo,228400,230879,in it like it rippling on the side there
gspByZ11jjo,230879,232640,some for some reason really bothers me i
gspByZ11jjo,232640,234640,mean not like some reason that should be
gspByZ11jjo,234640,236560,boned
gspByZ11jjo,236560,237920,and then i'm not
gspByZ11jjo,237920,239519,i don't know if a fascinator was like
gspByZ11jjo,239519,240480,the right
gspByZ11jjo,240480,242080,headgear for this
gspByZ11jjo,242080,244000,the jacket is stunning and gorgeous i
gspByZ11jjo,244000,245519,think the jacket alone could have been
gspByZ11jjo,245519,247599,the look oh my god the jacket alone i
gspByZ11jjo,247599,249200,need that job you know what i mean yeah
gspByZ11jjo,249200,250720,i literally actually am obsessed with
gspByZ11jjo,250720,252239,how it's tight with all the stuff going
gspByZ11jjo,252239,255439,on yeah i don't know about that panty
gspByZ11jjo,255439,256400,thing
gspByZ11jjo,256400,258239,i don't know i really like the like
gspByZ11jjo,258239,259840,lacing though right there that's really
gspByZ11jjo,259840,262240,cute and i like the shape of the blue
gspByZ11jjo,262240,264080,and then introducing those feathers like
gspByZ11jjo,264080,265919,that yeah the feathers out of nowhere
gspByZ11jjo,265919,267199,i'm just like what is that pink and
gspByZ11jjo,267199,270080,yellow just take the hat off 100
gspByZ11jjo,270080,272240,and the stone tight with the all the
gspByZ11jjo,272240,274639,lace over the stone i don't think stones
gspByZ11jjo,274639,276479,are needed for this look it's
gspByZ11jjo,276479,278960,like feathers stones pink triangle and
gspByZ11jjo,278960,281440,then there's another name lacing
gspByZ11jjo,281440,283199,nameplate necklace
gspByZ11jjo,283199,286400,mullet gray wig just give me the hair
gspByZ11jjo,286400,288639,coat belt done
gspByZ11jjo,288639,290160,maybe we're overthinking it maybe she's
gspByZ11jjo,290160,291919,just fabulous i don't know she's
gspByZ11jjo,291919,293600,fabulous and i do like how she's selling
gspByZ11jjo,293600,295360,it but i like that she did pattern like
gspByZ11jjo,295360,297680,i like the idea of introducing like a
gspByZ11jjo,297680,298880,snake
gspByZ11jjo,298880,300639,pleather the feathers it's like why are
gspByZ11jjo,300639,302240,you introducing pink and yellow right
gspByZ11jjo,302240,303280,now yeah why are pink and yellow
gspByZ11jjo,303280,305280,feathers i also think that raja's in a
gspByZ11jjo,305280,308960,new era of her style and i just like
gspByZ11jjo,308960,311120,don't fully understand it yet and i mean
gspByZ11jjo,311120,313120,like there's like this the first look we
gspByZ11jjo,313120,314240,looked at and then this look are
gspByZ11jjo,314240,315360,definitely like
gspByZ11jjo,315360,317680,a new era for her i'm gonna boot it
gspByZ11jjo,317680,320000,unfortunately i have to boot this
gspByZ11jjo,320000,321759,next to the stage you have trinity the
gspByZ11jjo,321759,322880,talk
gspByZ11jjo,322880,326560,interesting a little pastel diva
gspByZ11jjo,326560,329919,so the vibe is like a pastel puffer
gspByZ11jjo,329919,334479,jacket 80s with the hair i don't get it
gspByZ11jjo,334479,336479,this silhouette is
gspByZ11jjo,336479,339199,killing me the seam in the front of the
gspByZ11jjo,339199,342160,legging is interesante it's weird
gspByZ11jjo,342160,344479,because it's just so not her to me oh
gspByZ11jjo,344479,347520,the top seam is killing me
gspByZ11jjo,347520,351840,this roll right here is absolutely
gspByZ11jjo,351840,353840,two like first of all rule of thirds
gspByZ11jjo,353840,355039,second of all
gspByZ11jjo,355039,356720,just two looks like you have a giant
gspByZ11jjo,356720,358240,saggy yeah
gspByZ11jjo,358240,360800,smaller to bigger or something like give
gspByZ11jjo,360800,362400,you the body
gspByZ11jjo,362400,364080,i do like the colors i like pastels i
gspByZ11jjo,364080,365600,think pastels are fun i don't
gspByZ11jjo,365600,368080,necessarily know if every like the hair
gspByZ11jjo,368080,369600,needs to match like i don't need every
gspByZ11jjo,369600,371759,single thing to be a pastel
gspByZ11jjo,371759,374000,and unexpected for her
gspByZ11jjo,374000,376800,yeah in a bad way i was thinking she was
gspByZ11jjo,376800,378319,gonna come out on something like the
gspByZ11jjo,378319,381520,body her nails match i like the nails it
gspByZ11jjo,381520,383120,needed boots
gspByZ11jjo,383120,385759,and it's getting a boot a honey
gspByZ11jjo,385759,387680,boot yeah
gspByZ11jjo,387680,390400,next up we have the vivian
gspByZ11jjo,390400,392319,she's giving like crazy proportions i
