vid,start,end,text
xy0ZHMvvUnw,2570,5649,[Music]
xy0ZHMvvUnw,7750,10948,[Music]
xy0ZHMvvUnw,14920,17920,oh
xy0ZHMvvUnw,22880,26400,the first team wins
xy0ZHMvvUnw,28960,33679,play ball strike
xy0ZHMvvUnw,39000,42840,[Applause]
xy0ZHMvvUnw,42840,45840,strike
xy0ZHMvvUnw,47320,51460,[Music]
xy0ZHMvvUnw,53280,56788,[Applause]
xy0ZHMvvUnw,56840,59570,so
xy0ZHMvvUnw,59570,67979,[Applause]
xy0ZHMvvUnw,69520,73840,nice shot
xy0ZHMvvUnw,82780,92599,[Applause]
xy0ZHMvvUnw,98840,101840,knockout
xy0ZHMvvUnw,110420,123548,[Music]
xy0ZHMvvUnw,125580,126840,[Applause]
xy0ZHMvvUnw,126840,129840,foreign
xy0ZHMvvUnw,130850,149080,[Music]
xy0ZHMvvUnw,166390,168840,[Music]
xy0ZHMvvUnw,168840,170150,strike
xy0ZHMvvUnw,170150,173198,[Music]
xy0ZHMvvUnw,177120,179760,hmm
