vid,start,end,text
s8hWQwFwayo,80,6399,most human beings are only living at  about 40  of their capability
s8hWQwFwayo,6399,12880,you take that challenge  when you answer the call  and you see the other side of pain
s8hWQwFwayo,12880,18320,it's cold glory  this is called glory
s8hWQwFwayo,18320,26880,i have never seen anybody who did  extraordinary feats  that didn't have extraordinary issues
s8hWQwFwayo,26880,34000,it is the passion  that gives you the power you need  but it is the pain
s8hWQwFwayo,34000,39280,from which you have the conviction about  it  if you had not been through some pains
s8hWQwFwayo,39280,46399,you would not have the burning to do  what you do everybody can serve anyone  can be a leader
s8hWQwFwayo,46399,52640,listen our gravestone our gravestone has  a day a day when you were born in a day  when you die
s8hWQwFwayo,52640,57920,and they got a dance in between  and that dash defines what your legacy
s8hWQwFwayo,57920,62960,is  work hard you get what you gotta get  you don't work hard
s8hWQwFwayo,62960,68000,you get naughty  you get nothing  you gotta work hard
s8hWQwFwayo,68000,73760,work hard  you work hard you get what you gotta do  you don't work hard you don't get
s8hWQwFwayo,73760,79920,nothing  you don't get nothing  nothing  zero
s8hWQwFwayo,79920,85520,nothing  zero  nothing  keep working
s8hWQwFwayo,85520,91119,i was not the biggest  the strongest or fastest but my goals  were clear
s8hWQwFwayo,91119,97360,my actions were and still are in service  of those goals what wakes you up what  drives you why are you playing this game
s8hWQwFwayo,97360,102640,dr miles monroe compares leaders  to the king of the jungle he says he
s8hWQwFwayo,102640,108640,says the lion is not the tallest animal  in the jungle the land is not the  largest animal in the jungle the lion is
s8hWQwFwayo,108640,115280,not the smartest nor the most  intelligent animal in the jungle and yet  when the lion shows up he is king
s8hWQwFwayo,115280,121439,he is king you don't need to be  intelligent you don't need to be smart  you don't need to have a certain height  you don't need to have a certain way you
s8hWQwFwayo,121439,126960,don't need to have any kind of advantage  and yet you can be a leader  four o'clock in the morning i wake up 4
s8hWQwFwayo,126960,132800,30 4 45 i'm doing some sort of cardio  open these garage doors it's still dark
s8hWQwFwayo,132800,140560,outside i do this and then i'll have  breakfast and then i will go do all my  strength and conditioning training at a  gym for about an hour
s8hWQwFwayo,140560,146239,and then i'll go to set  we on average probably about five hours
s8hWQwFwayo,146239,152640,of sleep  it's 4 45 a.m it's still dark outside  look at that the lights just went out  and i'm getting ready to kill this am
s8hWQwFwayo,152640,157840,cardio you can't even see me but it's  gonna be so good it's bad
s8hWQwFwayo,159120,164560,focus  you do anything you never want to do  anything half-assed especially when it
s8hWQwFwayo,164560,170760,comes to your training get in be intense  execute on it and get out
s8hWQwFwayo,172959,178159,for a lot of guys out there and i was  certainly one of those guys in my 20s i  thought i had all the answers didn't
s8hWQwFwayo,178159,183519,know [ __ ] by the way in my 30s i'm still  trying to find myself as a lot of guys  are out there hopefully when you hit
s8hWQwFwayo,183519,189280,your 40s you're hitting a nice stride if  i'm gonna do it i need to do this job  right i need to stay focused on it i
s8hWQwFwayo,189280,193120,need to get the best effort i possibly  can
s8hWQwFwayo,195280,201200,we live down here in south florida it's  hurricane season  focus but when it's time to go to the
s8hWQwFwayo,201200,207280,gym  we got to get to the gym  and there ain't no stopping us  it's like i'm going to be the baddest
s8hWQwFwayo,207280,213200,[ __ ] walking  all right empty gym the way we like it  it's sunday
s8hWQwFwayo,213200,220879,just finished my warm-up  this pain ought to be fun  i work out twice before everyone wakes
s8hWQwFwayo,220879,226000,up  all right workout number two i'm out  working all my competition all right
s8hWQwFwayo,226000,231360,saturday afternoon empty gym the way we  like it it's leg day which means it's
s8hWQwFwayo,231360,237120,gonna be sweaty painful and fun  [Music]
s8hWQwFwayo,237120,243819,so how do you make it  how do you overcome the odds  [Music]
s8hWQwFwayo,245760,253040,i don't know what to say really  three minutes
s8hWQwFwayo,253040,260479,to the biggest battle of our  professional lives  all comes down to today
s8hWQwFwayo,262800,269520,we're in hell right now gentlemen  believe  me and
s8hWQwFwayo,269520,274880,we can stay here get the [ __ ] kicked out  of us  or
s8hWQwFwayo,274880,282560,we can fight our way back  into the light  we can climb out of hell or you could be
s8hWQwFwayo,282560,287600,like me dream of pro football get hurt  dream over
s8hWQwFwayo,287600,294400,find yourself with just seven bucks in  your pocket  so how did i get here  by being the hardest worker in the room
s8hWQwFwayo,294400,302000,now it's time to see who has a heart  now is the time to prove to yourselves
s8hWQwFwayo,302000,309280,and prove to everyone out there or  somebody  you're worthy of something
s8hWQwFwayo,309280,314639,and you're able to do something special  that no one else in the world can do
s8hWQwFwayo,314639,322520,are you ready to go out there and take  what's yours  what you worked hard for
s8hWQwFwayo,325440,332080,all of us in life have things we want  we don't get what we want we get what we
s8hWQwFwayo,332080,334960,have to have
s8hWQwFwayo,337280,343120,we all get what we tolerate  in ourselves and other people
s8hWQwFwayo,343120,349030,but when you're no longer willing to  tolerate something that's when your life  changes
s8hWQwFwayo,349030,355919,[Music]  everyone in the world  has a list of things they think they
s8hWQwFwayo,355919,363360,should do  i should lose weight  i should work out  i should spend more time with my kids
s8hWQwFwayo,363360,369120,i should work harder i should make more  calls i should i should i should i
s8hWQwFwayo,369120,375199,should  and then you know what people don't do  their shoulds and they get mad at  themselves they beat themselves up about
s8hWQwFwayo,375199,380960,it  what changes people is when your should
s8hWQwFwayo,380960,388080,becomes a must  when suddenly the thing you said should  happen has to happen
s8hWQwFwayo,388080,393199,that's when human beings change  it's like if you want to take the island
s8hWQwFwayo,393199,398720,and you're the head of the army you want  to take the island the most powerful way  to take the island is burn the boats
