vid,start,end,text
8uDahpuiebE,0,5839,[Music]
8uDahpuiebE,5839,13679,hello hey it's me whippy and look at  where we're at  yeah we're at the fantastic platorium in
8uDahpuiebE,13679,18400,the tacoma mall in washington let's go
8uDahpuiebE,18880,24000,wow  hey  yeah let's go
8uDahpuiebE,24000,30560,first thing we have to do is take off  our shoes  one  shoe
8uDahpuiebE,30560,36079,two shoes  see you later
8uDahpuiebE,36079,40160,whoa  check it out
8uDahpuiebE,42800,49039,whoa  that was fun spinning around
8uDahpuiebE,49039,65760,hey a piano  [Music]
8uDahpuiebE,65760,72880,wasn't that awesome yeah  looks like we have a circle thing
8uDahpuiebE,72880,78790,maybe  if we sit in here  we can turn around and go upside down
8uDahpuiebE,78790,85439,[Music]
8uDahpuiebE,85439,91200,i just went upside down one time  hey a slide
8uDahpuiebE,91200,98609,all right  here we go  [Applause]
8uDahpuiebE,98720,104000,and last but not least let's keep  spinning
8uDahpuiebE,104479,111119,whoa  i love spinning  whoa
8uDahpuiebE,111119,117200,whoa  i am so dizzy  whoa
8uDahpuiebE,117200,140160,whoa  whoa  [Music]
8uDahpuiebE,140160,146000,check it out yeah i'm shooting these  balls out of this toy gun
8uDahpuiebE,146000,151150,whoa  go on the other side and let's see if i  can hit the target
8uDahpuiebE,151150,154289,[Music]
8uDahpuiebE,164879,172400,whoa  that was awesome i didn't hit the target  but i was certainly close
8uDahpuiebE,172400,178239,hey speaking of targets look right up  there  whoa
8uDahpuiebE,178239,185200,do you see the colors of the target  yeah from the outside in there's red
8uDahpuiebE,185200,191920,yellow  green  purple  blue and red again hey do you know what
8uDahpuiebE,191920,197120,the very center of the target is called  [Music]
8uDahpuiebE,197120,201680,that is called the bullseye
8uDahpuiebE,207680,213840,whoa  look at all these balls  wow
8uDahpuiebE,216400,224599,all right i have an idea  put them right in here  and  here we go
8uDahpuiebE,230959,236159,oh that was so cool  the air blew the balls up
8uDahpuiebE,236159,242000,yeah from the bottom  up to the top  okay i have an idea let's see how many
8uDahpuiebE,242000,248239,balls i can hold  oh  i dropped one all right let's see the
8uDahpuiebE,248239,255680,final number  did you see that  two just fell out so we'll start at two
8uDahpuiebE,255680,262240,three  four  five  six
8uDahpuiebE,262240,268960,seven  eight balls wow that's a lot of balls  that i was carrying in my hand all right
8uDahpuiebE,268960,274320,let's see what colors they are  here we go  there's  red
8uDahpuiebE,274320,279360,purple  and orange  whoa and you know what i can do with
8uDahpuiebE,279360,283840,three balls  yeah here we go
8uDahpuiebE,289750,296560,[Music]  hey  check it out i'm balancing on these
8uDahpuiebE,296560,304719,circular things whoa wait a second what  is this  this is a spiky ball
8uDahpuiebE,306479,311400,all right i'm gonna spin it really fast
8uDahpuiebE,313520,317360,okay now fast the other way
8uDahpuiebE,318639,326100,okay now i'll spin it really slow ready  that looks so cool here we go
8uDahpuiebE,326100,333120,[Applause]  okay come on  okay check it out i'm balancing on the
8uDahpuiebE,333120,338039,cactus spines  oh
8uDahpuiebE,338720,346560,whoa  look at these oh i can barely fit in  them i'm getting squashed
8uDahpuiebE,347440,353680,wow  yeah these are two  big orange cylinders
8uDahpuiebE,353680,356320,here i come
8uDahpuiebE,360020,366080,[Music]  i did it
8uDahpuiebE,366319,375520,okay let's continue on  whoa look at this it looks like a swing
8uDahpuiebE,378319,385520,this is so much fun it's kind of  relaxing  oh  have you ever been on a swing before
8uDahpuiebE,385520,391759,yeah yeah like at the park  the playground  yeah they're really fun
8uDahpuiebE,391759,398639,see how i'm keeping my momentum by  leaning forward when it goes forward  forward
8uDahpuiebE,398639,403919,forward  now i'll lean backwards  back  forward
8uDahpuiebE,403919,409840,back  forward  back  forward
8uDahpuiebE,409840,417039,that's awesome okay let's continue this  way  okay now i'm gonna try and jump over
8uDahpuiebE,417039,422960,this  spinny cylinder what colors are these  first of all
8uDahpuiebE,422960,429599,yeah they are blue  and yellow all right here i go
8uDahpuiebE,430080,433080,oh
8uDahpuiebE,436240,442639,whoa  hey  check these out  yeah you balance on them let's look at
8uDahpuiebE,442639,447759,the colors  whoa  whoa  whoa
