vid,start,end,text
rrkrvAUbU9Y,13302,15818,I need to make a confession at the outset here.
rrkrvAUbU9Y,15842,20595,"A little over 20 years ago, I did something that I regret,"
rrkrvAUbU9Y,21671,24342,something that I'm not particularly proud of.
rrkrvAUbU9Y,25041,28416,"Something that, in many ways, I wish no one would ever know,"
rrkrvAUbU9Y,28440,31699,but here I feel kind of obliged to reveal.
rrkrvAUbU9Y,31723,32743,(Laughter)
rrkrvAUbU9Y,34000,36024,"In the late 1980s,"
rrkrvAUbU9Y,36048,39443,"in a moment of youthful indiscretion,"
rrkrvAUbU9Y,39467,40968,I went to law school.
rrkrvAUbU9Y,40992,42930,(Laughter)
rrkrvAUbU9Y,45666,48103,"In America, law is a professional degree:"
rrkrvAUbU9Y,48127,50832,"after your university degree, you go on to law school."
rrkrvAUbU9Y,50856,52295,"When I got to law school,"
rrkrvAUbU9Y,53133,54430,I didn't do very well.
rrkrvAUbU9Y,55743,57664,"To put it mildly, I didn't do very well."
rrkrvAUbU9Y,57688,60695,"I, in fact, graduated in the part of my law school class"
rrkrvAUbU9Y,60719,64136,that made the top 90% possible.
rrkrvAUbU9Y,64160,66382,(Laughter)
rrkrvAUbU9Y,68160,69208,Thank you.
rrkrvAUbU9Y,70985,74540,I never practiced law a day in my life;
rrkrvAUbU9Y,74564,76548,I pretty much wasn't allowed to.
rrkrvAUbU9Y,76572,78169,(Laughter)
rrkrvAUbU9Y,79310,82791,"But today, against my better judgment,"
rrkrvAUbU9Y,82815,85136,"against the advice of my own wife,"
rrkrvAUbU9Y,85160,89136,I want to try to dust off some of those legal skills --
rrkrvAUbU9Y,89160,91519,what's left of those legal skills.
rrkrvAUbU9Y,91543,93289,I don't want to tell you a story.
rrkrvAUbU9Y,94160,96524,I want to make a case.
rrkrvAUbU9Y,96548,98913,"I want to make a hard-headed,"
rrkrvAUbU9Y,98938,100136,"evidence-based,"
rrkrvAUbU9Y,100160,103334,"dare I say lawyerly case,"
rrkrvAUbU9Y,103358,106107,for rethinking how we run our businesses.
rrkrvAUbU9Y,107953,109938,"So, ladies and gentlemen of the jury,"
rrkrvAUbU9Y,109962,111405,take a look at this.
rrkrvAUbU9Y,111429,113736,This is called the candle problem.
rrkrvAUbU9Y,113760,115434,Some of you might know it.
rrkrvAUbU9Y,115458,117136,It's created in 1945
rrkrvAUbU9Y,117160,119136,by a psychologist named Karl Duncker.
rrkrvAUbU9Y,119160,121136,He created this experiment
rrkrvAUbU9Y,121160,124291,that is used in many other experiments in behavioral science.
rrkrvAUbU9Y,124315,127136,And here's how it works. Suppose I'm the experimenter.
rrkrvAUbU9Y,127160,128780,I bring you into a room.
rrkrvAUbU9Y,128804,133028,"I give you a candle, some thumbtacks and some matches."
rrkrvAUbU9Y,133052,134123,"And I say to you,"
rrkrvAUbU9Y,134147,137136,"""Your job is to attach the candle to the wall"
rrkrvAUbU9Y,137160,140286,"so the wax doesn't drip onto the table."""
rrkrvAUbU9Y,140310,141845,Now what would you do?
rrkrvAUbU9Y,141869,145464,Many people begin trying to thumbtack the candle to the wall.
rrkrvAUbU9Y,145488,146826,Doesn't work.
rrkrvAUbU9Y,146850,151580,I saw somebody kind of make the motion over here --
rrkrvAUbU9Y,151604,154708,"some people have a great idea where they light the match,"
rrkrvAUbU9Y,154732,157661,"melt the side of the candle, try to adhere it to the wall."
rrkrvAUbU9Y,157685,159780,It's an awesome idea. Doesn't work.
rrkrvAUbU9Y,160827,163136,"And eventually, after five or ten minutes,"
rrkrvAUbU9Y,163160,165136,"most people figure out the solution,"
rrkrvAUbU9Y,165160,166905,which you can see here.
rrkrvAUbU9Y,166929,170719,The key is to overcome what's called functional fixedness.
rrkrvAUbU9Y,170743,174707,You look at that box and you see it only as a receptacle for the tacks.
rrkrvAUbU9Y,174731,176737,"But it can also have this other function,"
rrkrvAUbU9Y,176761,179023,as a platform for the candle.
rrkrvAUbU9Y,179047,180136,The candle problem.
rrkrvAUbU9Y,180160,184131,"I want to tell you about an experiment using the candle problem,"
rrkrvAUbU9Y,184155,186614,"done by a scientist named Sam Glucksberg,"
rrkrvAUbU9Y,186638,188759,"who is now at Princeton University, US,"
rrkrvAUbU9Y,188783,192136,This shows the power of incentives.
rrkrvAUbU9Y,192160,194136,He gathered his participants and said:
rrkrvAUbU9Y,194160,197985,"""I'm going to time you, how quickly you can solve this problem."""
rrkrvAUbU9Y,198009,199485,"To one group he said,"
rrkrvAUbU9Y,199509,202136,"""I'm going to time you to establish norms,"
rrkrvAUbU9Y,202160,206701,"averages for how long it typically takes someone to solve this sort of problem."""
rrkrvAUbU9Y,206725,209136,To the second group he offered rewards.
rrkrvAUbU9Y,209160,213883,"He said, ""If you're in the top 25% of the fastest times,"
rrkrvAUbU9Y,213907,214915,you get five dollars.
rrkrvAUbU9Y,215874,219627,"If you're the fastest of everyone we're testing here today,"
rrkrvAUbU9Y,219651,221136,"you get 20 dollars."""
rrkrvAUbU9Y,221160,224043,"Now this is several years ago, adjusted for inflation,"
rrkrvAUbU9Y,224067,226612,it's a decent sum of money for a few minutes of work.
rrkrvAUbU9Y,226636,228136,It's a nice motivator.
rrkrvAUbU9Y,228160,229303,Question:
rrkrvAUbU9Y,229327,232644,How much faster did this group solve the problem?
rrkrvAUbU9Y,233537,234783,Answer:
rrkrvAUbU9Y,234807,240449,"It took them, on average, three and a half minutes longer."
rrkrvAUbU9Y,240473,241688,3.5 min longer.
rrkrvAUbU9Y,241712,243534,"This makes no sense, right?"
rrkrvAUbU9Y,243558,246661,"I mean, I'm an American. I believe in free markets."
rrkrvAUbU9Y,246685,249136,"That's not how it's supposed to work, right?"
rrkrvAUbU9Y,249160,250344,(Laughter)
rrkrvAUbU9Y,250368,254282,"If you want people to perform better, you reward them. Right?"
rrkrvAUbU9Y,254307,257136,"Bonuses, commissions, their own reality show."
rrkrvAUbU9Y,257160,259178,Incentivize them.
rrkrvAUbU9Y,260022,261405,That's how business works.
rrkrvAUbU9Y,261428,263442,But that's not happening here.
rrkrvAUbU9Y,263466,265136,You've got an incentive designed
rrkrvAUbU9Y,265160,268956,"to sharpen thinking and accelerate creativity,"
rrkrvAUbU9Y,268980,271136,and it does just the opposite.
rrkrvAUbU9Y,271160,274136,It dulls thinking and blocks creativity.
rrkrvAUbU9Y,274160,276091,What's interesting about this experiment
rrkrvAUbU9Y,276115,277685,is that it's not an aberration.
rrkrvAUbU9Y,277709,280794,This has been replicated over and over again
rrkrvAUbU9Y,280818,283836,for nearly 40 years.
rrkrvAUbU9Y,283860,286136,These contingent motivators --
rrkrvAUbU9Y,286160,288534,"if you do this, then you get that --"
rrkrvAUbU9Y,288558,290136,work in some circumstances.
rrkrvAUbU9Y,290160,293972,"But for a lot of tasks, they actually either don't work"
rrkrvAUbU9Y,293996,295892,"or, often, they do harm."
rrkrvAUbU9Y,296848,301737,"This is one of the most robust findings in social science,"
rrkrvAUbU9Y,302945,305294,and also one of the most ignored.
rrkrvAUbU9Y,305318,306908,I spent the last couple of years
rrkrvAUbU9Y,306932,309003,"looking at the science of human motivation,"
rrkrvAUbU9Y,309027,311389,particularly the dynamics of extrinsic motivators
rrkrvAUbU9Y,311413,313136,and intrinsic motivators.
rrkrvAUbU9Y,313160,315572,"And I'm telling you, it's not even close."
rrkrvAUbU9Y,315596,317934,"If you look at the science, there is a mismatch"
rrkrvAUbU9Y,317958,319811,between what science knows
rrkrvAUbU9Y,319835,321246,and what business does.
rrkrvAUbU9Y,321270,324516,What's alarming here is that our business operating system --
rrkrvAUbU9Y,324540,327848,"think of the set of assumptions and protocols beneath our businesses,"
rrkrvAUbU9Y,327872,331581,"how we motivate people, how we apply our human resources--"
rrkrvAUbU9Y,332630,335860,"it's built entirely around these extrinsic motivators,"
rrkrvAUbU9Y,335884,337455,around carrots and sticks.
rrkrvAUbU9Y,337479,341668,That's actually fine for many kinds of 20th century tasks.
rrkrvAUbU9Y,341692,343802,"But for 21st century tasks,"
rrkrvAUbU9Y,343827,347358,"that mechanistic, reward-and-punishment approach"
rrkrvAUbU9Y,347382,349050,"doesn't work,"
rrkrvAUbU9Y,349074,350556,"often doesn't work,"
rrkrvAUbU9Y,350580,351750,and often does harm.
rrkrvAUbU9Y,351775,352958,Let me show you.
rrkrvAUbU9Y,352982,356059,"Glucksberg did another similar experiment,"
rrkrvAUbU9Y,356083,358696,"he presented the problem in a slightly different way,"
rrkrvAUbU9Y,358720,359740,like this up here.
rrkrvAUbU9Y,360662,363939,Attach the candle to the wall so the wax doesn't drip onto the table.
