vid,start,end,text
BpY3OPWM3pU,3300,4260,[Music]
BpY3OPWM3pU,4260,8059,[Applause]
BpY3OPWM3pU,14639,17920,violation again that's twice two in a
BpY3OPWM3pU,17920,18200,row
BpY3OPWM3pU,18200,21270,[Music]
BpY3OPWM3pU,22160,24320,and you can say what you want about them
BpY3OPWM3pU,24320,26800,give me the heart and hustle and a
BpY3OPWM3pU,26800,28320,technical foul
BpY3OPWM3pU,28320,30320,on chris paul that's another one he got
BpY3OPWM3pU,30320,32000,one the other night two in new orleans
BpY3OPWM3pU,32000,34239,in game four
BpY3OPWM3pU,34239,35360,and this is when he became
BpY3OPWM3pU,35360,37360,discombobulated i love this young man
BpY3OPWM3pU,37360,39200,i'm sorry kevin
BpY3OPWM3pU,39200,42160,he brings it every single night when
BpY3OPWM3pU,42160,45840,you've been playing from behind
BpY3OPWM3pU,47340,50409,[Music]
