vid,start,end,text
RUI1k-KHXNk,210,1620,- [David] No. - [Linus] Okay.
RUI1k-KHXNk,1620,2850,- [David] No.
RUI1k-KHXNk,2850,4000,- This is going great.
RUI1k-KHXNk,4000,6960,"We're back again with Intel Extreme Tech Upgrade,"
RUI1k-KHXNk,6960,10970,"where Intel has given $5,000 tech makeovers"
RUI1k-KHXNk,10970,13260,"to Anthony, Riley, Dennis,"
RUI1k-KHXNk,13260,14870,"tons of members of the team so far,"
RUI1k-KHXNk,14870,16600,and we've seen some great themes.
RUI1k-KHXNk,16600,20170,"Like VR gaming, extreme comfort, and minimalism."
RUI1k-KHXNk,20170,24110,But today's is unlike anything we've seen so far.
RUI1k-KHXNk,24110,28260,James has what I would describe as the most honest theme.
RUI1k-KHXNk,28260,30390,"Hey, it's $5,000."
RUI1k-KHXNk,30390,31609,I'm gonna take advantage of this
RUI1k-KHXNk,31610,33453,to the greatest extent that I can.
RUI1k-KHXNk,35340,36484,- Don't you knock?
RUI1k-KHXNk,36484,39067,(upbeat music)
RUI1k-KHXNk,45400,48067,(air whooshing)
RUI1k-KHXNk,49362,52279,(light jazz music)
RUI1k-KHXNk,56158,58880,"Hi, my name is James, and I'm head of writing at LMG."
RUI1k-KHXNk,58880,61403,So I make sure the videos get made.
RUI1k-KHXNk,61403,65640,(light jazz music continues)
RUI1k-KHXNk,65640,68490,"Describing my current setup in one word,"
RUI1k-KHXNk,68490,71803,adequate or suboptimal.
RUI1k-KHXNk,73200,75079,"If you're a glass half full, half empty person,"
RUI1k-KHXNk,75080,76930,you could pick which way to go there.
RUI1k-KHXNk,79080,82220,"- Not gonna lie, your setup is pretty sick already."
RUI1k-KHXNk,82220,83390,What exactly are the pain points
RUI1k-KHXNk,83390,84490,we're trying to address today?
RUI1k-KHXNk,84490,86210,- I have these giant tower speakers.
RUI1k-KHXNk,86210,87140,"My speakers are pretty good,"
RUI1k-KHXNk,87140,88640,I didn't think that it was worth
RUI1k-KHXNk,88640,90470,changing them out with this budget.
RUI1k-KHXNk,90470,92100,"These are way, way, way bigger"
RUI1k-KHXNk,92100,93890,than anyone should have ever.
RUI1k-KHXNk,93890,94990,"Especially, this room."
RUI1k-KHXNk,94990,97340,"I should've got bookshelf, but I didn't know at the time."
RUI1k-KHXNk,97340,100280,"But even though they have these big eight-inch drivers,"
RUI1k-KHXNk,100280,103250,that's still not as good of bass as an actual subwoofer.
RUI1k-KHXNk,103250,105170,They don't go as low as an actual subwoofer.
RUI1k-KHXNk,105170,107049,So the biggest problem with my home theater setup
RUI1k-KHXNk,107050,108582,is that I don't have a subwoofer right now.
RUI1k-KHXNk,108582,110260,- You don't have.
RUI1k-KHXNk,110260,113620,"You have these ballin' speakers,"
RUI1k-KHXNk,113620,115160,and no subwoofer.
RUI1k-KHXNk,115160,116033,"- Yeah, exactly."
RUI1k-KHXNk,117340,118549,"- [Linus] This is pain point number two,"
RUI1k-KHXNk,118550,120290,this does seem that bad.
RUI1k-KHXNk,120290,122730,"- This is okay, but it doesn't have Atmos,"
RUI1k-KHXNk,122730,124420,not that I have any Atmos speakers right now.
RUI1k-KHXNk,124420,125530,but I want them in the future.
RUI1k-KHXNk,125530,127680,And it's also underpowering my speakers.
RUI1k-KHXNk,127680,130280,"I don't need more power for making them louder,"
RUI1k-KHXNk,130280,131720,but it's nice to have more headroom
RUI1k-KHXNk,131720,132959,to have a more dynamic sound.
RUI1k-KHXNk,132959,133792,- Right.
RUI1k-KHXNk,133792,135420,"- When you get those transients coming in,"
RUI1k-KHXNk,135420,136800,it'll be more lively sounding.
RUI1k-KHXNk,136800,139780,"Plus, this doesn't have the greatest room correction."
RUI1k-KHXNk,139780,141680,"And the solution that I have for it,"
RUI1k-KHXNk,141680,142609,has great room correction.
RUI1k-KHXNk,142610,144460,So I'm excited for that.
RUI1k-KHXNk,144460,147210,"- Hey, remember when we did the review video of this thing?"
RUI1k-KHXNk,147210,149410,But James actually has it legit.
RUI1k-KHXNk,149410,150830,"You won this at the Christmas party, right?"
RUI1k-KHXNk,150830,151663,- That's right.
RUI1k-KHXNk,151663,154030,"And so, today, I'm keeping this chassis and everything,"
RUI1k-KHXNk,154030,157440,we're just gonna shove a new GPU in this same form factor
RUI1k-KHXNk,157440,160590,and use a new Rocket Lake CPU on a new ITX motherboard.
RUI1k-KHXNk,160590,161900,"- [Linus] I don't wanna be a downer,"
RUI1k-KHXNk,161900,163180,but I couldn't help noticing
RUI1k-KHXNk,163180,165250,there was a 3080 over on the table there.
RUI1k-KHXNk,165250,167930,What are the odds that's gonna fit in here?
RUI1k-KHXNk,167930,168762,- It's gonna fit.
RUI1k-KHXNk,168763,171830,The final pain point is another home theater related one.
RUI1k-KHXNk,171830,173180,"Speakers are only half the equation,"
RUI1k-KHXNk,173180,175609,the other half is the room.
RUI1k-KHXNk,175610,178370,This is a giant reflective room.
RUI1k-KHXNk,178370,179959,Look at that big blank wall.
RUI1k-KHXNk,179960,180793,- [Linus] Yeah.
RUI1k-KHXNk,180793,182470,- And that's the first reflection point
RUI1k-KHXNk,182470,184980,"from this speaker just going bonk, right off of that."
RUI1k-KHXNk,184980,187030,"- Right, so your surround is gonna be"
RUI1k-KHXNk,187030,189050,just kind of all over the place.
RUI1k-KHXNk,189050,190890,- And it can make it harder to understand
RUI1k-KHXNk,190890,192480,what people are saying in movies.
RUI1k-KHXNk,192480,194300,"Now this is a living room, not a home theater."
RUI1k-KHXNk,194300,196890,"I can't do anything about this, you know?"
RUI1k-KHXNk,196890,199840,I can't put acoustic panels here or anything like that.
