vid,start,end,text
-EZ_3Tq9a8c,2702,3613,"- All right, what's up, I'm Marques here,"
-EZ_3Tq9a8c,3613,5180,welcome back to Dope Tech.
-EZ_3Tq9a8c,5180,9719,"And yes, this is an Xbox Series S, fully portable,"
-EZ_3Tq9a8c,9720,12040,in the shape of a laptop
-EZ_3Tq9a8c,12040,14260,with a display on it and everything.
-EZ_3Tq9a8c,14260,16400,This is sent to be by the creators of the xScreen
-EZ_3Tq9a8c,16400,19900,"And for a certain group of people, this is really cool."
-EZ_3Tq9a8c,19900,21550,"So obviously, hand-held gaming's having a bit"
-EZ_3Tq9a8c,21550,22383,of a moment right now.
-EZ_3Tq9a8c,22383,25010,I am also currently testing this little guy
-EZ_3Tq9a8c,25010,26960,called the Valve Steam Deck.
-EZ_3Tq9a8c,26960,28609,You might have heard about it.
-EZ_3Tq9a8c,28610,30610,Leave a thumbs-up if you're excited for that video.
-EZ_3Tq9a8c,30610,34060,"But this thing, well this is exactly what it looks like."
-EZ_3Tq9a8c,34060,36550,It's called the xScreen for Xbox Series S
-EZ_3Tq9a8c,36550,38620,and it basically turns the console
-EZ_3Tq9a8c,38620,41360,into a laptop form factor for you hardcore gamers
-EZ_3Tq9a8c,41360,45270,that wanna play Xbox games but not just on the couch.
-EZ_3Tq9a8c,45270,46880,"So basically, all you have to do is plug it in"
-EZ_3Tq9a8c,46880,50330,by connecting this piece to the Xbox like a puzzle piece.
-EZ_3Tq9a8c,50330,53610,It has a USB plug and an HDMI plug in the back.
-EZ_3Tq9a8c,53610,55400,And you plug them in to align the whole thing up
-EZ_3Tq9a8c,55400,57380,"and there's two, bonus, little thumb-screws,"
-EZ_3Tq9a8c,57380,60330,one on either side to help hold everything in place.
-EZ_3Tq9a8c,60330,62020,"And then you use, literally, the original cable"
-EZ_3Tq9a8c,62020,64030,"that came with the Xbox and then boom,"
-EZ_3Tq9a8c,64030,66170,"the whole thing can light up just like this,"
-EZ_3Tq9a8c,66170,69360,the screen turns on and you're gamin' on the go.
-EZ_3Tq9a8c,69360,71890,"Now this screen, it's not the highest end screen"
-EZ_3Tq9a8c,71890,73250,in the world on paper.
-EZ_3Tq9a8c,73250,76360,"Like, the numbers, it's an 11.6-inch diagonal screen"
-EZ_3Tq9a8c,76360,79890,"and it's 1080p, it's an IPS at 60Hz, right?"
-EZ_3Tq9a8c,79890,83620,"But it matches the size of the Xbox, obviously,"
-EZ_3Tq9a8c,83620,84860,to achieve this form factor.
-EZ_3Tq9a8c,84860,87100,"And then if you think about it, 1080p right,"
-EZ_3Tq9a8c,87100,89640,"so that this screen, you might be already gaming on"
-EZ_3Tq9a8c,89640,91580,for a console like this is 1080p
-EZ_3Tq9a8c,91580,94560,"but this is obviously way smaller, so it's actually"
-EZ_3Tq9a8c,94560,97240,"significantly sharper, the higher pixel density,"
