vid,start,end,text
hF1JXJCEWAU,0,3360,viral tick tock gun day
hF1JXJCEWAU,3360,6480,oh no smoke is coming out of his ears
hF1JXJCEWAU,6480,9040,come on don't spin it hey that was
hF1JXJCEWAU,9040,10000,pretty good
hF1JXJCEWAU,10000,12160,oh my god oh my oh god
hF1JXJCEWAU,12160,14480,what
hF1JXJCEWAU,16960,18320,welcome back to my channel right now
hF1JXJCEWAU,18320,20000,we're going to be trying out some viral
hF1JXJCEWAU,20000,23039,tick tock candies spiral tick tock gun
hF1JXJCEWAU,23039,25039,day
hF1JXJCEWAU,25039,26480,so i've seen a lot of these candies on
hF1JXJCEWAU,26480,28160,my for you page but when we went to buy
hF1JXJCEWAU,28160,29599,these we got something special from
hF1JXJCEWAU,29599,31359,starbucks
hF1JXJCEWAU,31359,35718,all right well let's go there right now
hF1JXJCEWAU,37300,47550,[Music]
hF1JXJCEWAU,57280,59359,so you got banana split and cotton candy
hF1JXJCEWAU,59359,62559,all right three two one
hF1JXJCEWAU,64799,66320,they smell like a
hF1JXJCEWAU,66320,68560,schmidt
hF1JXJCEWAU,69439,72640,does it taste like cotton candy
hF1JXJCEWAU,72640,76000,great right okay out of ten
hF1JXJCEWAU,77759,79600,okay this one's obviously a four and
hF1JXJCEWAU,79600,81360,that one's a ten a nine out of ten all
hF1JXJCEWAU,81360,82880,right guys go try these post them on
hF1JXJCEWAU,82880,84479,your instagrams and tag the girls let
hF1JXJCEWAU,84479,85759,them know what you think by the way
hF1JXJCEWAU,85759,87840,should we make our own drink
hF1JXJCEWAU,87840,88960,like you should come up with your own
hF1JXJCEWAU,88960,90720,combination and then have starbucks make
hF1JXJCEWAU,90720,92560,it and then let's like create like like
hF1JXJCEWAU,92560,94159,i'm just saying james charles basically
hF1JXJCEWAU,94159,95439,made the pink drink he called it the
hF1JXJCEWAU,95439,97280,pinkity drinkity what if you came up
hF1JXJCEWAU,97280,98960,with your own drink
hF1JXJCEWAU,98960,100560,not that not that dream all right all
hF1JXJCEWAU,100560,102640,right this was fun now let's go see if
hF1JXJCEWAU,102640,104720,we get some dope candy because
hF1JXJCEWAU,104720,106690,we got a candy challenge
hF1JXJCEWAU,106690,110399,[Music]
hF1JXJCEWAU,110399,112320,today we are going to be getting a bunch
hF1JXJCEWAU,112320,113759,of candy from a different country so
hF1JXJCEWAU,113759,115040,hunter is going to be a treasure and
hF1JXJCEWAU,115040,116640,then surprise us yeah so you guys have
hF1JXJCEWAU,116640,117680,tried
hF1JXJCEWAU,117680,119680,canada and the uk so it's like i feel
hF1JXJCEWAU,119680,121280,like it's like there's different candy
hF1JXJCEWAU,121280,122880,like everywhere so i'm gonna get some
hF1JXJCEWAU,122880,125439,goodies and let's test them okay so this
hF1JXJCEWAU,125439,126880,says from across the globe so we're
hF1JXJCEWAU,126880,128959,gonna get candy from all over guys if
hF1JXJCEWAU,128959,130239,you've seen these or know what country
hF1JXJCEWAU,130239,134080,they're from comment down below so we
hF1JXJCEWAU,140160,141840,okay now we should probably get some
hF1JXJCEWAU,141840,143599,stuff that the girls just might not like
hF1JXJCEWAU,143599,145520,so let's do this i don't know if you
hF1JXJCEWAU,145520,147120,guys have ever tried this gum but i used
