vid,start,end,text
rvG1G27M_UI,1520,3280,[Music]
rvG1G27M_UI,3280,5680,copying is not allowed draw what's in
rvG1G27M_UI,5680,8800,your mind use your imagination draw
rvG1G27M_UI,8800,11760,what's in my mind
rvG1G27M_UI,13679,17520,we're done master jason okay
rvG1G27M_UI,17520,19199,nice fish
rvG1G27M_UI,19199,22720,hmm kind of a strange imagination
rvG1G27M_UI,22720,25279,why alex our requires patience and
rvG1G27M_UI,25279,27920,creativity and you tried to copy eric
rvG1G27M_UI,27920,32310,uh-oh well good luck next time okay okay
rvG1G27M_UI,32310,34800,[Music]
rvG1G27M_UI,34800,36559,what's the matter alex why are you so
rvG1G27M_UI,36559,38640,sad i don't have a good grade in my art
rvG1G27M_UI,38640,40800,class oh looks like you need to practice
rvG1G27M_UI,40800,42640,let me show you
rvG1G27M_UI,42640,46399,first you need to do basic shapes
rvG1G27M_UI,49039,51199,a square and a triangle
rvG1G27M_UI,51199,52040,let me try
rvG1G27M_UI,52040,54399,[Music]
rvG1G27M_UI,54399,57120,a circle
rvG1G27M_UI,57760,59680,a rectangle what shapes do you need to
rvG1G27M_UI,59680,61039,draw with the house
rvG1G27M_UI,61039,64080,i think triangle square and rectangle oh
rvG1G27M_UI,64080,67400,yeah show me
rvG1G27M_UI,67400,73920,[Music]
rvG1G27M_UI,73920,76320,look up a map triangle
rvG1G27M_UI,76320,78960,square and a rectangle
rvG1G27M_UI,78960,81360,okay now draw something more difficult i
rvG1G27M_UI,81360,83280,can do it
rvG1G27M_UI,83280,86290,i'm done uncle max
rvG1G27M_UI,86290,87439,[Music]
rvG1G27M_UI,87439,89119,maybe try again you need to use your
rvG1G27M_UI,89119,91520,imagination
rvG1G27M_UI,91520,96280,try this paper practice okay
rvG1G27M_UI,96680,99869,[Music]
rvG1G27M_UI,107119,108880,i'm looking for some paint sure i have
rvG1G27M_UI,108880,111840,many colors here
rvG1G27M_UI,111840,114320,cool i'll take apricot and green also
rvG1G27M_UI,114320,117520,purple and black here you go
rvG1G27M_UI,117520,119439,it will be five dollars please there you
rvG1G27M_UI,119439,121200,go thank you
rvG1G27M_UI,121200,124000,alex here's the paint oh cool my table
rvG1G27M_UI,124000,125920,doesn't work oh it's okay i'll get
rvG1G27M_UI,125920,128319,another one i'll be right back hi uncle
rvG1G27M_UI,128319,130319,jordan hi i'm looking for a painting
rvG1G27M_UI,130319,132000,table right here we have two tables
rvG1G27M_UI,132000,134959,which one do you like
rvG1G27M_UI,135440,137520,the pink one whoo it'll be twenty
rvG1G27M_UI,137520,141640,dollars here we go uncle george
rvG1G27M_UI,142319,143920,i got the table
rvG1G27M_UI,143920,147760,now you have everything you need okay
rvG1G27M_UI,150400,153840,this time i would do good
rvG1G27M_UI,154000,157000,alexa
rvG1G27M_UI,157700,159920,[Music]
rvG1G27M_UI,159920,161519,i don't know i just do it can you
rvG1G27M_UI,161519,163040,explain it to me
rvG1G27M_UI,163040,166480,i just do it wow nice paintings alex
rvG1G27M_UI,166480,168560,painting is also a gift i remember when
rvG1G27M_UI,168560,170239,i was young i had the same problem as
rvG1G27M_UI,170239,173239,you
rvG1G27M_UI,181040,184569,[Music]
rvG1G27M_UI,185519,189120,uncle jason draws cooler than me
rvG1G27M_UI,193760,197330,oh no not again and done
rvG1G27M_UI,197330,198879,[Music]
rvG1G27M_UI,198879,200860,uncle jason look at my painting
rvG1G27M_UI,200860,202319,[Music]
rvG1G27M_UI,202319,204560,i need your help can you help me please
rvG1G27M_UI,204560,207440,well first of all you need to relax and
rvG1G27M_UI,207440,209280,second of all you need to learn basic
rvG1G27M_UI,209280,211980,movements with your brush
rvG1G27M_UI,211980,218368,[Music]
rvG1G27M_UI,220720,222640,good job uncle max you're ready all
rvG1G27M_UI,222640,224400,right now show me something complicated
rvG1G27M_UI,224400,228239,show me your technique what you learned
rvG1G27M_UI,232560,235680,good job uncle max
rvG1G27M_UI,237120,240080,great work uncle max yeah this is so fun
rvG1G27M_UI,240080,242799,so when you're painting try to have fun
rvG1G27M_UI,242799,245040,okay
rvG1G27M_UI,248159,250640,what a spider good job you're ready for
rvG1G27M_UI,250640,251030,your
rvG1G27M_UI,251030,252840,[Music]
rvG1G27M_UI,252840,256720,test alex has improved a lot mr jason
rvG1G27M_UI,256720,258720,great job alex
rvG1G27M_UI,258720,261720,cool
