vid,start,end,text
tD_-irESdsg,210,3260,[Music]
tD_-irESdsg,5930,9170,[Music]
tD_-irESdsg,10080,13450,don't look suspicious
tD_-irESdsg,13450,28090,[Music]
tD_-irESdsg,28880,31279,this is a very rare side of me in white
tD_-irESdsg,31279,33440,tudong i feel like i should wear more
tD_-irESdsg,33440,35680,colored dudungs instead of like black
tD_-irESdsg,35680,37920,gray brown to do so today i'm gonna
tD_-irESdsg,37920,40719,bring you guys with me to university i'm
tD_-irESdsg,40719,43040,gonna drive that it's like a 30 minutes
tD_-irESdsg,43040,45760,drive and my lips have been dry lately
tD_-irESdsg,45760,48160,so i keep on like reapplying my lip balm
tD_-irESdsg,48160,48960,so
tD_-irESdsg,48960,51360,let me show you guys my outfit it's like
tD_-irESdsg,51360,53360,a sports event so i'm wearing like this
tD_-irESdsg,53360,56000,sport a title i'm wearing this white bag
tD_-irESdsg,56000,58000,with like a smaller bag and it matches
tD_-irESdsg,58000,59840,my shirt so i like it a lot i'm still
tD_-irESdsg,59840,62879,thinking of like what shoes i want to
tD_-irESdsg,62879,64960,pakkai because my pants is actually too
tD_-irESdsg,64960,67040,long for me and this has like platform i
tD_-irESdsg,67040,69040,need the platform i think i'm just gonna
tD_-irESdsg,69040,70720,wear my platform sneakers i'm gonna save
tD_-irESdsg,70720,73680,this for another day so hijab
tD_-irESdsg,73680,76080,[Applause]
tD_-irESdsg,76080,81560,i can't give to you girls
tD_-irESdsg,87110,92079,[Music]
tD_-irESdsg,92079,96400,so i am eight minutes away from unimas
tD_-irESdsg,96400,98400,google maps gave me a different pathway
tD_-irESdsg,98400,100640,just now the pathway that i know
tD_-irESdsg,100640,104240,gem this one no jam no jam poo yeah no
tD_-irESdsg,104240,106320,no jam i haven't attended like a
tD_-irESdsg,106320,109200,university program in so long so i am
tD_-irESdsg,109200,110960,excited and i'm excited to bring you
tD_-irESdsg,110960,113280,guys with me too today is going to be a
tD_-irESdsg,113280,115680,great day i don't know about you guys
tD_-irESdsg,115680,117600,but when i'm like driving i like talking
tD_-irESdsg,117600,119520,to people i like calling people while
tD_-irESdsg,119520,121600,driving because it just it just feels
tD_-irESdsg,121600,123119,nice you know it's like someone's with
tD_-irESdsg,123119,124000,you
tD_-irESdsg,124000,125280,okay
tD_-irESdsg,125280,128600,thank you
tD_-irESdsg,130289,131020,[Applause]
tD_-irESdsg,131020,133770,[Music]
tD_-irESdsg,133770,134520,[Applause]
tD_-irESdsg,134520,139080,[Music]
tD_-irESdsg,140400,143400,is
tD_-irESdsg,159290,166209,[Laughter]
tD_-irESdsg,172400,175200,i'm vlogging am i allowed to vlog okay
tD_-irESdsg,175200,177280,let's go ida said she's going to wait
tD_-irESdsg,177280,181920,for me i will wait for you
tD_-irESdsg,181920,184000,don't look suspicious don't look
tD_-irESdsg,184000,186800,suspicious don't be suspicious don't be
tD_-irESdsg,186800,189440,so delicious
tD_-irESdsg,190000,193000,stadium
tD_-irESdsg,223920,224799,car
tD_-irESdsg,224799,227200,broom
tD_-irESdsg,238799,240959,that
tD_-irESdsg,263360,265680,we are here
tD_-irESdsg,265680,268140,finally
tD_-irESdsg,268140,271459,[Music]
tD_-irESdsg,277440,278960,we are here
tD_-irESdsg,278960,282960,so now we're at the damascus
tD_-irESdsg,285759,288610,look at the crowd
tD_-irESdsg,288610,299990,[Music]
tD_-irESdsg,301759,304759,hello
tD_-irESdsg,309580,313590,[Music]
tD_-irESdsg,313590,316730,[Applause]
tD_-irESdsg,317050,320279,[Music]
tD_-irESdsg,321680,325080,what did you get
tD_-irESdsg,330160,332480,thank you
tD_-irESdsg,332480,335540,[Music]
tD_-irESdsg,338120,346050,[Music]
tD_-irESdsg,346050,349089,[Applause]
tD_-irESdsg,354010,355199,[Music]
tD_-irESdsg,355199,356230,okay
tD_-irESdsg,356230,359259,[Music]
tD_-irESdsg,361920,371529,[Music]
tD_-irESdsg,373919,375160,hi
tD_-irESdsg,375160,385199,[Music]
tD_-irESdsg,394340,397120,[Applause]
tD_-irESdsg,397120,397350,[Music]
tD_-irESdsg,397350,399600,[Applause]
tD_-irESdsg,399600,402600,good
tD_-irESdsg,403960,416179,[Music]
tD_-irESdsg,417360,419330,oh
tD_-irESdsg,419330,422240,[Music]
tD_-irESdsg,422240,423260,is
tD_-irESdsg,423260,442980,[Music]
tD_-irESdsg,442980,446100,[Applause]
tD_-irESdsg,446639,449800,for you
tD_-irESdsg,451360,452720,this is for you
tD_-irESdsg,452720,456199,let's get it
tD_-irESdsg,473759,477160,this is for you
tD_-irESdsg,481540,491440,[Music]
tD_-irESdsg,491440,494800,hello i am a old school classmate can
tD_-irESdsg,494800,497039,you speak chinese i almost forgot
tD_-irESdsg,497039,499520,entirely
tD_-irESdsg,500240,503240,in chinese
tD_-irESdsg,503240,527680,[Music]
tD_-irESdsg,527680,530680,hey
tD_-irESdsg,534030,544800,[Music]
tD_-irESdsg,544800,549120,hello hello hi we are back in the car it
tD_-irESdsg,558720,562040,makeup tutorial
tD_-irESdsg,567710,570919,[Music]
tD_-irESdsg,599600,602600,um
tD_-irESdsg,612160,615160,is
tD_-irESdsg,615940,620779,[Music]
tD_-irESdsg,630079,633079,originally
tD_-irESdsg,635720,640320,[Music]
tD_-irESdsg,640320,643279,thank you for the universe tour
tD_-irESdsg,643279,644320,bye
tD_-irESdsg,644320,647640,thank you benjamin
tD_-irESdsg,657200,660200,foreign
tD_-irESdsg,661440,663760,hi guys as you guys can see there's a
tD_-irESdsg,663760,665920,bunkusai in the kabakkang because i tap
tD_-irESdsg,665920,668000,food for my parents i am driving back
tD_-irESdsg,668000,668880,home
tD_-irESdsg,668880,671600,today has been a great day i feel happy
tD_-irESdsg,671600,675560,because i get to meet my friends
tD_-irESdsg,676320,679680,i no longer want to kill myself
tD_-irESdsg,686000,687920,that's it for my drive with me vlog i am
tD_-irESdsg,687920,691440,going to talk to you guys later bye-bye
tD_-irESdsg,691440,693440,now i'm going to the library to study
tD_-irESdsg,693440,694880,i'm actually almost at the end of my
tD_-irESdsg,694880,697200,semester so like the assignments the
tD_-irESdsg,697200,702100,workload is crazy so let's go
tD_-irESdsg,702100,705998,[Music]
tD_-irESdsg,706480,709480,so
tD_-irESdsg,711310,714450,[Music]
tD_-irESdsg,716780,719120,[Music]
tD_-irESdsg,719120,722680,it's a lot to me
tD_-irESdsg,732430,739519,[Music]
tD_-irESdsg,739519,741839,before the sun came out the sun came out
tD_-irESdsg,741839,744839,because
tD_-irESdsg,747330,750509,[Music]
tD_-irESdsg,756040,761630,[Music]
tD_-irESdsg,762959,764959,my favorite chicken now i'm gonna try
tD_-irESdsg,764959,767680,the nasi kerabu in general do you like
tD_-irESdsg,767680,769120,nasty grabber
tD_-irESdsg,769120,772240,same i like it a lot one minute later i
tD_-irESdsg,772240,774399,gave up bunna pork and spoon so i'm
tD_-irESdsg,774399,775920,gonna use my hands instead be like a
tD_-irESdsg,775920,778079,true malay there and you're saying
tD_-irESdsg,778079,780160,luckily you're not really
tD_-irESdsg,780160,781680,do you guys not eat with friends also
tD_-irESdsg,781680,783279,you do right
tD_-irESdsg,783279,786399,this westernized peabody nice
tD_-irESdsg,786399,789360,color nice it's not my fault white watch
tD_-irESdsg,789360,792160,lots of mix are you no i'm just putting
tD_-irESdsg,792160,793680,coco
tD_-irESdsg,793680,795760,coco you mix up
tD_-irESdsg,795760,800320,actually um i have lots of mix this is
tD_-irESdsg,800320,802480,the kappa ayam you know in straw we say
tD_-irESdsg,802480,805760,koppa is but
tD_-irESdsg,808320,811320,um
tD_-irESdsg,816800,818720,i asked my parents if they wanted i see
tD_-irESdsg,818720,820240,krabo and then my mom asked the duck
tD_-irESdsg,820240,823279,said then i said
tD_-irESdsg,824639,828079,it's your brother home no he's m can you
tD_-irESdsg,828079,830079,help me order where's kelly looking the
tD_-irESdsg,830079,832480,whole thing
tD_-irESdsg,832680,836960,mommy oh no
tD_-irESdsg,836960,845239,[Music]
tD_-irESdsg,853440,856680,you're done
tD_-irESdsg,859760,862000,all right that's it for today's vlog
tD_-irESdsg,862000,863920,thank you so much for watching and bye
tD_-irESdsg,863920,865520,bye
tD_-irESdsg,865520,868649,[Music]
tD_-irESdsg,871850,887839,[Music]
tD_-irESdsg,887839,889920,you
