vid,start,end,text
bY6GkvJsKXk,900,5070,halo halo selamat ribet klip sapa kabar
bY6GkvJsKXk,5070,8370,guys kali ini pagi hari sekitar jam
bY6GkvJsKXk,8370,9589,berapa ya
bY6GkvJsKXk,9589,13740,jam tujuh pagi lah ya ini cuacanya lagi
bY6GkvJsKXk,13740,15650,bagus banget ya
bY6GkvJsKXk,15650,18560,langitnya lagi
bY6GkvJsKXk,18560,22589,mantap Hah Ini ada plang nomor eh nomor
bY6GkvJsKXk,22589,25740,plat plat hebat alamatnya luck dalam
bY6GkvJsKXk,25740,28410,lurus mau Kebayoran Lama Joglo bawang
bY6GkvJsKXk,28410,30529,merah kalau belum Nah ini di depan
bY6GkvJsKXk,30529,34250,Indomaret nih ke Indomaret Jalan Panjang
bY6GkvJsKXk,34250,38460,nomor 24 ya Nah ini Kebetulan di depan
bY6GkvJsKXk,38460,40640,Indomaret sini ada yang jualan ini nih
bY6GkvJsKXk,40640,43220,ya
bY6GkvJsKXk,43220,48690,Aji apa aja domang wehe Nah ini ada
bY6GkvJsKXk,48690,49970,dimsam
bY6GkvJsKXk,49970,53970,Bulungan Woi mantap nih Bisa terima
bY6GkvJsKXk,53970,57380,pesanan nomornya 0812
bY6GkvJsKXk,57380,58240,Hai
bY6GkvJsKXk,58240,60010,8830
bY6GkvJsKXk,60010,62980,2638 Bentar ya Pak
bY6GkvJsKXk,62980,68740,ke-26 39 sore 2639 Nah pagi Pak
bY6GkvJsKXk,68740,70730,Assalamualaikum Waalaikumsalam dengan
bY6GkvJsKXk,70730,72580,pasti apa namanya pak
bY6GkvJsKXk,72580,76210,karya-karya pak ini jualan udahlah Pak
bY6GkvJsKXk,76210,80240,Kalau jualan pagi harus beberapa bulan
bY6GkvJsKXk,80240,82580,beberapa bulan saja disini Saya
bY6GkvJsKXk,82580,85760,berjualan takjil kebiasaan Oh Kalau
bY6GkvJsKXk,85760,88280,bulan puasa takjil nanti Asa aktivitas
bY6GkvJsKXk,88280,90470,paginya eh hari-hari biasanya jualan ini
bY6GkvJsKXk,90470,93470,terus iya oh keliling atau mangkal
bY6GkvJsKXk,93470,96590,disini Pak sini ah sama di Puri Beta
bY6GkvJsKXk,96590,101800,Wuri beta beta satunya udara tuh juga
bY6GkvJsKXk,101800,104479,Oh disana Jam berapa kalau di berbeda
bY6GkvJsKXk,104479,106810,bukanya jam
bY6GkvJsKXk,106810,109640,kalau di sini sama jam sampai Berarti
bY6GkvJsKXk,109640,112100,ada di Puri Beta ada juga ada dua gitu
bY6GkvJsKXk,112100,114350,ya Oh kalian di Puri Beta Siapa yang
bY6GkvJsKXk,114350,117360,jaga bangsanya anak ada-ada ada istri
bY6GkvJsKXk,117360,121610,bocoran ini oh ini Prediksi tuh
bY6GkvJsKXk,121610,125010,wajah kiri namanya di-install Bulungan
bY6GkvJsKXk,125010,128310,Kenapa namanya bulu ya Alhambra waktu
bY6GkvJsKXk,128310,130130,pertama kali saya
bY6GkvJsKXk,130130,132750,jalan Bulungan Blok M Mal dulu
bY6GkvJsKXk,132750,136050,tinggalnya di Blok M dengan bulu mau
bY6GkvJsKXk,136050,138060,jualan di Bulungan berarti kalau daerah
bY6GkvJsKXk,138060,139620,Bulungan terkenal Bapak kali ya
bY6GkvJsKXk,139620,142470,salah-salah ya mantap oleh lihatin
bY6GkvJsKXk,142470,146300,sampai pak asik nih uh masih ngebul guys
bY6GkvJsKXk,146300,150550,mantap banget nih tuh dimsumnya
bY6GkvJsKXk,150550,154210,Halo ihwa Tapi halal oleh MUI masih
bY6GkvJsKXk,154210,157120,WhatsApp ini ada berapa macam dipahami
bY6GkvJsKXk,157120,160240,mirip mirip mirip ya Pak ya topinya 66
bY6GkvJsKXk,160240,163590,tadi udah ada yang beli oke
bY6GkvJsKXk,163590,168400,cumi kepiting ayam jamur daging Oh cumi
bY6GkvJsKXk,168400,172570,kepiting ayam ayam jamur daging eh
bY6GkvJsKXk,172570,174810,harganya berapaan ini Pak Rudi Kenapa
bY6GkvJsKXk,174810,176670,Rp20.000
bY6GkvJsKXk,176670,180460,60226 isin ambek mantap ini biasanya
bY6GkvJsKXk,180460,184380,pakai pakai kami nih ya inoah
bY6GkvJsKXk,184380,188050,gini segar 3sinx Boleh Pak aku bungkus
bY6GkvJsKXk,188050,191470,Pak gua Blade berapa harganya 20006
bY6GkvJsKXk,191470,194230,Rp20.000 isi 6 ya Oh yang favorit Apa
bY6GkvJsKXk,194230,197770,rasanya Pak biasanya di air sama ayam
bY6GkvJsKXk,197770,200560,sama daging ayam sama daging mana ya
bY6GkvJsKXk,200560,204820,Mbak ayam ayam ayam dua daya yang buah
bY6GkvJsKXk,204820,207970,terus Jaki kayak gini dua apalagi itu
bY6GkvJsKXk,207970,210560,Pak ada jamur ada kepiting ada
bY6GkvJsKXk,210560,212750,jamur mana Banyak yang bodoh ngambil
bY6GkvJsKXk,212750,214209,mirip-mirip
bY6GkvJsKXk,214209,218830,Boleh Pak jamur-jamur Gua boleh
bY6GkvJsKXk,218830,222700,boleh dicampurkan aja situ
bY6GkvJsKXk,224050,227050,ih
bY6GkvJsKXk,231250,237670,2010 2010 di Blok M 2010 oh oh
bY6GkvJsKXk,238510,241870,Dik ini kita pasti naik Ini motor
bY6GkvJsKXk,241870,244569,Oh iya
bY6GkvJsKXk,244569,247960,tuh sekali bawa banyak
bY6GkvJsKXk,247960,250170,aku tadi bawa banyak
bY6GkvJsKXk,250170,252610,gua pakai lagi udah nggak usah deh udah
bY6GkvJsKXk,252610,255460,ada ini nggak papa Adek mau beli ah
bY6GkvJsKXk,255460,258460,capek
bY6GkvJsKXk,258660,261110,MP3
bY6GkvJsKXk,261280,263560,Hai ini langganan dipakai langganan lagi
