vid,start,end,text
0jHdzz2GNYI,640,2720,and welcome
0jHdzz2GNYI,2720,6160,to game one
0jHdzz2GNYI,6160,7600,of the on
0jHdzz2GNYI,7600,9719,season baseball
0jHdzz2GNYI,9719,11280,series
0jHdzz2GNYI,11280,12799,benny we haven't played baseball in
0jHdzz2GNYI,12799,14559,three years it's been a long time and
0jHdzz2GNYI,14559,15679,we're gonna play another game if we get
0jHdzz2GNYI,15679,17199,fifty thousand likes for this episode
0jHdzz2GNYI,17199,18640,fifty thousand likes go hit that like
0jHdzz2GNYI,18640,20560,button i'm gonna take the first pick and
0jHdzz2GNYI,20560,24000,i want gabe gabe first pick for team
0jHdzz2GNYI,24000,25760,bobby now benny we have a lot of new
0jHdzz2GNYI,25760,27680,players here four new players friends of
0jHdzz2GNYI,27680,29679,gabe's they're pretty good uh high
0jHdzz2GNYI,29679,31679,school ball players and who do you want
0jHdzz2GNYI,31679,34800,i want jake oh okay jake new player jake
0jHdzz2GNYI,34800,36800,apparently he hits bombs he has mullet
0jHdzz2GNYI,36800,41120,power red hat second pick for team bobby
0jHdzz2GNYI,41120,44559,ryan oh ryan another friend of gabe's
0jHdzz2GNYI,44559,46079,and i'm gonna go with a different friend
0jHdzz2GNYI,46079,48640,of gabe's vaughn
0jHdzz2GNYI,48640,51520,rocco okay rocco this isn't the rocco
0jHdzz2GNYI,51520,52960,that played with us before but he's a
0jHdzz2GNYI,52960,54800,good young ballplayer apparently
0jHdzz2GNYI,54800,56320,fernando
0jHdzz2GNYI,56320,59039,on team bobby soup
0jHdzz2GNYI,59039,62320,soup team benny now has soup
0jHdzz2GNYI,62320,66080,shortsy he has very red shorts on rudy
0jHdzz2GNYI,66080,68000,oh rudy's good pick probably my next
0jHdzz2GNYI,68000,70080,pick he's very fast he was a d1 soccer
0jHdzz2GNYI,70080,73200,player and uh now i want
0jHdzz2GNYI,73200,74880,andy
0jHdzz2GNYI,74880,77360,oh and andy who are you today i'm old
0jHdzz2GNYI,77360,78880,but i took some prunes today so we're
0jHdzz2GNYI,78880,81520,gonna win old man andy took some prunes
0jHdzz2GNYI,81520,83040,today and that means team bobby shall
0jHdzz2GNYI,83040,86400,win uncle slam oh uncle slam a good
0jHdzz2GNYI,86400,87840,young ball player
0jHdzz2GNYI,87840,89840,t-mobile's gonna have to change his
0jHdzz2GNYI,89840,90960,shirt
0jHdzz2GNYI,90960,93600,spidey oh spidey bombs that's the plan
0jHdzz2GNYI,93600,95040,for today and he's already has the right
0jHdzz2GNYI,95040,101560,shirt on papa cap the glitch in the game
0jHdzz2GNYI,103360,106399,hobby hobby so obvious had some groin
0jHdzz2GNYI,106399,108399,injuries and i saw benny prior to that
0jHdzz2GNYI,108399,110720,pick asking through sign language if
0jHdzz2GNYI,110720,112560,javi's groin is okay because he's had
0jHdzz2GNYI,112560,114640,some injured uh groin issues and you
0jHdzz2GNYI,114640,117280,know what i'm going to go ahead and pick
0jHdzz2GNYI,117280,118399,uh
0jHdzz2GNYI,118399,120880,cowboy jeff
0jHdzz2GNYI,120880,125119,lumpy oh lumpy on team benny
0jHdzz2GNYI,125119,128160,nice nice hug there and i now shall
0jHdzz2GNYI,128160,131360,require on my team
0jHdzz2GNYI,131360,133120,fireball
0jHdzz2GNYI,133120,134560,by the way he's entirely made out of
0jHdzz2GNYI,134560,136160,fire and balls
0jHdzz2GNYI,136160,139599,curse oh lumpy picks lil kirsch and i
0jHdzz2GNYI,139599,140800,want
0jHdzz2GNYI,140800,142800,mobo
0jHdzz2GNYI,142800,146720,sam oh sam is on team benny and i'll
0jHdzz2GNYI,146720,150319,take captain america which means shop
0jHdzz2GNYI,150319,152080,last stop
0jHdzz2GNYI,152080,154720,as the lights start to go on who's gonna
0jHdzz2GNYI,154720,157720,win
0jHdzz2GNYI,157920,159270,who's gonna win
0jHdzz2GNYI,159270,160820,[Music]
0jHdzz2GNYI,160820,162080,[Applause]
0jHdzz2GNYI,162080,163680,benny forgot his brush but he's doing
0jHdzz2GNYI,163680,164879,his favorite thing brushing off on play
0jHdzz2GNYI,164879,166959,with a team bobby shirt as we're about
0jHdzz2GNYI,166959,168480,to begin game one of the on-season
0jHdzz2GNYI,168480,171519,baseball series
0jHdzz2GNYI,171519,174160,t-mobile on the mound pitching two rudy
0jHdzz2GNYI,174160,176800,leading off for benny and ground ball
0jHdzz2GNYI,176800,179599,vaughn's right here at short good arm
0jHdzz2GNYI,179599,182640,one out nice job vaughn
0jHdzz2GNYI,182640,184400,gabe is catching puts down the sign
0jHdzz2GNYI,184400,187280,there t-mobile pitching ball
0jHdzz2GNYI,187280,190879,that was just outside 1-0 count strike i
0jHdzz2GNYI,190879,194800,give high strikes 1-1 count inside 2-1
0jHdzz2GNYI,194800,196400,pitch oh
0jHdzz2GNYI,196400,199120,this is gabe's friend ryan batting 2-2
0jHdzz2GNYI,199120,201040,count strike him out t-mobile this is
0jHdzz2GNYI,201040,203120,fun playing baseball it's a big cool
0jHdzz2GNYI,203120,205519,field walked him
0jHdzz2GNYI,205519,207120,soup's got the helmet he's ready to go
0jHdzz2GNYI,207120,210799,ball one the 1-0 pitch that was crushed
0jHdzz2GNYI,210799,214799,andy coming in on it now back to out
