vid,start,end,text
NaFd8ucHLuo,8528,9655,♪ F u ♪
NaFd8ucHLuo,9655,11144,♪ and your mom and your sister ♪
NaFd8ucHLuo,11144,14213,♪ and your job and your broke ass car ♪
NaFd8ucHLuo,14213,16983,♪ and that shit you call art F u ♪
NaFd8ucHLuo,16983,19819,♪ And your friends that I'll never see again ♪
NaFd8ucHLuo,19819,24390,♪ Everybody but your dog you can all F OFF ♪
NaFd8ucHLuo,24390,26993,♪ I swear I meant to mean the best ♪
NaFd8ucHLuo,26993,30897,♪ when it ended even try to bite my tongue ♪
NaFd8ucHLuo,30897,32731,♪ when you start **** ♪
NaFd8ucHLuo,32731,35802,♪ now you're texting all my friends asking questions ♪
NaFd8ucHLuo,35802,40406,♪ they never even liked you in the first place ♪
NaFd8ucHLuo,40406,44177,♪ dated a girl that I hate for the attention ♪
NaFd8ucHLuo,44177,48347,"♪ she only made it two days, what a connection ♪"
NaFd8ucHLuo,48347,51551,♪ it's like you'd do anything for my affection ♪
NaFd8ucHLuo,51551,55822,♪ you're going all about it in the worst ways ♪
NaFd8ucHLuo,55822,60525,♪ I was into you but I'm over it now ♪
NaFd8ucHLuo,60526,64323,♪ And I was trying to be nice ♪
NaFd8ucHLuo,64323,68734,♪ but nothing's getting through so let me spell it out ♪
NaFd8ucHLuo,68734,72338,♪ a b c d e f u ♪
NaFd8ucHLuo,72338,74240,♪ and your mom and your sister ♪
NaFd8ucHLuo,74240,77143,♪ and your job and your broke ass car ♪
NaFd8ucHLuo,77143,80346,♪ and that **** you call art F you ♪
NaFd8ucHLuo,80346,83049,♪ And your friends that i'll never see again ♪
NaFd8ucHLuo,83049,88087,♪ everybody but your dog you can all fuck off ♪
NaFd8ucHLuo,88087,95994,♪ Nananananananana a b c d e f u ♪
NaFd8ucHLuo,95995,99499,♪ You said you just needed space and so I gave it ♪
NaFd8ucHLuo,99499,103469,♪ when I had nothing to say you couldn't take it ♪
NaFd8ucHLuo,103469,107273,♪ told everyone i'm a bitch so i became it ♪
NaFd8ucHLuo,107273,111544,♪ always had to put yourself above me ♪
NaFd8ucHLuo,111544,116315,♪ I was into you but I'm over it now ♪
NaFd8ucHLuo,116315,119185,♪ And I was trying to be nice ♪
NaFd8ucHLuo,119185,123890,♪ but nothing's getting through so let me spell it out ♪
NaFd8ucHLuo,123890,127293,♪ a b c d e f u ♪
NaFd8ucHLuo,127293,129362,♪ and your mom and your sister ♪
NaFd8ucHLuo,129362,132198,♪ And your job and your craigslist couch ♪
NaFd8ucHLuo,132198,136302,♪ And the way your voice sounds F you and your friends ♪
NaFd8ucHLuo,136302,140606,♪ That i'll never see again everybody but your dog ♪
NaFd8ucHLuo,140606,147313,♪ You can all **** off Nananananananana ♪
NaFd8ucHLuo,147313,155254,♪ a b c d e f off Nananananananana ♪
NaFd8ucHLuo,155254,158858,♪ a b c d e f u ♪
NaFd8ucHLuo,158858,161060,♪ And your mom and your sister ♪
NaFd8ucHLuo,161060,162361,♪ And your job ♪
NaFd8ucHLuo,162361,165980,♪ And your broke ass car and that shit you call art ♪
NaFd8ucHLuo,165980,169935,♪ F you and  your friends that i'll never see again ♪
NaFd8ucHLuo,169936,174343,♪ everybody but your dog you can all **** OFF ♪
vid,start,end,text
NaFd8ucHLuo,8528,9655,♪ F u ♪
NaFd8ucHLuo,9655,11144,♪ and your mom and your sister ♪
NaFd8ucHLuo,11144,14213,♪ and your job and your broke ass car ♪
NaFd8ucHLuo,14213,16983,♪ and that shit you call art F u ♪
NaFd8ucHLuo,16983,19819,♪ And your friends that I'll never see again ♪
NaFd8ucHLuo,19819,24390,♪ Everybody but your dog you can all F OFF ♪
NaFd8ucHLuo,24390,26993,♪ I swear I meant to mean the best ♪
NaFd8ucHLuo,26993,30897,♪ when it ended even try to bite my tongue ♪
NaFd8ucHLuo,30897,32731,♪ when you start **** ♪
NaFd8ucHLuo,32731,35802,♪ now you're texting all my friends asking questions ♪
NaFd8ucHLuo,35802,40406,♪ they never even liked you in the first place ♪
NaFd8ucHLuo,40406,44177,♪ dated a girl that I hate for the attention ♪
NaFd8ucHLuo,44177,48347,"♪ she only made it two days, what a connection ♪"
NaFd8ucHLuo,48347,51551,♪ it's like you'd do anything for my affection ♪
NaFd8ucHLuo,51551,55822,♪ you're going all about it in the worst ways ♪
NaFd8ucHLuo,55822,60525,♪ I was into you but I'm over it now ♪
NaFd8ucHLuo,60526,64323,♪ And I was trying to be nice ♪
NaFd8ucHLuo,64323,68734,♪ but nothing's getting through so let me spell it out ♪
NaFd8ucHLuo,68734,72338,♪ a b c d e f u ♪
NaFd8ucHLuo,72338,74240,♪ and your mom and your sister ♪
NaFd8ucHLuo,74240,77143,♪ and your job and your broke ass car ♪
NaFd8ucHLuo,77143,80346,♪ and that **** you call art F you ♪
NaFd8ucHLuo,80346,83049,♪ And your friends that i'll never see again ♪
NaFd8ucHLuo,83049,88087,♪ everybody but your dog you can all fuck off ♪
NaFd8ucHLuo,88087,95994,♪ Nananananananana a b c d e f u ♪
NaFd8ucHLuo,95995,99499,♪ You said you just needed space and so I gave it ♪
NaFd8ucHLuo,99499,103469,♪ when I had nothing to say you couldn't take it ♪
NaFd8ucHLuo,103469,107273,♪ told everyone i'm a bitch so i became it ♪
NaFd8ucHLuo,107273,111544,♪ always had to put yourself above me ♪
NaFd8ucHLuo,111544,116315,♪ I was into you but I'm over it now ♪
NaFd8ucHLuo,116315,119185,♪ And I was trying to be nice ♪
NaFd8ucHLuo,119185,123890,♪ but nothing's getting through so let me spell it out ♪
NaFd8ucHLuo,123890,127293,♪ a b c d e f u ♪
NaFd8ucHLuo,127293,129362,♪ and your mom and your sister ♪
NaFd8ucHLuo,129362,132198,♪ And your job and your craigslist couch ♪
NaFd8ucHLuo,132198,136302,♪ And the way your voice sounds F you and your friends ♪
NaFd8ucHLuo,136302,140606,♪ That i'll never see again everybody but your dog ♪
NaFd8ucHLuo,140606,147313,♪ You can all **** off Nananananananana ♪
NaFd8ucHLuo,147313,155254,♪ a b c d e f off Nananananananana ♪
NaFd8ucHLuo,155254,158858,♪ a b c d e f u ♪
NaFd8ucHLuo,158858,161060,♪ And your mom and your sister ♪
NaFd8ucHLuo,161060,162361,♪ And your job ♪
NaFd8ucHLuo,162361,165980,♪ And your broke ass car and that shit you call art ♪
NaFd8ucHLuo,165980,169935,♪ F you and  your friends that i'll never see again ♪
NaFd8ucHLuo,169936,174343,♪ everybody but your dog you can all **** OFF ♪
