vid,start,end,text
hGB2Iqq3Tmo,14920,28630,[Music]
hGB2Iqq3Tmo,31840,33860,foreign
hGB2Iqq3Tmo,33860,40059,[Music]
hGB2Iqq3Tmo,47520,50520,foreign
hGB2Iqq3Tmo,50960,65389,[Music]
hGB2Iqq3Tmo,106000,109000,foreign
hGB2Iqq3Tmo,114730,117790,[Music]
hGB2Iqq3Tmo,120320,123320,foreign
hGB2Iqq3Tmo,127220,130369,[Music]
hGB2Iqq3Tmo,143300,146459,[Music]
hGB2Iqq3Tmo,165380,168319,[Music]
hGB2Iqq3Tmo,168319,171319,foreign
hGB2Iqq3Tmo,192700,195790,[Music]
hGB2Iqq3Tmo,296960,300050,[Music]
hGB2Iqq3Tmo,329070,332269,[Music]
hGB2Iqq3Tmo,336320,339320,foreign
hGB2Iqq3Tmo,349199,352199,foreign
hGB2Iqq3Tmo,362940,378319,[Music]
hGB2Iqq3Tmo,378319,381479,this is
hGB2Iqq3Tmo,387170,397600,[Music]
hGB2Iqq3Tmo,397600,399810,so
hGB2Iqq3Tmo,399810,401450,[Applause]
hGB2Iqq3Tmo,401450,422939,[Music]
hGB2Iqq3Tmo,444080,446159,you
