vid,start,end,text
0EHV_jOfBe0,0,1949,buongiorno e bentornati e buona domenica
0EHV_jOfBe0,1949,4020,sono proprio contento di rivedervi qui
0EHV_jOfBe0,4020,6060,sul mio canale oggi abbiamo un sacco di
0EHV_jOfBe0,6060,8010,prodotti interessanti secondo me da
0EHV_jOfBe0,8010,10590,poter visionare insieme e da capire se
0EHV_jOfBe0,10590,12809,potranno poi diventare davvero dei
0EHV_jOfBe0,12809,15000,prodotti interessanti anche da
0EHV_jOfBe0,15000,18270,acquistare prima di iniziare però vi
0EHV_jOfBe0,18270,20460,dico come sempre che il video è diviso
0EHV_jOfBe0,20460,22439,in capitoli quindi adesso magari ve lo
0EHV_jOfBe0,22439,25019,guardate tutto se vi va lasciata like
0EHV_jOfBe0,25019,26189,perché per me è un supporto
0EHV_jOfBe0,26189,28109,importantissimo poi con vi dovete
0EHV_jOfBe0,28109,29760,cercare i prodotti mitra cavetti
0EHV_jOfBe0,29760,31679,capitoli saltate da uno all'altro per
0EHV_jOfBe0,31679,34770,avere il massimo della comodità spero
0EHV_jOfBe0,34770,37260,sia cosa gradita vi dico anche che molti
0EHV_jOfBe0,37260,39000,dei prodotti che vedrete probabilmente
0EHV_jOfBe0,39000,40500,sono già in offerta sul mio canale
0EHV_jOfBe0,40500,42329,telegram l'altro giorno sarà addirittura
0EHV_jOfBe0,42329,46710,un macbook air con chip m1 a 840 euro
0EHV_jOfBe0,46710,49140,giù di lì che è un'offerta incredibile
0EHV_jOfBe0,49140,50550,quindi mi raccomando
0EHV_jOfBe0,50550,52680,iscrivetevi al mio canale telegram anche
0EHV_jOfBe0,52680,55020,perché ci stiamo avvicinando al prime
0EHV_jOfBe0,55020,57360,dei di amazon e li vedremo probabilmente
0EHV_jOfBe0,57360,59760,alcune offerte ancora più scoppiettanti
0EHV_jOfBe0,59760,62520,detto questo direi di partire con il
0EHV_jOfBe0,62520,63750,primo pacco che in realtà è un
0EHV_jOfBe0,63750,65820,pacchettino ma molto importante perché
0EHV_jOfBe0,65820,69060,lo aspettavo da parecchio e sicuramente
0EHV_jOfBe0,69060,71430,anche molti di voi saranno interessati
0EHV_jOfBe0,71430,75000,al nuovo muero nella versione pro sia
0EHV_jOfBe0,75000,77790,anche molta rossi adegua e aggiunge un
0EHV_jOfBe0,77790,80640,prodotto pro alla sua line up
0EHV_jOfBe0,80640,82470,il concetto è sempre lo stesso la
0EHV_jOfBe0,82470,84600,filosofia è sempre la stessa parliamo di
0EHV_jOfBe0,84600,85640,un portafoglio
0EHV_jOfBe0,85640,89520,compatto con portacarte in metallo
0EHV_jOfBe0,89520,92549,protezione rfi di levetta metallica è un
0EHV_jOfBe0,92549,94979,sistema brevettato proprio da moero
0EHV_jOfBe0,94979,97500,quindi unico rispetto ai vecchi modelli
0EHV_jOfBe0,97500,101549,cosa in più il muro pro beh quello che
0EHV_jOfBe0,101549,103700,vedete cioè la chiusura magnetica
0EHV_jOfBe0,103700,106320,sostanzialmente non serve più chiuderlo
0EHV_jOfBe0,106320,108149,con la clip ma vi faccio vedere il
0EHV_jOfBe0,108149,109500,modello normale così capiamo le
0EHV_jOfBe0,109500,111299,differenze eccolo qua questo è il
0EHV_jOfBe0,111299,113130,classico muero vedete c'è la chiusura
0EHV_jOfBe0,113130,116310,con il bottone automatico quindi va
0EHV_jOfBe0,116310,118049,fatta manualmente
0EHV_jOfBe0,118049,120420,qui invece c'è una chiusura con due
0EHV_jOfBe0,120420,122399,magneti che vanno attaccarsi al
0EHV_jOfBe0,122399,124200,portacarte altra differenza e questo
0EHV_jOfBe0,124200,126950,rivestimento in materiale
0EHV_jOfBe0,126950,129590,vellutato del portacarte probabilmente
0EHV_jOfBe0,129590,131540,per agevolare la chiusura è fare in modo
0EHV_jOfBe0,131540,133940,che non spetta ogni volta che va a
0EHV_jOfBe0,133940,137030,chiudersi e cambia leggermente anche la
0EHV_jOfBe0,137030,140300,parte relativa al portafogli che qui è
0EHV_jOfBe0,140300,143060,in pelle invece che in materiale
0EHV_jOfBe0,143060,145400,plastico ma rimane la possibilità di
0EHV_jOfBe0,145400,148340,averlo con zip quindi per poter mettere
0EHV_jOfBe0,148340,150650,delle monete all'interno io di solito ci
0EHV_jOfBe0,150650,152750,metto un hashtag così posso tracciare
0EHV_jOfBe0,152750,155840,tranquillamente il mio portafogli direi
0EHV_jOfBe0,155840,157910,bella sorpresa questo pro mi piace un
0EHV_jOfBe0,157910,160250,sacco anche perché alle volte quando hai
0EHV_jOfBe0,160250,162440,una mano sola e se li che paghi magari
0EHV_jOfBe0,162440,164269,tini qualcos'altro in mano il fatto di
0EHV_jOfBe0,164269,166340,poterlo chiudere tac semplicemente in
0EHV_jOfBe0,166340,167840,maniera magnetica invece di andare a
0EHV_jOfBe0,167840,171680,spingere il pulsantino è sicuramente una
0EHV_jOfBe0,171680,174170,comodità aggiuntiva naturalmente anche
0EHV_jOfBe0,174170,176720,in questo caso è possibile scegliere il
0EHV_jOfBe0,176720,179329,portacarta e le colorazioni le finiture
0EHV_jOfBe0,179329,181760,di pelle questa è la pelle saffiano che
0EHV_jOfBe0,181760,184010,è praticamente indistruttibile l'avevo
0EHV_jOfBe0,184010,185329,vista direttamente a napoli in
0EHV_jOfBe0,185329,188000,laboratorio è una cosa particolare ma
0EHV_jOfBe0,188000,189890,potete scegliere insomma le finiture che
0EHV_jOfBe0,189890,193160,volete e sappiate che anche per il prof
0EHV_jOfBe0,193160,196760,vale il mio codice sconto manuel 10 che
0EHV_jOfBe0,196760,198709,vi dà diritto a un 10 per cento di
0EHV_jOfBe0,198709,201290,sconto su tutti i modelli quindi se
0EHV_jOfBe0,201290,203209,siete interessati all'acquisto beh vi
0EHV_jOfBe0,203209,205160,lascio il link naturalmente qui sotto in
