vid,start,end,text
usQ-NT0mH74,1839,3439,in this video you're going to see some
usQ-NT0mH74,3439,6080,of india's mega food factories when it
usQ-NT0mH74,6080,9120,comes to making food on mass
usQ-NT0mH74,9120,11519,nobody does it like india
usQ-NT0mH74,11519,14160,welcome to hyderabad a city of nearly 7
usQ-NT0mH74,14160,17119,million and the fourth largest in india
usQ-NT0mH74,17119,18560,today
usQ-NT0mH74,18560,20080,i'm on a mission to show you how
usQ-NT0mH74,20080,21840,superstar chefs i took my breath away
usQ-NT0mH74,21840,24160,pick up your favorite indian food on a
usQ-NT0mH74,24160,26000,massive scale this is a monumental
usQ-NT0mH74,26000,28560,experience from hyderabad's world famous
usQ-NT0mH74,28560,30080,biryani i feel like i'm on a magic
usQ-NT0mH74,30080,32640,carpet ride all the way to
usQ-NT0mH74,32640,35120,whatever this is the mega food fun is
usQ-NT0mH74,35120,38559,about to start now
usQ-NT0mH74,40800,43040,look at this massive row of pots cooking
usQ-NT0mH74,43040,45039,right now where they are making haleem
usQ-NT0mH74,45039,47280,haleem is popular in india the middle
usQ-NT0mH74,47280,49280,east and central asia there are dozens
usQ-NT0mH74,49280,51440,of pots tons of fire it is hundreds of
usQ-NT0mH74,51440,53199,degrees in here so everywhere it's made
usQ-NT0mH74,53199,54719,a little bit differently here it's a
usQ-NT0mH74,54719,57440,congealed blend of lentils wheat protein
usQ-NT0mH74,57440,59359,and spices but those words aren't enough
usQ-NT0mH74,59359,61359,to convey the splendor of this dish
usQ-NT0mH74,61359,63039,you'll have to see it for yourself we're
usQ-NT0mH74,63039,64360,going to get into step one
usQ-NT0mH74,64360,65920,[Music]
usQ-NT0mH74,65920,68400,i'm dying
usQ-NT0mH74,69600,72159,step one the foundation boil mounds of
usQ-NT0mH74,72159,74159,mutton and loads of green chilies in a
usQ-NT0mH74,74159,76560,giant steel pot known as a kadai now the
usQ-NT0mH74,76560,78640,cooking process has oh god that is hot
usQ-NT0mH74,78640,80400,huh he did warm me about five seconds
usQ-NT0mH74,80400,81520,ago
usQ-NT0mH74,81520,82960,i like they have kind of a paper weight
usQ-NT0mH74,82960,84560,with these big logs on there and then
usQ-NT0mH74,84560,86560,they have a towel wrapped around the lid
usQ-NT0mH74,86560,87920,so they can get it off
usQ-NT0mH74,87920,90400,oh it smells so good take a look at that
usQ-NT0mH74,90400,92560,there are six goats in each one of these
usQ-NT0mH74,92560,95439,that's over 220 pounds in each pot
usQ-NT0mH74,95439,97200,multiplying that by all the pots here i
usQ-NT0mH74,97200,99520,mean this is a massacre of goats i mean
usQ-NT0mH74,99520,101200,uh that's one way to look at it it's
usQ-NT0mH74,101200,102960,also going to be extremely delicious
usQ-NT0mH74,102960,104960,boiling goes on for five hours so the
usQ-NT0mH74,104960,106799,meat reaches the desired degree of
usQ-NT0mH74,106799,108880,tenderness however if you know indian
usQ-NT0mH74,108880,110479,cuisine you know there's no such thing
usQ-NT0mH74,110479,113439,as a dish with two ingredients from here
usQ-NT0mH74,113439,115439,they'll continuously layer in more
usQ-NT0mH74,115439,116640,flavors
usQ-NT0mH74,116640,119200,combine ginger garlic paste coriander
usQ-NT0mH74,119200,121280,and soaked basmati rice
usQ-NT0mH74,121280,125479,then mix that with the mutton
usQ-NT0mH74,126270,129340,[Music]
usQ-NT0mH74,130959,133200,this halloween making is a multi-step
usQ-NT0mH74,133200,135840,process and now it is time for the wheat
usQ-NT0mH74,135840,137840,this is over a hundred pounds of wheat
usQ-NT0mH74,137840,140080,and water let's see it they're gonna do
usQ-NT0mH74,140080,142959,a little bit of a swing action
usQ-NT0mH74,142959,144480,get it up there
usQ-NT0mH74,144480,146319,and then they're going to pour the whole
usQ-NT0mH74,146319,147280,thing
usQ-NT0mH74,147280,149680,at the beginning
usQ-NT0mH74,149680,151519,and water inside they're going to mix it
