vid,start,end,text
-9aKdEWqoqI,0,1360,hai hai
-9aKdEWqoqI,1360,1540,Hai
-9aKdEWqoqI,1540,24898,[Musik]
-9aKdEWqoqI,31169,34169,padamu
-9aKdEWqoqI,34440,38610,pemilik hati
-9aKdEWqoqI,38610,44460,yang tak pernah ku miliki
-9aKdEWqoqI,44880,47970,yang hadir
-9aKdEWqoqI,47970,50970,sebagai
-9aKdEWqoqI,52260,54000,bagian
-9aKdEWqoqI,54000,58690,dari kisah hidupku engkau
-9aKdEWqoqI,58690,62969,[Musik]
-9aKdEWqoqI,62980,67330,Hah kucinta
-9aKdEWqoqI,67690,69580,jenengan
-9aKdEWqoqI,69580,73930,segenap rasa di hati
-9aKdEWqoqI,74020,77229,selalu ku
-9aKdEWqoqI,77229,79659,mencoba
-9aKdEWqoqI,79659,81410,menjadi
-9aKdEWqoqI,81410,83080,[Musik]
-9aKdEWqoqI,83080,88220,Seperti Yang Kau Minta
-9aKdEWqoqI,88220,88690,Hai
-9aKdEWqoqI,88690,91810,[Musik]
-9aKdEWqoqI,91810,95170,aku tahu engkau
-9aKdEWqoqI,95170,96970,sebenarnya
-9aKdEWqoqI,96970,101170,tahu tapi kau memilih
-9aKdEWqoqI,101170,104230,seolah engkau
-9aKdEWqoqI,104230,106450,gatau
-9aKdEWqoqI,106450,109660,kau sembunyikan
-9aKdEWqoqI,109660,112090,rasa cintaku
-9aKdEWqoqI,112090,114220,dibalik
-9aKdEWqoqI,114220,117460,topeng persahabatanmu
-9aKdEWqoqI,117460,123460,yang palsu Kau jadikan aku
-9aKdEWqoqI,123460,126460,kekasih
-9aKdEWqoqI,126910,129580,banyak untuk
-9aKdEWqoqI,129580,135370,menemani Saat kau merasa sepi
-9aKdEWqoqI,135370,139420,Kau Mama nyentuh
-9aKdEWqoqI,139420,142480,jadi coba
-9aKdEWqoqI,142480,146480,kisah sendiri
-9aKdEWqoqI,149060,150530,hihihi
-9aKdEWqoqI,150530,175009,[Musik]
-9aKdEWqoqI,178519,182510,mungkin main
-9aKdEWqoqI,183590,185900,mendengar
-9aKdEWqoqI,185900,192030,cinta itu tak lagi berharga semua
-9aKdEWqoqI,192030,194269,[Tepuk tangan]
-9aKdEWqoqI,194269,195420,percuma
-9aKdEWqoqI,195420,197810,[Musik]
-9aKdEWqoqI,197810,199360,bilang
-9aKdEWqoqI,199360,201170,[Musik]
-9aKdEWqoqI,201170,207390,engkau tak punya ikatan aku
-9aKdEWqoqI,208210,210030,Hai
-9aKdEWqoqI,210030,213390,aku tahu engkau
-9aKdEWqoqI,213390,215100,sebenarnya
-9aKdEWqoqI,215100,219300,tahu tapi kau memilih
-9aKdEWqoqI,219300,224610,seolah engkau tak tahu
-9aKdEWqoqI,224610,226890,kau sembunyikan
-9aKdEWqoqI,226890,228600,rasa
-9aKdEWqoqI,228600,230280,cintaku
-9aKdEWqoqI,230280,232380,dibalik
-9aKdEWqoqI,232380,235500,topeng persahabatanmu
-9aKdEWqoqI,235500,237840,yang palsu
-9aKdEWqoqI,237840,244830,Kau jadikan aku kekasih bayangan
-9aKdEWqoqI,244830,247920,untuk menemani
-9aKdEWqoqI,247920,252300,Saat kau merasa sepi
-9aKdEWqoqI,252300,256260,bertahun lamanya
-9aKdEWqoqI,256260,259530,kujalani Kisah
-9aKdEWqoqI,259530,263530,Cinta Sendiri
-9aKdEWqoqI,268220,269130,Hai
-9aKdEWqoqI,269130,288610,[Musik]
-9aKdEWqoqI,288610,292060,aku tahu engkau
-9aKdEWqoqI,292060,293860,sebenarnya
-9aKdEWqoqI,293860,298150,tahu tapi kau memilih
-9aKdEWqoqI,298150,303430,seolah engkau telah tahu
-9aKdEWqoqI,303430,305710,kau sembunyikan
-9aKdEWqoqI,305710,307510,rasa
-9aKdEWqoqI,307510,309160,cintaku
-9aKdEWqoqI,309160,311410,dibalik
-9aKdEWqoqI,311410,314500,topeng persahabatanmu
-9aKdEWqoqI,314500,316780,yang palsu
-9aKdEWqoqI,316780,323830,Kau jadikan aku kekasih bayangan
-9aKdEWqoqI,323830,328200,untuk menemani i
-9aKdEWqoqI,328200,331700,Saat kau merasa sepi
-9aKdEWqoqI,331700,335450,bertahun lamanya
-9aKdEWqoqI,335450,338750,kujalani kisah
-9aKdEWqoqI,338750,342950,cinta sendiri
-9aKdEWqoqI,350060,354350,[Musik]
-9aKdEWqoqI,354350,358350,cinta sediri
-9aKdEWqoqI,362800,365830,hai hai
-9aKdEWqoqI,366480,369290,hai hai
