vid,start,end,text
iiSgw2XbJno,41920,44920,sorry
iiSgw2XbJno,53120,60170,[Music]
iiSgw2XbJno,62570,66060,[Music]
iiSgw2XbJno,76550,82169,[Music]
iiSgw2XbJno,84600,87670,[Music]
iiSgw2XbJno,89980,93139,[Music]
iiSgw2XbJno,98640,101640,foreign
iiSgw2XbJno,139440,145280,news first headlines  [Music]
iiSgw2XbJno,189920,192920,foreign
iiSgw2XbJno,242680,245719,[Music]
iiSgw2XbJno,264080,267080,foreign
iiSgw2XbJno,272750,279960,[Music]  foreign
iiSgw2XbJno,304240,307240,foreign
iiSgw2XbJno,318160,321160,foreign
iiSgw2XbJno,377039,380039,foreign
iiSgw2XbJno,433199,436199,foreign
iiSgw2XbJno,539360,542360,today
iiSgw2XbJno,557519,565240,foreign  foreign
iiSgw2XbJno,584080,587080,foreign
iiSgw2XbJno,603839,605920,a
iiSgw2XbJno,720090,723190,[Applause]
iiSgw2XbJno,727820,730929,[Music]
iiSgw2XbJno,749250,754440,[Music]  [Applause]
iiSgw2XbJno,798399,801399,foreign
iiSgw2XbJno,832160,835160,foreign
iiSgw2XbJno,879680,882680,foreign
iiSgw2XbJno,896320,899419,[Music]
iiSgw2XbJno,929680,932680,foreign
iiSgw2XbJno,950160,953160,foreign
iiSgw2XbJno,964959,967959,foreign
iiSgw2XbJno,1032319,1035319,foreign
iiSgw2XbJno,1053440,1058549,[Applause]
iiSgw2XbJno,1060160,1063160,foreign
iiSgw2XbJno,1173039,1176039,foreign
iiSgw2XbJno,1181600,1184650,[Music]
iiSgw2XbJno,1238320,1241320,foreign
iiSgw2XbJno,1265160,1272960,[Applause]
iiSgw2XbJno,1272960,1275960,foreign
iiSgw2XbJno,1285440,1288440,foreign
iiSgw2XbJno,1357600,1364360,most people came back home because even  their countries went into locked down
iiSgw2XbJno,1372490,1379439,[Music]
iiSgw2XbJno,1385680,1388759,[Music]
iiSgw2XbJno,1394380,1402950,[Music]  foreign  [Music]
iiSgw2XbJno,1408670,1411739,[Music]
iiSgw2XbJno,1415760,1417840,s
iiSgw2XbJno,1426860,1429910,[Applause]
iiSgw2XbJno,1440000,1444920,foreign  [Applause]
iiSgw2XbJno,1451840,1454840,foreign
iiSgw2XbJno,1506080,1509080,foreign
iiSgw2XbJno,1526320,1529320,foreign
iiSgw2XbJno,1561039,1564039,foreign
iiSgw2XbJno,1637520,1640520,foreign
iiSgw2XbJno,1662480,1671420,foreign  [Music]
iiSgw2XbJno,1709520,1711840,i
iiSgw2XbJno,1756470,1764278,[Music]  then crime watch
iiSgw2XbJno,1766820,1770059,[Music]
iiSgw2XbJno,1792559,1795559,foreign
iiSgw2XbJno,1804960,1807960,foreign
iiSgw2XbJno,1812630,1815669,[Music]
iiSgw2XbJno,1831120,1834120,foreign
iiSgw2XbJno,1847919,1850919,foreign
iiSgw2XbJno,1910159,1913159,foreign
iiSgw2XbJno,1957760,1960760,foreign
iiSgw2XbJno,1970399,1973399,foreign
iiSgw2XbJno,1981039,1984039,foreign
iiSgw2XbJno,1994050,2001000,[Music]
iiSgw2XbJno,2004920,2011640,[Music]  foreign
iiSgw2XbJno,2028240,2031240,foreign
iiSgw2XbJno,2033910,2037539,[Music]
iiSgw2XbJno,2044000,2047000,money
iiSgw2XbJno,2093200,2096200,whenever
iiSgw2XbJno,2105760,2112909,[Music]
iiSgw2XbJno,2148990,2152730,[Music]
iiSgw2XbJno,2173980,2177320,[Music]
iiSgw2XbJno,2180160,2186369,b  [Music]
