vid,start,end,text
HGybihzywHo,0,8559,[Musique]
HGybihzywHo,20480,23660,c'est comme
HGybihzywHo,26930,33059,[Musique]  les gars on va acheter ces nations je me
HGybihzywHo,33059,40190,suis toujours demandé si ça marchait  aujourd'hui on va le savoir  crash test à la turbie marché
HGybihzywHo,40190,43190,tribales
HGybihzywHo,46329,49600,j'm'en les gars
HGybihzywHo,54930,57930,12
HGybihzywHo,60450,67070,[Musique]  les gars là on se détache un peu parce
HGybihzywHo,67070,70390,que l'on n'a pas dans
HGybihzywHo,75940,83060,les coeurs alors on n'oublie pas de  petites routines hertz caire pour tout  ce qui est d'un voyage mentaires moi je
HGybihzywHo,83060,88789,suis toujours mon bonnet en satin  duchesse satiné hunt marque italienne  très sympa que j'aime beaucoup de piment
HGybihzywHo,88789,93880,dernier  collab avec grâce à ce but comme ça
HGybihzywHo,93880,100550,représente les oreilles après si vous  voulez comme capter ce qui se passe  autour de vous on peut se la jouer
HGybihzywHo,100550,108850,pareil sortie ce qui donne un petit côté  russe  et puis je suis parti pour dix ans
HGybihzywHo,113930,124549,[Musique]
HGybihzywHo,124549,152729,mes amis  [Musique]
HGybihzywHo,153780,161829,les gars tacler pas ma tête je suis  toujours hyper somme quand je voyage  l'ado samedi deux langues il est hyper
HGybihzywHo,161829,169000,chaud et je suis contente de tard c'est  super beau pour contente  je me croirais au bled pour de vrai on
HGybihzywHo,169000,176319,devrait devrait l'impression que vous  l'êtes let's go  depuis on est dans les arias en isolant
HGybihzywHo,176319,179040,et yasmine sommes
HGybihzywHo,184980,206000,arrivés à l'hôtel  [Musique]
HGybihzywHo,206000,211110,les cas on vient d'arriver à l'hôtel  alors je vous fais lâchant du coup là
HGybihzywHo,211110,216240,derrière moi laborde entrer ici un petit  miroir du coup dressing ici la chambre
HGybihzywHo,216240,221930,on va rentrer dans le salon commencer  une petite table le canapé
HGybihzywHo,221930,227640,le petit push miroir plein pied comme on  aime fonds sont déjà bière à la main sur
HGybihzywHo,227640,234450,tout l'euro fantôme heigl  le petit balcon  ici ce que je trouve super jolie dans
HGybihzywHo,234450,240890,cette chambre c'est le canapé avec la  chambre derrière ouverte comme ça joue  ça super beau
HGybihzywHo,243620,250530,ici la salle de bain gaza des bagnes la  baignoire brian quand j'amène l'homme et
HGybihzywHo,250530,256590,je vais me laisser tomber la douche à  l'italienne super sympa ici de la var où
HGybihzywHo,256590,262100,les toilettes aux fins c'est trop trop  bien franchement c'est calme
HGybihzywHo,262100,268290,ça sent l'humidité mais un clic on est  dans un pays tropical on va pas faire de
HGybihzywHo,268290,274500,chichis qu'on est là on à la terrasse de  la chambre un si grand juste en face on
HGybihzywHo,274500,280310,a un resto au la chaleur par contre je  sentais dans les troupes myles robinson  caraïbes est
HGybihzywHo,280310,285770,incroyable la végétation c'est super  bowl est trop contente d'être là
HGybihzywHo,291650,300620,c'est par la première night également  très bon enfant communes  ont droit se balader chercher un resto
HGybihzywHo,300620,307640,l'arthrite je n'ai même pas montré de  montrer son nom ne vous est pas montré  en vie  car
HGybihzywHo,307640,315000,là on a marché deux minutes on a même  déjà en bord de mer  c'est génial
HGybihzywHo,315630,321190,les gardiens de ce barreau s'est pas  fait des gens on arrivait au resto et il
HGybihzywHo,321190,327370,ya trois tables avant nous du tout on a  cinquante minutes d'attentes à peu près  donc là on va chercher un endroit où
HGybihzywHo,327370,333580,aller boire un verre et en conviendra on  va pas se plaindre franchement on est en  vacances ou là par contre sont des
HGybihzywHo,333580,338280,gouttes y pleut il pleut il pleut it  rain in die
HGybihzywHo,339139,349810,battus qu'on n'aura pas attendu  longtemps nous attendre 25 minutes  [Musique]
HGybihzywHo,349810,355310,guillaume a fini de manger là on rentre  je suis zhao se retrouvent demain la
HGybihzywHo,355310,361939,lega vous voyez par terre c'est tout  mouillé il a plu mais il fait super  choses auraient fait un poil fera en
HGybihzywHo,361939,367900,fait c'est humide robot life et à luri  fait juste bon
HGybihzywHo,368780,371950,[Musique]
HGybihzywHo,375770,381620,vous vous demandez sûrement pourquoi je  suis encore là alors je vous ai dit que  je vous retrouvez demain
HGybihzywHo,381620,387540,c'est que c'est demain  les gains que puis 3 heures du matin je
HGybihzywHo,387540,394230,n'arrive pas à dormir genre là il est 5h  et caïques et c'est plus sommeil je suis
HGybihzywHo,394230,397040,chaud quoi
HGybihzywHo,405750,411669,je m'attends surtout couperin tu  vas quand même pas trop quand son père
HGybihzywHo,411669,417810,edouard  tétreau les temps ici regardez les gains  devraient  [Musique]
HGybihzywHo,417810,420810,varier
HGybihzywHo,424360,429599,le vent se lève dans sap le voir  [Musique]
HGybihzywHo,429599,433560,il ya une coupure de courant
HGybihzywHo,437070,442140,il ya une coupure de courant  bâtir que la wii qui s'est coupé j'étais
HGybihzywHo,442140,448320,au téléphone avec maya reprendre vers le  roux tour là oui tout s'est coupé la  plume de la plus tôt par la pelouse de
HGybihzywHo,448320,460930,cologne a de quoi la  journée à prier  [Musique]
HGybihzywHo,462670,468630,les gars cet hôtel était dimensionnement  dimension  au bout il y en a partout ses
HGybihzywHo,468630,473570,interlocuteurs francophones oui même  s'il est retenu
HGybihzywHo,474060,480919,ça use  c'est incroyable comme toutes les grands  et comme tout et trouve voilà
HGybihzywHo,480919,487229,cartland annie 3 le docteur d aussi bons  le trait la vapeur du temps si vous
HGybihzywHo,487229,493730,regardez de là-bas  jusqu'à  la passe est de
HGybihzywHo,495200,501629,nous  [Musique]
HGybihzywHo,504650,511470,[Musique]
HGybihzywHo,514349,520000,la lega  familles d'activités on y suit jusqu'à
HGybihzywHo,520000,526530,la place pour aller planifié tout ça on  n'est pas parti écologique du parc
HGybihzywHo,526710,530070,site une boutique
HGybihzywHo,545460,552640,pardon à tous on adore les gars on  devait aller faire notre activité  machinalement l'activité est à 13 heures
HGybihzywHo,552640,555840,donc on va avoir un coût avant
HGybihzywHo,558640,563810,je  c'est que parmi
HGybihzywHo,563810,567560,les gardes à faire ça
HGybihzywHo,587889,594209,allez  parler sa mère
HGybihzywHo,595030,597870,des fois nous
HGybihzywHo,603330,606570,n'avons pas
HGybihzywHo,609010,620019,[Musique]
HGybihzywHo,627430,634589,[Musique]
HGybihzywHo,639900,652330,[Musique]
HGybihzywHo,657510,671630,[Musique]  [Applaudissements]  [Musique]
HGybihzywHo,671630,677520,[Applaudissements]  [Musique]
HGybihzywHo,678730,685330,contact au rendez-vous à la cam est ce  qu'il faut
HGybihzywHo,685810,692710,j'espère que tu vas pas me la faire  comme la dernière fois donne pas et  blanc  à tout moment il ya un alligator à tout
HGybihzywHo,692710,700650,moment tu me lâches  qui s'est passé
HGybihzywHo,700710,707910,va prendre m  cédric
HGybihzywHo,711330,718470,robert aujourd'hui sa part de qui  la marque d'ailleurs que va pas être
HGybihzywHo,718470,722510,possible comme je vais prendre le relais  de l'animation mondiale
HGybihzywHo,729860,737410,[Musique]  toujours vue
HGybihzywHo,738170,743970,ça va un peu mieux mais ça va toujours  pas bien  raconte-nous qu'est ce que tu as fait  quand même réussi à
HGybihzywHo,743970,749690,décoller  car blague
HGybihzywHo,750670,757450,ou pas  pourquoi traiter  les gars nous avons bien mangé
HGybihzywHo,757450,764260,maintenant on va aller à la cascade va  pas de vidéo de google on n'a pas de  vidéo du pays parce que bien sûr porter
HGybihzywHo,764260,770460,l'offre en chine ils interdisent les  téléphones pour te rendre plus cher à  leurs photos qui sont eux-mêmes quoi
HGybihzywHo,770460,779220,laisser le jeu  [Musique]  va bien les choses
HGybihzywHo,781250,788130,[Musique]  impressions  [Musique]
HGybihzywHo,788130,794580,notre tlm avait manqué matignon des  galas le 2 août mais plus totalement
HGybihzywHo,794580,801270,normal qu'on n'a pas toujours se passer  [Musique]
HGybihzywHo,801270,806720,c'est parti fort tonnage  voilà
HGybihzywHo,806870,812580,des doutes dégage vraiment pas montré  comment j'étais au minium cela
HGybihzywHo,812580,825360,[Musique]
HGybihzywHo,825360,833649,l'armée au resto japonais  tout de métal saana retour au golf
HGybihzywHo,833649,835860,c
HGybihzywHo,840530,844120,[Musique]
HGybihzywHo,845550,850889,quel jeu  [Musique]
HGybihzywHo,850889,853850,depuis le
HGybihzywHo,866329,872270,après ce que j'ai hâte d'aller dormir qu  est ce que j ai en calèche go
HGybihzywHo,872270,875380,[Musique]
HGybihzywHo,888600,896540,[Musique]
HGybihzywHo,896540,902290,il redémarre de tout risque  l'entrée de l'hôtel
HGybihzywHo,902290,909479,la réception  [Musique]
HGybihzywHo,911140,919600,bon ben je suis allé me faire le bus qui  devait les emmener sur l'île est parti
HGybihzywHo,919600,925070,ça me met très en colère  et j'essaye de ne pas être en colère et
HGybihzywHo,925070,931430,tu que ça me fait mal au ventre  d'ignorer maculaire j'ai trop trop trop
HGybihzywHo,931430,937250,la rage j'ai trop la rage  il était super mal organisés du coup la
HGybihzywHo,937250,943660,compagnie ces salles  nexus  qui permet d'organiser
HGybihzywHo,943660,950540,les autres vous avez l'article sont  partis à l'heure comme il fallait nous  on est arrivé à leur personne pour nous
HGybihzywHo,950540,958370,prendre en charge quand on demande les  enfants ça nous envoie chier donc vous  aurez passé le compagne sur parti trop
HGybihzywHo,958370,963560,tôt  ouais en fait ils donnent rendez-vous à  7h septembre sept personnes c'était
HGybihzywHo,963560,969590,écrit  il donne rendez vous à cette heure le  bus il est parti à 6h55 je pense entre
HGybihzywHo,969590,974600,vous du coup là je suis très en colère  ça lui va aller manger mais on peut  tellement en colère que ce n'est même
HGybihzywHo,974600,980450,pas feinte en relief le bon du coup les  gars on sort du petit déjeuner à défaut
HGybihzywHo,980450,985790,d'aller sur l'île on va cédant 2  fabulizés la journée je vais y aller
HGybihzywHo,985790,991040,fort de photos passé une journée  tranquille à la plage se faire mal sur  mal mes gars là où chercher un endroit
HGybihzywHo,991040,996140,où faire des photos  on est dans la partie écologique du parc
HGybihzywHo,996140,1001810,c'est super beau de problème c'est  qu'aujourd'hui je n'aime pas ma gueule  que jamais autant hier soir je me
HGybihzywHo,1001810,1008670,trouvais super que dedans aujourd'hui  intel d'ananas et
HGybihzywHo,1009060,1015010,nous avons turier auront maintenant  trois jours trois jours pour se  démarquer les verts les rouges les
HGybihzywHo,1015010,1023760,jaunes ils vont devoir s'imprégner de la  jungle et de mettre en connexion avec le  sent écouté un bruit d'escargots
HGybihzywHo,1024599,1036038,[Musique]
HGybihzywHo,1036038,1041829,on a bien mangé maintenant évident  autres  rien
HGybihzywHo,1041829,1047370,on est sur la plage de l'hôtel  [Musique]
HGybihzywHo,1047370,1050449,c'est un malien se passe-t-il
HGybihzywHo,1052820,1058560,c'est l'heure du goûter au starbucks de  l'hôtel place par box mais c'est un
HGybihzywHo,1058560,1068330,continent  c'est ça que j'adore dans cette même  carte ou non du club qui sont à l'aise
HGybihzywHo,1072970,1079340,les gardes a pris un petit goûter on est  rentré à l'hôtel là je sors de la douche  je me suis lavé les cheveux parce que je
HGybihzywHo,1079340,1085400,me baigne dans la mer dans la piscine du  tout avec l'ail ou parts et des fois ça  mouille mes cheveux en bas du cou voile
HGybihzywHo,1085400,1090680,et la vella et je pense je les change et  route parce que je peux pas garder une  coupe trop longtemps vous connaissez
HGybihzywHo,1090680,1096910,votre compte mon téléphone n'a plus de  batterie je vais aller me détendre de la  moule et on se retrouve ce soir
HGybihzywHo,1096910,1104000,s'ils arrivent à charger mon téléphone  on se fait un gâteau j'ai dû me lever  ensemble un rapide sinon bah on se
HGybihzywHo,1104000,1109250,retrouve pour lutter  l'âge est là mais et sécher mes cheveux
HGybihzywHo,1109250,1114650,ce soir je mens je vais faire un petit  et je sais pas encore  et j'étais surtout le faire un petit
HGybihzywHo,1114650,1121600,masque pour hydrater moscou lors je la  plains peu sèche je veux un petit masque
HGybihzywHo,1122219,1127659,du coup les gars pour le gars tu fais  des mines ne va pas faire un guerrier du  8-mai foule parce que ça serait trop
HGybihzywHo,1127659,1133899,long à faire en mode rapide ce que  soient tous les sens déjà faut que jean  tabi lice mais faux prince pas vous
HGybihzywHo,1133899,1140319,connaissez déjà là j'ai envie de changer  parce que c'est bon mais je me lâche et  bouclez là c'est beau ça un trou du cher
HGybihzywHo,1140319,1146919,vous savez que je peux pas garder les  coupes longtemps donc là on part sur un  pony tail la tenue je pense que le métro
HGybihzywHo,1146919,1153639,de dubaï qu'un petit à petit les traits  dans ta g à bhl  et ses chaussures jeu trop les maîtres
HGybihzywHo,1153639,1159869,du coup c'est parti première étape le  poignet ted coiffure fait lahoud fit
HGybihzywHo,1159869,1163319,je vous montre
HGybihzywHo,1166259,1172079,cette jupe que vous connaissez sûrement  des gens de la mer assez souvent même  trois
HGybihzywHo,1172079,1177479,avec ce top que vous connaissez mon  importe qu'ils vont
HGybihzywHo,1177479,1184419,prendre à peu près six canes 23 et la  porte de damas manche bon là aucune
HGybihzywHo,1184419,1191229,femme à face à moi tout l'effet escompté  du coup je change d'avis qu'est ce que
HGybihzywHo,1191229,1196860,les nazis pas sûr qu il s agit de  maquiller en ce retour
HGybihzywHo,1196860,1202720,[Musique]  m
HGybihzywHo,1205400,1212700,ensuite trouver les gars j'ai bougé  juste changé la jupe j'ai mis celle du  plaqué la jupe d'un ensemble chine on
HGybihzywHo,1212700,1217760,est sur un total look chine l'a  d'ailleurs même des lunettes je kiffe
HGybihzywHo,1217760,1223730,c'est exactement le limite que je  voulais pour cette déroute fille tu
HGybihzywHo,1223730,1229470,sais les médias voilà je ne suis pas un  cinq minutes en bar resto elle est n'est
HGybihzywHo,1229470,1237049,pas encore prête donc j'ai pas commencer  le blog aujourd'hui en cottage trois  patients de vous montrer tout ce qu'on  fait c'est un super
HGybihzywHo,1245639,1252049,c'est un  concept est stable
HGybihzywHo,1252709,1259278,je vais jamais chez  les gars c'est reparti on va au resto
HGybihzywHo,1259999,1265459,toujours à manger en gare de marne  d'emprunter le
HGybihzywHo,1268820,1276589,pont is  what you grow que se gonfle un peu tu es
HGybihzywHo,1278820,1292690,[Musique]
HGybihzywHo,1295240,1302269,après la fois peintre h f  sur madame
HGybihzywHo,1303700,1311130,voilà  des mois ci pas les gros nombre de pains  de 2 et de croire en l'avenir
HGybihzywHo,1311130,1317450,baisse de 10 par sa carte verte  le casque lazer
HGybihzywHo,1317450,1320539,[Musique]
HGybihzywHo,1331040,1338500,bon appétit  la 3d ça parce qu'on était plaqué et
HGybihzywHo,1341620,1346000,nous pouvons et legs pour de nouvelles  aventures
HGybihzywHo,1348030,1353360,[Musique]  les gars tout mon corps en clifton  qu'est ce qu'on fout dans la partie
HGybihzywHo,1353360,1358670,écologique du parc c'est comme se lancer  dans une expédition dans la jungle la
HGybihzywHo,1358670,1361510,nuit genre
HGybihzywHo,1370210,1373960,d'accueil offertes à
HGybihzywHo,1375310,1378619,[Musique]
HGybihzywHo,1392650,1396550,kütahya des parents tous les noms
HGybihzywHo,1398800,1402880,mes gars je sais pas ce qui m'a pris
HGybihzywHo,1403810,1410950,quatre ans sont  tus ou la
HGybihzywHo,1412030,1416260,sas et chômage cours frère
HGybihzywHo,1420880,1426490,quelles idées de merde j'ai eu
HGybihzywHo,1426550,1434830,à y les gars c'est pas possible c'est ma  soirée aujourd'hui  teman car à
HGybihzywHo,1434830,1438820,samedi  purée
HGybihzywHo,1443060,1450080,bong  gigawatts en main nous avons encore  bouclé bonne fille
HGybihzywHo,1450080,1457970,ou un premier du  nom quand la sportive ça vous fait
HGybihzywHo,1457970,1462559,qu'ils puissent comble ça me plaît
HGybihzywHo,1470660,1478290,[Musique]  kabila
HGybihzywHo,1478290,1488150,[Musique]
HGybihzywHo,1488150,1494000,samir est là au cas où ils veulent  partir sans vous allez pas de le faire  aujourd'hui
