vid,start,end,text
5rgTFHoO6oY,180,1920,- [Narrator] These are just a few of the tech companies
5rgTFHoO6oY,1920,4398,whose share prices have fallen in 2022.
5rgTFHoO6oY,4398,5231,(ambient music)
5rgTFHoO6oY,5231,6960,And here's a chart of the percentage change
5rgTFHoO6oY,6960,8430,in the tech-heavy NASDAQ
5rgTFHoO6oY,8430,10110,compared to broader indexes.
5rgTFHoO6oY,10110,11730,"While stocks are down in general,"
5rgTFHoO6oY,11730,15150,the tech industry is having an especially hard time.
5rgTFHoO6oY,15150,16320,"And in April and May,"
5rgTFHoO6oY,16320,19500,a wave of layoffs and hiring freezes hit the sector.
5rgTFHoO6oY,19500,21540,- The story of what's happening with tech
5rgTFHoO6oY,21540,23370,is not just a story about this year
5rgTFHoO6oY,23370,25170,"or even the last year itself,"
5rgTFHoO6oY,25170,27030,it's really a story about what's been happening
5rgTFHoO6oY,27030,28710,over the past decade.
5rgTFHoO6oY,28710,30570,"- [Narrator] While other sectors have faced declines,"
5rgTFHoO6oY,30570,33600,here's why the tech industry is having a record downturn
5rgTFHoO6oY,33600,35073,after years of growth.
5rgTFHoO6oY,36000,39000,"10 years ago, the tech industry was ready to grow."
5rgTFHoO6oY,39000,41910,"The US was still recovering from the Great Recession,"
5rgTFHoO6oY,41910,44610,and interest rates were hovering near zero.
5rgTFHoO6oY,44610,48960,- The Federal Reserve is using its monetary policy tools
5rgTFHoO6oY,48960,51570,to promote a more robust recovery.
5rgTFHoO6oY,51570,54510,"- So. low interest rates, they're good for tech stocks,"
5rgTFHoO6oY,54510,57153,"lower yields make it really, really easy to,"
5rgTFHoO6oY,58350,61109,they increase the appeal of the future earnings
5rgTFHoO6oY,61110,63270,that a lot of these tech stocks will have.
5rgTFHoO6oY,63270,64980,"- [Narrator] In 2012 and 2013,"
5rgTFHoO6oY,64980,68499,"tech players like Facebook and Twitter went public,"
5rgTFHoO6oY,68499,69332,(dramatic music)
5rgTFHoO6oY,69332,71430,and advancements like mobile and cloud technology
5rgTFHoO6oY,71430,73590,helped drive profits for many companies
5rgTFHoO6oY,73590,75990,and fueled growth in the sector.
5rgTFHoO6oY,75990,78000,Let's go back to that NASDAQ chart.
5rgTFHoO6oY,78000,79470,We can see how the tech industry
5rgTFHoO6oY,79470,82410,"steadily grew over the decade as money poured in,"
5rgTFHoO6oY,82410,85170,outpacing growth in other industries.
5rgTFHoO6oY,85170,88619,"As revenue grew, companies also expanded their workforces."
5rgTFHoO6oY,88620,89453,"For example,"
5rgTFHoO6oY,89453,92610,"Facebook added about 40,000 employees to the company"
5rgTFHoO6oY,92610,94950,between 2012 and 2019.
5rgTFHoO6oY,94950,96090,"By the end of that year,"
5rgTFHoO6oY,96090,98369,"tech was at the forefront of the stock market,"
5rgTFHoO6oY,98370,99810,with a bull run being driven
5rgTFHoO6oY,99810,102270,by companies like Apple and Microsoft.
5rgTFHoO6oY,102270,104820,- 2010s were really the decade of disruption
5rgTFHoO6oY,104820,106500,"for a lot of these tech stocks,"
5rgTFHoO6oY,106500,109260,"we really started to be on our phones longer,"
5rgTFHoO6oY,109260,111420,"we started going on social media,"
5rgTFHoO6oY,111420,113220,and all these factors combined
5rgTFHoO6oY,113220,116190,"really, really increased the allure of tech stock,"
5rgTFHoO6oY,116190,117960,investors wanted a piece of it.
5rgTFHoO6oY,117960,118920,- [Narrator] Low interest rates
5rgTFHoO6oY,118920,120330,and increased smartphone use
5rgTFHoO6oY,120330,122310,were vital contributors to growth.
5rgTFHoO6oY,122310,124350,- Those two factors combined together
5rgTFHoO6oY,124350,127740,"really made it easy to just sort of go into the tech trade,"
5rgTFHoO6oY,127740,129360,and really led to the valuations
5rgTFHoO6oY,129360,130860,of a lot of these tech companies
5rgTFHoO6oY,130860,133200,"to become really inflated, really lofty."
5rgTFHoO6oY,133200,134970,"- [Narrator] Then, 2020 hit."
5rgTFHoO6oY,134970,136590,"- The breaking news, ""Stay at home!"""
5rgTFHoO6oY,136590,139110,That is the order tonight from four state governors.
5rgTFHoO6oY,139110,141810,- [Narrator] Stocks across the board initially took a plunge
5rgTFHoO6oY,141810,143730,"as ""Stay at home"" orders and lockdowns"
5rgTFHoO6oY,143730,145620,rippled across the world.
5rgTFHoO6oY,145620,147060,"With more people stuck at home,"
5rgTFHoO6oY,147060,150150,the tech industry was set up to capitalize on demand.
5rgTFHoO6oY,150150,151739,"- When the pandemic first started,"
5rgTFHoO6oY,151740,153210,"we had all these lockdowns,"
5rgTFHoO6oY,153210,156150,"we had travel restrictions, and people were stuck at home."
5rgTFHoO6oY,156150,157920,So what do you do when you're stuck at home?
5rgTFHoO6oY,157920,160470,"You go online, and you binge watch shows on Netflix."
5rgTFHoO6oY,160470,162420,"You wanna talk to your friends, you go to Zoom."
5rgTFHoO6oY,162420,163319,"- [Narrator] At the same time,"
5rgTFHoO6oY,163320,166140,Washington enacted a massive stimulus plan.
5rgTFHoO6oY,166140,167190,The government sent out
5rgTFHoO6oY,167190,169860,"more than 150 million stimulus checks,"
5rgTFHoO6oY,169860,171030,and the fed made plans
5rgTFHoO6oY,171030,173610,to lend billions of dollars across markets.
5rgTFHoO6oY,173610,176760,- We have held our policy rate near zero since mid-March
5rgTFHoO6oY,176760,178590,and have stated that we will keep it there
