vid,start,end,text
jYK-drFNI6o,299,6600,the immediate impression that everyone  would consider me and I hear this all  the time yeah is that jakka would allow
jYK-drFNI6o,6600,11880,no slack whatsoever no mercy on anything  right you're out of you're out of  regulations I'm gonna drop the hammer on
jYK-drFNI6o,11880,17310,you well the fact the matter is that  doesn't work as a leader in the military  you know people wear patches on their  uniforms
jYK-drFNI6o,17310,22560,well the SEAL Teams has a reputation for  being very unprofessional don't really  know how to wear our uniforms well we
jYK-drFNI6o,22560,27810,don't wear our uniforms a lot we have  mix and match gear we buy civilian gear  we wear that we just have a bad
jYK-drFNI6o,27810,34860,reputation and one of the things that  once the war started and we started  getting these high-speed camouflage  uniforms with Velcro everywhere well
jYK-drFNI6o,34860,42780,guys started making their own patches  and the patches were you know some of  them were just cool you know whatever  some skull or a knife or whatever you
jYK-drFNI6o,42780,48780,own bet you guys make their own patches  here's here's a typical one there's one  that guys would make that's a fun meter
jYK-drFNI6o,48780,54059,and it would be a meter that's pegged  like okay we're maxed out on the fun  here that's a typical kind of the type
jYK-drFNI6o,54059,60030,of thing that people would make well I  knew from working with the conventional  forces that the way you appear in a
jYK-drFNI6o,60030,65489,uniform is very important you know  you're in the army especially at an  Airborne Division I mean you wear the  same PT uniform you wear the same
jYK-drFNI6o,65489,70860,uniform you a squared away all the time  that's the way it is yeah and I knew  that also soldiers and officers in the
jYK-drFNI6o,70860,76049,army and Marines and Marine Corps when  they look at someone that's how the  uniform they look at that person system
jYK-drFNI6o,76049,82290,Agee this guy can't even put on a  uniform right how am I can trust him out  on the battlefield that's just the  mindset that they have it's a good  mindset right if you don't have
jYK-drFNI6o,82290,87900,attention to detail on that stuff that's  a problem well in SEAL Teams were real  slack about that I said to my guys look
jYK-drFNI6o,87900,94229,we're not wearing patches no patches and  my two platoon commanders they said okay  you don't find no patches we won't wear
jYK-drFNI6o,94229,99689,patches but they really wanted to wear  patches so behind my back  they went and they got patches made
jYK-drFNI6o,99689,105329,tasking a bruise or patches what they  would do is if they were going on an  operation that I wasn't going on when
jYK-drFNI6o,105329,110579,they'd roll out the wire they'd make a  call on the radio and say patches on and  they'd pull up their patches and put
jYK-drFNI6o,110579,115920,their patches on they basically  disobeyed a direct order from me would
jYK-drFNI6o,115920,123240,have been fine except for there was a  certain operation that they went on  there was an embedded photographer and  the pictures came back and I had all the
jYK-drFNI6o,123240,129119,pictures and I see all my guys with  patches that I told not to wear you know  what I did
jYK-drFNI6o,129119,135209,I didn't do anything you didn't bring it  up I didn't bring it up I realized  number one we were fighting in a very
jYK-drFNI6o,135209,144690,hard environment where troops were  getting wounded he killed every single  bit or will you at this time we were  Ramadi ok for me to focus my leadership
jYK-drFNI6o,144690,149909,capital on something that small was a  complete waste of my leadership capital
jYK-drFNI6o,149909,157260,number two I realized that these guys  that was a boost in their morale that  made them feel like a tighter unit they
jYK-drFNI6o,157260,163319,gave these patches out the army guys  that was a big deal for them and it  meant a lot too and so for me to go in
jYK-drFNI6o,163319,169859,and rip that morale away from him would  have been a down step in their vision of
jYK-drFNI6o,169859,175440,me and their respect for me and it would  have antagonized our relationship I  didn't come out and say hey guys I saw
jYK-drFNI6o,175440,182370,the patches you're fine to wear him and  Lafe was talking about this you know he  thought I was just gonna drop the hammer  on him and I didn't say anything and the
jYK-drFNI6o,182370,188040,guys continue to do it and it was not a  big deal now they didn't wear any  inappropriate patches the patches that  they wore were all the same so it was
jYK-drFNI6o,188040,193380,uniform but the answer to your question  which is probably the opposite of what a  lot of people think I'm gonna say is
jYK-drFNI6o,193380,199470,like what are you gonna waste your  leadership capital on now  the other side of the spectrum if you  get someone that's doing something
jYK-drFNI6o,199470,205739,that's illegal bets immoral that's  that's strategic that's gonna impact you  strategically yeah I will not bail Jon
jYK-drFNI6o,205739,212310,on something that is that important to  me I want to tell you something else and
jYK-drFNI6o,212310,217829,I want to make this clear don't just
jYK-drFNI6o,217829,226260,listen don't just listen do um I'm not
jYK-drFNI6o,226260,234720,just talking so you know I'm not just  talking I'm doing and I don't want you
jYK-drFNI6o,234720,243540,to just listen to put this information  to work make
jYK-drFNI6o,243540,251430,today count every day go forward get
jYK-drFNI6o,251430,260519,aggressive and attack whether it's on  the battlefield or on the beat or in the
jYK-drFNI6o,260519,268350,factory or on the farm or on the  construction site or on the website in
jYK-drFNI6o,268350,283169,the garage or in the firehouse  don't hesitate step step forward it get
jYK-drFNI6o,283169,289590,after it so if you're working for me I  say hey you know I want you to do this
jYK-drFNI6o,289590,295530,mission Patrick come up with a plan I'm  showing you that I trust what your plans  gonna be now I'm gonna I'm gonna make
jYK-drFNI6o,295530,300570,sure that your plan is good I'm gonna  review it but I'm gonna give you a lot  of autonomy I'm gonna give you trust and
jYK-drFNI6o,300570,306060,when I give you trust what's your  reaction you think yourself this guy  trust me yep and then the way I build
jYK-drFNI6o,306060,311699,trust and reverses when you make a  mistake instead of me jumping down your  throat and hanging you out to dry
jYK-drFNI6o,311699,316770,instead I say okay you know what my  fault I should have given I should give  you a better direction here's what we do
jYK-drFNI6o,316770,322050,the next time so now you look at me you  go hey I screwed this thing up and jock  would still trust me I trust him and
jYK-drFNI6o,322050,327660,that's how I build trust I give it you  give it I give trust to build trust if  I'm really putting in effort but my plan
jYK-drFNI6o,327660,333720,may be not the best plan you're still  gonna give me second chances to work on  and get better at it I will micromanage
jYK-drFNI6o,333720,339810,you more I can't trust you as much if we  do a business deal or we're in business  I don't send you out with the biggest  client I've got when you when I just met
jYK-drFNI6o,339810,345479,you and say hey I trust you know I'll  give you a little client and I say hey  go go don't make this happen and you  come back and you say hey look I did it
jYK-drFNI6o,345479,351180,I say great and you trust me a little  bit more  or maybe you screw that one up and I say  okay let me review what you do what
jYK-drFNI6o,351180,356310,mistakes got made and you say oh well I  did this and okay we correct that but I  don't I don't come down hard on you
jYK-drFNI6o,356310,362940,because I'm trying to build a  relationship with you if I come down  hard on you do you even want to work for  me do you even wanna be if I come down  this is pathetic you screwed this up
jYK-drFNI6o,362940,368550,this is your fault  you're looking for another job tomorrow  whereas if I say okay let's look at what  we can do better then I'm building the
jYK-drFNI6o,368550,374010,trust but can you know you might be very  trustworthy for many years and then all  of a sudden you go out and you do
jYK-drFNI6o,374010,379169,something on at hand with a client you  try and rip them off or rip me off yeah  I mean we're not gonna have trust for me
jYK-drFNI6o,379169,389129,anymore I need a mission we all need a
jYK-drFNI6o,389129,394949,mission that's what life should be is a
jYK-drFNI6o,394949,400079,mission that's what gives your life
jYK-drFNI6o,400079,409199,purpose and focus and drive and  ultimately satisfaction now
jYK-drFNI6o,409199,416549,that mission can be the job you work at  it can be providing for your family or
jYK-drFNI6o,416549,422369,it can be getting better at jujitsu or  stronger at Olympic lifting or starting
jYK-drFNI6o,422369,428629,a business that you want to grow and  build and take over the world and
jYK-drFNI6o,428629,434399,sometimes people ask me what to do if  they don't know what their mission is or
jYK-drFNI6o,434399,443339,what their mission should be and I tell  them if they're in that situation to go
jYK-drFNI6o,443339,450089,help someone go help someone else make  that your mission because that will make
jYK-drFNI6o,450089,456809,you better and it'll make the world  better and eventually from that you'll
jYK-drFNI6o,456809,462749,see what your mission is no matter how
jYK-drFNI6o,462749,468119,bad it is going to be when there is a
jYK-drFNI6o,468119,473549,challenge and by a challenge I mean
jYK-drFNI6o,473549,480149,anything in life any any challenge  anything that you're facing the only way
jYK-drFNI6o,480149,493319,to overcome the challenges that you face  is to start walking take that step every
jYK-drFNI6o,493319,500059,day no matter what you are facing get up
jYK-drFNI6o,500059,506119,and start walking  you've lived a life dominated by doubt
jYK-drFNI6o,506119,512019,and fear how do you step into bravery
jYK-drFNI6o,514089,519500,step that's how you step into bravery
jYK-drFNI6o,519500,526930,step take the step step aggressively
jYK-drFNI6o,526930,532220,towards your fear and that that step
jYK-drFNI6o,532220,537670,towards your fear is the step into  bravery
jYK-drFNI6o,537670,550370,because we're / scared of what we don't  know and there's only one way to learn
jYK-drFNI6o,550370,557389,and to know and that is to confront that  fear you have to step you have to go and
jYK-drFNI6o,557389,566480,this simple action  this simple attitude it answers so many
jYK-drFNI6o,566480,573459,questions so many questions how do you
