vid,start,end,text
NnTSpkgVHQQ,11,960,- You challenged us
NnTSpkgVHQQ,960,2100,to let Henry the Hamster
NnTSpkgVHQQ,2100,3810,control our pancake art challenge.
NnTSpkgVHQQ,3810,4643,"So Henry,"
NnTSpkgVHQQ,4643,6073,what is our first pancake?
NnTSpkgVHQQ,7812,8778,"Oh, (people screaming)"
NnTSpkgVHQQ,8778,9611,- What!
NnTSpkgVHQQ,9611,10444,- Dude!
NnTSpkgVHQQ,10444,11277,"- Henry, that's not"
NnTSpkgVHQQ,11277,13160,what I meant by what pancake!
NnTSpkgVHQQ,13160,14960,"Well, it's all red pancake batter"
NnTSpkgVHQQ,14960,15793,so looks like
NnTSpkgVHQQ,15793,16917,we're making Spider-Man pancakes.
NnTSpkgVHQQ,16917,18010,- I'm in shock.
NnTSpkgVHQQ,18010,18843,"- Well, you know"
NnTSpkgVHQQ,18843,19676,"I'm going to go get fully cleaned off,"
NnTSpkgVHQQ,19676,21050,clean off my griddle and I'll be right back.
NnTSpkgVHQQ,21050,22529,"You can easily salvage that Devin,"
NnTSpkgVHQQ,22530,23520,be an artist.
NnTSpkgVHQQ,23520,24500,"- [Alexa] We are all cleaned off,"
NnTSpkgVHQQ,24500,25450,"and for my Spider-Man,"
NnTSpkgVHQQ,25450,27260,I'm going to be drawing from color theory.
NnTSpkgVHQQ,27260,29829,"So, I'm bringing in yellow and blue to contrast the red."
NnTSpkgVHQQ,29829,31292,- [Devin] I'm making Iron Spider-man.
NnTSpkgVHQQ,31292,33850,"- [Collins] Oh, and a huge thank you to the makers"
NnTSpkgVHQQ,33850,36250,of Invisalign Clear Aligners for sponsoring this video.
NnTSpkgVHQQ,36250,37527,We've got something very special coming up.
NnTSpkgVHQQ,37527,39010,"So, make sure you stick around."
NnTSpkgVHQQ,39010,40434,"- Oh, my gosh."
NnTSpkgVHQQ,40434,41267,- What?
NnTSpkgVHQQ,41267,42100,- That's what you call
NnTSpkgVHQQ,42100,44000,the moment I just had an epiphany.
NnTSpkgVHQQ,44000,45290,I'm literally going to paint
NnTSpkgVHQQ,45290,46670,a mini scene.
NnTSpkgVHQQ,46670,47544,- [Devin] So... Oh! - How do you-
NnTSpkgVHQQ,47544,48377,- Here we go.
NnTSpkgVHQQ,48377,49403,"- Wow, that's a pancake."
NnTSpkgVHQQ,49403,50840,- True art. You thought Alexa
