vid,start,end,text
4QzvxCwQ21Q,480,3480,foreign
4QzvxCwQ21Q,5850,8960,[Music]
4QzvxCwQ21Q,18330,27869,[Music]
4QzvxCwQ21Q,46720,50770,[Music]
4QzvxCwQ21Q,65199,68289,[Music]
4QzvxCwQ21Q,119030,124520,[Music]
4QzvxCwQ21Q,124520,127938,foreign foreign
4QzvxCwQ21Q,152830,156939,[Music]
4QzvxCwQ21Q,166420,169490,[Music]
4QzvxCwQ21Q,185459,187760,foreign
4QzvxCwQ21Q,236270,239399,[Music]
4QzvxCwQ21Q,249950,252970,[Music]
4QzvxCwQ21Q,267540,272810,[Music]
4QzvxCwQ21Q,287280,290360,[Music]
4QzvxCwQ21Q,304759,307759,foreign
4QzvxCwQ21Q,334790,337999,[Music]
4QzvxCwQ21Q,347280,350370,[Music]
4QzvxCwQ21Q,363580,368000,[Music]  foreign foreign
4QzvxCwQ21Q,404400,407400,foreign
4QzvxCwQ21Q,411860,414929,[Music]
4QzvxCwQ21Q,425870,437999,[Music]
4QzvxCwQ21Q,440040,443079,[Music]
4QzvxCwQ21Q,446480,449679,[Music]
4QzvxCwQ21Q,458890,462350,[Music]
4QzvxCwQ21Q,464340,468399,foreign  [Music]
4QzvxCwQ21Q,470840,473930,[Music]
4QzvxCwQ21Q,489900,492960,[Music]
4QzvxCwQ21Q,510730,513790,[Music]
4QzvxCwQ21Q,520809,526580,[Music]  foreign
4QzvxCwQ21Q,532120,536649,[Music]
4QzvxCwQ21Q,556350,559428,[Music]
4QzvxCwQ21Q,584279,588279,foreign  [Music]
4QzvxCwQ21Q,631160,634190,[Music]
4QzvxCwQ21Q,636750,639850,[Music]
4QzvxCwQ21Q,643060,648489,[Music]
4QzvxCwQ21Q,678560,681560,foreign
4QzvxCwQ21Q,684260,687320,[Music]
4QzvxCwQ21Q,694840,697879,[Music]
4QzvxCwQ21Q,708920,711959,[Music]
4QzvxCwQ21Q,738500,741740,foreign foreign
4QzvxCwQ21Q,764740,767779,[Music]
4QzvxCwQ21Q,781170,784209,[Music]
4QzvxCwQ21Q,796980,800039,[Music]
4QzvxCwQ21Q,806899,810500,Francis Jefferson
4QzvxCwQ21Q,817519,821519,is Jesus
4QzvxCwQ21Q,842470,845538,[Music]
4QzvxCwQ21Q,907230,910259,[Music]
4QzvxCwQ21Q,919940,923660,Liverpool New foreign
4QzvxCwQ21Q,931580,934629,[Music]
4QzvxCwQ21Q,939510,942559,[Music]
4QzvxCwQ21Q,950870,956440,[Music]
