vid,start,end,text
mLEWELdu5vs,0,4940,hola chicos que tal como están yo soy la
mLEWELdu5vs,4940,8120,que es
mLEWELdu5vs,22010,25039,el reto con
mLEWELdu5vs,25039,28609,el segundo
mLEWELdu5vs,29689,35239,500 robots y en tercer lugar 250
mLEWELdu5vs,35899,39300,pues ya lo veremos porque si no yo los
mLEWELdu5vs,39300,40430,voy a llevar
mLEWELdu5vs,40430,43309,[Música]
mLEWELdu5vs,43309,48019,esperemos que la haya
mLEWELdu5vs,52050,53660,[Música]
mLEWELdu5vs,53660,56320,hoy es de que publicó 5000
mLEWELdu5vs,56320,58550,[Música]
mLEWELdu5vs,58550,64100,ese número gigantesco y se pronuncia
mLEWELdu5vs,64100,67740,blanco presentación y lugar la web y un
mLEWELdu5vs,67740,71660,serio mirando en el mismo lugar muy
mLEWELdu5vs,71660,72710,normales
mLEWELdu5vs,72710,75930,[Música]
mLEWELdu5vs,76690,81120,voy aquí está la cara de conejito
mLEWELdu5vs,81510,84369,espero que voten por mí por berlín por
mLEWELdu5vs,84369,85780,mí
mLEWELdu5vs,85780,88780,yo soy un conejito blanco hasta meterla
mLEWELdu5vs,88780,91590,como a pintar
mLEWELdu5vs,91890,95580,esto parece un fantasma
mLEWELdu5vs,96000,100000,básicamente lo blanco que yo
mLEWELdu5vs,100000,103590,pues tú sabes por
mLEWELdu5vs,103590,106590,qué
mLEWELdu5vs,110560,113149,así dejar
mLEWELdu5vs,113149,116140,2
mLEWELdu5vs,116320,118600,es una centuria
mLEWELdu5vs,118600,120440,me voy a perdonado
mLEWELdu5vs,120440,124100,[Música]
mLEWELdu5vs,124100,125840,entonces a la ropa
mLEWELdu5vs,125840,127570,[Música]
mLEWELdu5vs,127570,130000,vamos a ver si encontramos algún traje
mLEWELdu5vs,130000,132970,que parezca de conejo yo no sé queremos
mLEWELdu5vs,132970,134520,ponerme la verdad
mLEWELdu5vs,134520,137000,algunas cosas ropa
mLEWELdu5vs,137000,139180,no de cabello
mLEWELdu5vs,139180,141599,[Música]
mLEWELdu5vs,141599,144599,no
mLEWELdu5vs,145650,151440,estoy difícil ser un torito es casarnos
mLEWELdu5vs,151440,158120,[Música]
mLEWELdu5vs,158120,161560,para poder este
mLEWELdu5vs,165290,168599,si te digo que es mejor pintar porque
mLEWELdu5vs,168599,173569,está muy colorido muy
mLEWELdu5vs,173930,178010,blanco pues si
mLEWELdu5vs,179630,183870,el cabello que debería de ser y qué cara
mLEWELdu5vs,183870,185610,te puse este lado bueno que tenemos
mLEWELdu5vs,185610,187920,bigotitos
mLEWELdu5vs,187920,189170,[Música]
mLEWELdu5vs,189170,192030,una corazón todo el pelo morados y
mLEWELdu5vs,192030,194690,aunque
mLEWELdu5vs,195570,197209,[Música]
mLEWELdu5vs,197209,201530,ya nos queda poco tiempo largo
mLEWELdu5vs,203299,204670,tiempo
mLEWELdu5vs,204670,207510,[Música]
mLEWELdu5vs,207510,209040,estemos
mLEWELdu5vs,209040,215670,y me dijo otra vez y voy por la de
mLEWELdu5vs,216370,217890,[Música]
mLEWELdu5vs,217890,220850,todos
mLEWELdu5vs,220850,224030,[Música]
mLEWELdu5vs,233500,236730,[Música]
mLEWELdu5vs,236730,239190,yo creo que
mLEWELdu5vs,239190,243190,no va a poner unas flores por lado
mLEWELdu5vs,243190,245740,porque el westwood tiene más más
mLEWELdu5vs,245740,247780,beneficios que vote por ella así que los
mLEWELdu5vs,247780,249790,chicos nuevos esperar a las votaciones
mLEWELdu5vs,249790,252940,para ver quién consigue esos mil robots
mLEWELdu5vs,252940,255520,bueno chicos ya estamos en las
mLEWELdu5vs,255520,257620,votaciones que nos va a costar un conejo
mLEWELdu5vs,257620,260340,en tokio japón y
mLEWELdu5vs,260340,263080,esto hizo por súper emocionado y quiero
mLEWELdu5vs,263080,266080,saber si logran los rojos
mLEWELdu5vs,266080,270539,si vengo a conseguirlo
mLEWELdu5vs,270870,276270,porque no fuimos primeras evidencias
mLEWELdu5vs,277730,281690,en mi
mLEWELdu5vs,281690,285540,ropa de gatos tienen colitas incluso sus
mLEWELdu5vs,285540,286880,calcetas
mLEWELdu5vs,286880,291210,salvaban e mail y ella es la del conejo
mLEWELdu5vs,291210,292919,está vestida de datos porque están
mLEWELdu5vs,292919,295410,vestidas de catálogo llevándose los de
mLEWELdu5vs,295410,297240,una hice con él pero es que dice que
mLEWELdu5vs,297240,300918,está más lindo tal vez
mLEWELdu5vs,301250,304460,lo mejor
mLEWELdu5vs,306320,307940,y
mLEWELdu5vs,307940,311010,la otra sin entregar esa raza si la
mLEWELdu5vs,311010,312800,totalidad tu color
mLEWELdu5vs,312800,315540,creo que van a ganar las gemelas la wii
mLEWELdu5vs,315540,318830,nosotros no creo que sí
mLEWELdu5vs,318830,322020,pero bueno si todos pero hasta que
mLEWELdu5vs,322020,323570,prestamos nosotras
mLEWELdu5vs,323570,326709,[Música]
mLEWELdu5vs,328580,332640,sí sí sí sí claro estrellas para discos
mLEWELdu5vs,332640,335669,tres cuentas por tu conexión de rosa qué
mLEWELdu5vs,335669,337230,precio
mLEWELdu5vs,337230,342200,esta es la más bonita que ha salido de
mLEWELdu5vs,343910,347780,la bonita
mLEWELdu5vs,347780,352400,para servir de vuelta
mLEWELdu5vs,352400,356600,pero bueno vamos a ver qué tal me va por
mLEWELdu5vs,356600,359900,son los días más bonitos los así como
mLEWELdu5vs,359900,362900,chicos vamos a esperar ahora en las
mLEWELdu5vs,362900,365060,votaciones para saber si por lo menos
mLEWELdu5vs,365060,369280,alcanzados desde 250 rojo
mLEWELdu5vs,369340,372340,y
mLEWELdu5vs,378570,382000,250 pues algo es algo así que necesito
mLEWELdu5vs,382000,383530,que me los barros
mLEWELdu5vs,383530,385879,[Música]
mLEWELdu5vs,385879,389809,la segunda y
mLEWELdu5vs,389840,393089,básicamente ha ganado 500 robots es
mLEWELdu5vs,393089,395430,cierto pero pues ha aparecido en tercer
mLEWELdu5vs,395430,398419,lugar que desaparecen el segundo pues
mLEWELdu5vs,398419,402020,500 pero
mLEWELdu5vs,405289,410759,los 251 están en juego así que vamos a
mLEWELdu5vs,410759,412710,esperar a las siguientes partidas a ver
mLEWELdu5vs,412710,415289,si acumuló más en el término debiendo yo
mLEWELdu5vs,415289,418159,ataron a poderes mágicos
mLEWELdu5vs,418159,422279,podemos decirnos cómo magas brujas los
mLEWELdu5vs,422279,424589,superhéroes también yo me voy a vestirme
mLEWELdu5vs,424589,428159,de bruja de lo que encontremos life pero
mLEWELdu5vs,428159,430710,de preferencia de bruja pues a ver si
mLEWELdu5vs,430710,434279,salen sombrero cuyo génesis y no lo voy
mLEWELdu5vs,434279,436009,a buscar
mLEWELdu5vs,436009,438050,poderes mágicos claro los poderes
mLEWELdu5vs,438050,440300,mágicos voy a poner como un adam jensen
mLEWELdu5vs,440300,443180,nada más hacer nada
mLEWELdu5vs,443180,445539,ayala si todo eso
mLEWELdu5vs,445539,449289,es cierto
mLEWELdu5vs,451590,456459,[Música]
mLEWELdu5vs,459810,462850,esta noticia se fue aquí que no se ve
mLEWELdu5vs,462850,466240,pero pienso partidas puede ser una
mLEWELdu5vs,466240,467910,brusca morada
mLEWELdu5vs,467910,470020,cualquier caos dependiendo de la ropa
mLEWELdu5vs,470020,471610,nieve de color
mLEWELdu5vs,471610,474999,[Música]
mLEWELdu5vs,478230,482930,pero sé quién tú si
mLEWELdu5vs,482930,485400,estoy confiada estoy confiada espero
mLEWELdu5vs,485400,489440,espero no decepcionar me macrofiesta
mLEWELdu5vs,489440,491720,con los que también estoy haciendo
mLEWELdu5vs,491720,493840,morada y también
mLEWELdu5vs,493840,496940,[Música]
mLEWELdu5vs,503729,507599,voy a hacer una colorida
mLEWELdu5vs,508620,511140,bailando
mLEWELdu5vs,511140,515849,pues si voy a ser morada lo siento
mLEWELdu5vs,517020,520220,[Música]
mLEWELdu5vs,528880,531130,creo que más detalles nos da por aquí si
mLEWELdu5vs,531130,533310,me gustaron me gustará
mLEWELdu5vs,533310,537190,y creo que forman ahora una corona
mLEWELdu5vs,537190,538800,[Música]
mLEWELdu5vs,538800,542390,bueno me gusta
mLEWELdu5vs,542390,544640,muy bien respecto me gusta como estoy
mLEWELdu5vs,544640,546750,vestida
mLEWELdu5vs,546750,550120,unos últimos accesorios y ya para hacer
mLEWELdu5vs,550120,553529,un armado y una
mLEWELdu5vs,553660,556798,[Música]
mLEWELdu5vs,557640,561010,mascota es una mascota de una bruja
mLEWELdu5vs,561010,564010,sería un bloque de murciélago
mLEWELdu5vs,564010,566920,y celebrando y creo que yo ya estoy
mLEWELdu5vs,566920,571709,lista estoy yo no me falta bastante
mLEWELdu5vs,573500,575620,i
mLEWELdu5vs,575620,586490,[Música]
mLEWELdu5vs,586490,588410,otra cosa
mLEWELdu5vs,588410,591730,no me puedo poner alas
mLEWELdu5vs,591730,593649,pero vamos a tener ahora si eres una
mLEWELdu5vs,593649,596889,bruja lado pues sí verdad hay que saber
mLEWELdu5vs,596889,600100,dominar las cosas deber es que tengo
mLEWELdu5vs,600100,602370,poderes mágicos de un poco de lo que yo
mLEWELdu5vs,602370,605529,así que pues yo ya estoy lista y sólo
mLEWELdu5vs,605529,609720,queda esperar a las votaciones
mLEWELdu5vs,609720,611639,estas listas
mLEWELdu5vs,611639,617230,muy lista youtube y entonces unas
mLEWELdu5vs,617230,620230,personas con poderes mágicos en miami a
mLEWELdu5vs,620230,623350,la vez y hoy pues unas zonas brujas team
mLEWELdu5vs,623350,627790,y la danza está en la toalla los héroes
mLEWELdu5vs,627790,629769,son los poderes mágicos para conseguir
mLEWELdu5vs,629769,634000,cosas gratis y es así voy preparando los
mLEWELdu5vs,634000,635740,bailes pero hablar me preparando los
mLEWELdu5vs,635740,639190,bailes que tenemos que dar hoy esto esté
mLEWELdu5vs,639190,641290,más bien nosotros le echamos poder es
mLEWELdu5vs,641290,645660,decir le hicimos un embrujo
mLEWELdu5vs,646220,651850,pero será el siguiente si lo siento
mLEWELdu5vs,651850,656010,sabemos que me boten vótenme por favor
mLEWELdu5vs,656010,659010,puedes nadar muy bonitas de otros 5
mLEWELdu5vs,659010,662910,estrellas y nada perfecta hermosa del
mLEWELdu5vs,662910,667070,unicornio y claro se lava
mLEWELdu5vs,667070,669770,los dientes
mLEWELdu5vs,669770,671760,pues sí ahora sí
mLEWELdu5vs,671760,673490,[Música]
mLEWELdu5vs,673490,676340,actualizar
mLEWELdu5vs,676340,679410,este es tu novio éste queda como pareja
mLEWELdu5vs,679410,683250,tuya lado es si es como animal es
mLEWELdu5vs,683250,685700,maléfico
mLEWELdu5vs,688460,691760,vamos a ver
mLEWELdu5vs,692460,695580,[Música]
mLEWELdu5vs,696200,699870,si tus ojos me encantan tus ojos
mLEWELdu5vs,699870,703440,derretidos ciudadano es que soy soy mala
mLEWELdu5vs,703440,706770,de estatura el primer lugar la verdad me
mLEWELdu5vs,706770,708750,encantaron tus hojas y hojas espero
mLEWELdu5vs,708750,711510,espero ganar los últimos chicos vamos a
mLEWELdu5vs,711510,715280,esperar los resultados de las votaciones
mLEWELdu5vs,720639,723639,pero
mLEWELdu5vs,723980,725079,[Música]
mLEWELdu5vs,725079,727870,en lugar de
mLEWELdu5vs,727870,730870,los
mLEWELdu5vs,733209,735550,2
mLEWELdu5vs,735550,738550,hasta 12
mLEWELdu5vs,738550,741019,así que puede haber quedado en séptimo
mLEWELdu5vs,741019,743509,lugar como tú así es que ese embate no
mLEWELdu5vs,743509,745899,vale
mLEWELdu5vs,754060,756949,así que los chicos hasta aquí el vídeo
mLEWELdu5vs,756949,760069,de hoy espero que todos dejemos muchos
mLEWELdu5vs,760069,761899,like si quieren más votos de fashion
mLEWELdu5vs,761899,764569,famosos y nos vemos en un próximo vídeo
mLEWELdu5vs,764569,766130,audio
mLEWELdu5vs,766130,768399,bye bye
