vid,start,end,text
Dm20K7k_Pgw,799,2639,in today's culture the fast food
Dm20K7k_Pgw,2639,4880,industry is a staple that makes millions
Dm20K7k_Pgw,4880,6879,and millions of dollars
Dm20K7k_Pgw,6879,8400,most everyone is familiar with
Dm20K7k_Pgw,8400,11200,mcdonald's taco bell and kentucky fried
Dm20K7k_Pgw,11200,13040,chicken but over the years there have
Dm20K7k_Pgw,13040,15759,been many other successful chains
Dm20K7k_Pgw,15759,17359,unfortunately some of these have
Dm20K7k_Pgw,17359,20080,disappeared and are no longer with us
Dm20K7k_Pgw,20080,22160,in today's video we'll take a closer
Dm20K7k_Pgw,22160,24000,look at some of those restaurants that
Dm20K7k_Pgw,24000,27119,are no longer around
Dm20K7k_Pgw,27599,30480,winkies was founded in 1963 by the
Dm20K7k_Pgw,30480,32320,erenstein brothers who really didn't
Dm20K7k_Pgw,32320,35120,plan on opening a fast food chain
Dm20K7k_Pgw,35120,37280,they started out as meat suppliers and
Dm20K7k_Pgw,37280,39360,one particular restaurant began having
Dm20K7k_Pgw,39360,41840,an increase in orders
Dm20K7k_Pgw,41840,44000,that restaurant was mcdonald's which
Dm20K7k_Pgw,44000,46160,ended up serving as an inspiration for
Dm20K7k_Pgw,46160,48079,the first winkies
Dm20K7k_Pgw,48079,49840,since they supplied meat to their own
Dm20K7k_Pgw,49840,51360,restaurant they could cut out the
Dm20K7k_Pgw,51360,52640,middleman
Dm20K7k_Pgw,52640,55280,at their peak they had 42 locations in
Dm20K7k_Pgw,55280,57520,three states but ultimately they filed
Dm20K7k_Pgw,57520,62199,for bankruptcy in the early 1980s
Dm20K7k_Pgw,63760,66799,showbiz pizza place was founded in 1980
Dm20K7k_Pgw,66799,70080,by creative engineering and robert brock
Dm20K7k_Pgw,70080,73360,at its peak it had 280 stores
Dm20K7k_Pgw,73360,75360,early on the chain was successful
Dm20K7k_Pgw,75360,77439,because it capitalized on the popularity
Dm20K7k_Pgw,77439,79119,of video games
Dm20K7k_Pgw,79119,81280,the animatronics that showbiz had
Dm20K7k_Pgw,81280,84000,separated it from chuck e cheese
Dm20K7k_Pgw,84000,86080,the company was headquartered in irving
Dm20K7k_Pgw,86080,88479,texas but it was not able to survive on
Dm20K7k_Pgw,88479,91119,its own so it merged with chuck e cheese
Dm20K7k_Pgw,91119,96720,in 1992 and all locations were rebranded
Dm20K7k_Pgw,97680,99680,childs was one of the first restaurant
Dm20K7k_Pgw,99680,101920,chains in the united states
Dm20K7k_Pgw,101920,105040,they began in 1889 at a location in new
Dm20K7k_Pgw,105040,108079,york city and soon expanded to 29 cities
Dm20K7k_Pgw,108079,111439,across the country and even into canada
Dm20K7k_Pgw,111439,113439,their business model paved the way for
Dm20K7k_Pgw,113439,115520,restaurant giants such as mcdonald's
Dm20K7k_Pgw,115520,119280,with food options service and sanitation
Dm20K7k_Pgw,119280,122640,during its peak in the 1920s and 1930s
Dm20K7k_Pgw,122640,125759,they operated 125 locations but they
Dm20K7k_Pgw,125759,128479,struggled the following two decades
Dm20K7k_Pgw,128479,130879,they tried introducing new items such as
Dm20K7k_Pgw,130879,132879,the hot dog machine the ice cream
Dm20K7k_Pgw,132879,136000,machine and even flipping flapjacks
Dm20K7k_Pgw,136000,138239,however this did not help them and all
Dm20K7k_Pgw,138239,143319,locations were closed in the late 1960s
Dm20K7k_Pgw,144800,146800,minnie pearl's chicken was named after a
Dm20K7k_Pgw,146800,149280,country comedian who was also known as
Dm20K7k_Pgw,149280,151599,mini pearl but her real name was sarah
Dm20K7k_Pgw,151599,153680,ophelia cammon
Dm20K7k_Pgw,153680,155519,mini pearl had nothing to do with the
Dm20K7k_Pgw,155519,158160,restaurant other than lending her name
Dm20K7k_Pgw,158160,160800,it was founded in 1960 and it was meant
Dm20K7k_Pgw,160800,162959,to compete with kentucky fried chicken
Dm20K7k_Pgw,162959,165680,and did so in its early years
Dm20K7k_Pgw,165680,167800,it didn't take long before there were
Dm20K7k_Pgw,167800,171680,567 locations opened and franchised
Dm20K7k_Pgw,171680,174080,kfc proved to be too much to keep up
Dm20K7k_Pgw,174080,175840,with and when the owners revealed that
Dm20K7k_Pgw,175840,178400,they were 1.2 million dollars in debt
Dm20K7k_Pgw,178400,182840,the chain folded in 1968.
Dm20K7k_Pgw,184720,186800,carol's was an early fast food chain
Dm20K7k_Pgw,186800,189920,founded in 1960 that had a yellow slug
Dm20K7k_Pgw,189920,191519,as a mascot
Dm20K7k_Pgw,191519,193680,later on the mascot changed to a little
Dm20K7k_Pgw,193680,196480,blonde boy sporting a fedora
Dm20K7k_Pgw,196480,198560,when herb schlotnik purchased the rights
Dm20K7k_Pgw,198560,200959,the company began franchising
Dm20K7k_Pgw,200959,203599,he saw potential in offering 15 cent
Dm20K7k_Pgw,203599,205040,hamburgers
Dm20K7k_Pgw,205040,207200,the last carroll's location closed in
Dm20K7k_Pgw,207200,210000,1980 but the holding company saw burger
Dm20K7k_Pgw,210000,212159,king and jumped on the opportunity to
Dm20K7k_Pgw,212159,215040,own and franchise locations
Dm20K7k_Pgw,215040,217680,they now own over a thousand burger king
Dm20K7k_Pgw,217680,220380,and popeye locations
Dm20K7k_Pgw,220380,222319,[Music]
Dm20K7k_Pgw,222319,224480,by now most people in america have heard
Dm20K7k_Pgw,224480,226480,of the walgreens drugstore
Dm20K7k_Pgw,226480,228319,but did you know that they also owned
Dm20K7k_Pgw,228319,230879,and operated a 24-hour diner restaurant
Dm20K7k_Pgw,230879,233040,in the 1970s
Dm20K7k_Pgw,233040,235360,it was known as wags and it is based on
Dm20K7k_Pgw,235360,237280,the denny's concept
Dm20K7k_Pgw,237280,239519,there were 91 locations that were spread
Dm20K7k_Pgw,239519,242560,along busy highways between 1970 and
Dm20K7k_Pgw,242560,244319,1991
Dm20K7k_Pgw,244319,246799,the menu consisted of breakfast platters
Dm20K7k_Pgw,246799,248480,and hamburgers
Dm20K7k_Pgw,248480,250560,walgreens sold all of its restaurants
Dm20K7k_Pgw,250560,252720,except for a few located in malls to
Dm20K7k_Pgw,252720,256320,marriott corporation in 1988
Dm20K7k_Pgw,256320,258400,ownership changed hands a few times
Dm20K7k_Pgw,258400,261840,before it permanently shut down in 1991.
Dm20K7k_Pgw,261840,264000,some of the locations were turned into
Dm20K7k_Pgw,264000,265470,ihop
Dm20K7k_Pgw,265470,268400,[Music]
Dm20K7k_Pgw,268400,271520,royal castle began in 1938 in miami
Dm20K7k_Pgw,271520,273600,florida and they primarily served
Dm20K7k_Pgw,273600,275759,burgers and root beer
Dm20K7k_Pgw,275759,277680,they were open for lunch and dinner but
Dm20K7k_Pgw,277680,279680,they also served breakfast and people
Dm20K7k_Pgw,279680,282800,love their freshly squeezed orange juice
Dm20K7k_Pgw,282800,285759,at their peak they had 175 locations in
Dm20K7k_Pgw,285759,289520,florida louisiana georgia and ohio
Dm20K7k_Pgw,289520,291280,they were bought out by performance
Dm20K7k_Pgw,291280,294320,systems in 1969 and they had steady
Dm20K7k_Pgw,294320,296320,yearly losses thanks to places like
Dm20K7k_Pgw,296320,297840,mcdonald's
Dm20K7k_Pgw,297840,300080,however there is one restaurant left
Dm20K7k_Pgw,300080,304319,which is located in miami florida
Dm20K7k_Pgw,305840,307840,bob's big boy was a restaurant chain
Dm20K7k_Pgw,307840,310199,that started in southern california in
Dm20K7k_Pgw,310199,313120,1926 and it was originally called bob's
Dm20K7k_Pgw,313120,314320,pantry
Dm20K7k_Pgw,314320,316639,their mascot is not only recognizable
Dm20K7k_Pgw,316639,319919,but it has become a huge american icon
Dm20K7k_Pgw,319919,322000,the chain is now defunct but the parent
Dm20K7k_Pgw,322000,324320,company bob's big boy restaurant group
Dm20K7k_Pgw,324320,325840,is still around
Dm20K7k_Pgw,325840,328160,today only five big boy restaurants
Dm20K7k_Pgw,328160,330320,remain
Dm20K7k_Pgw,330320,331919,[Music]
Dm20K7k_Pgw,331919,335120,dee's drive-in began in 1932 when d
Dm20K7k_Pgw,335120,337039,frederick anderson opened his first
Dm20K7k_Pgw,337039,340160,restaurant in salt lake city utah
Dm20K7k_Pgw,340160,342160,he was inspired to start his own burger
Dm20K7k_Pgw,342160,344080,joint after selling hamburgers at the
Dm20K7k_Pgw,344080,346160,university of utah
Dm20K7k_Pgw,346160,348240,the chain would later grow to 53
Dm20K7k_Pgw,348240,350080,restaurants and bring in 20 million
Dm20K7k_Pgw,350080,351840,dollars a year
Dm20K7k_Pgw,351840,354160,in the early 2000s the chain had a slew
Dm20K7k_Pgw,354160,356560,of sexual harassment lawsuits which cost
Dm20K7k_Pgw,356560,358800,the company millions of dollars
Dm20K7k_Pgw,358800,362000,the last location closed in 2005 and
Dm20K7k_Pgw,362000,363680,some of the restaurants were converted
Dm20K7k_Pgw,363680,367639,into walgreens pharmacies
Dm20K7k_Pgw,368720,370800,farrell's ice cream parlor was founded
Dm20K7k_Pgw,370800,374000,in 1963 in portland oregon by bob
Dm20K7k_Pgw,374000,376080,farrell and his business partner ken
Dm20K7k_Pgw,376080,377520,mccarthy
Dm20K7k_Pgw,377520,380800,by 1975 the company peaked with 120
Dm20K7k_Pgw,380800,382400,locations
Dm20K7k_Pgw,382400,384080,farrell's was known for giving out a
Dm20K7k_Pgw,384080,386319,free ice cream sundae to kids on their
Dm20K7k_Pgw,386319,387600,birthday
Dm20K7k_Pgw,387600,389840,all of the parlors had an early 20th
Dm20K7k_Pgw,389840,392240,century theme and employees wore boat
Dm20K7k_Pgw,392240,393280,hats
Dm20K7k_Pgw,393280,395840,during the 1980s the chain ran into
Dm20K7k_Pgw,395840,397600,economic trouble
Dm20K7k_Pgw,397600,399440,the last locations were open in
Dm20K7k_Pgw,399440,401919,california and the last parlor closed in
Dm20K7k_Pgw,401919,404520,brea california on june 8
Dm20K7k_Pgw,404520,406319,2019.
Dm20K7k_Pgw,406319,408720,marcus lamonis still owns the brand but
Dm20K7k_Pgw,408720,410639,we'll have to wait and see if it ever
Dm20K7k_Pgw,410639,412620,comes back
Dm20K7k_Pgw,412620,414720,[Music]
Dm20K7k_Pgw,414720,416880,kenny rogers roasters was started by the
Dm20K7k_Pgw,416880,419280,country music singer kenny rogers in
Dm20K7k_Pgw,419280,421199,1991.
Dm20K7k_Pgw,421199,423280,this chain of restaurants served chicken
Dm20K7k_Pgw,423280,427120,and at its peak there were 425 locations
Dm20K7k_Pgw,427120,428800,rogers decided to start his own
Dm20K7k_Pgw,428800,430800,restaurant after he was one of the early
Dm20K7k_Pgw,430800,432880,investors in kentucky fried chicken
Dm20K7k_Pgw,432880,434840,which helped make him millions of
Dm20K7k_Pgw,434840,438080,dollars in 1999 the company closed down
Dm20K7k_Pgw,438080,440639,its u.s operations and now it only
Dm20K7k_Pgw,440639,443680,operates in asia where it has 156
Dm20K7k_Pgw,443680,444870,locations
Dm20K7k_Pgw,444870,448160,[Music]
Dm20K7k_Pgw,448160,451440,howard johnson started out in 1925 in
Dm20K7k_Pgw,451440,453840,queenie massachusetts as a single soda
Dm20K7k_Pgw,453840,455039,stand
Dm20K7k_Pgw,455039,456960,it would become one of the first fast
Dm20K7k_Pgw,456960,459039,food restaurants to offer dine in
