vid,start,end,text
7gWq1MU1iNU,680,5910,"I am not coach right now, I am your conscience."
7gWq1MU1iNU,5910,14040,You're in a fight between will and skill.  I say will first because that's what you are.
7gWq1MU1iNU,14040,18000,"You're locked and loaded with skill. You're practicing every day, you're putting in your work."
7gWq1MU1iNU,18000,21539,"You're buying everything, you're making investments. You're living your dream,"
7gWq1MU1iNU,21539,24840,"you're walking like your dream. You're surrounding yourself around your dream,"
7gWq1MU1iNU,24840,27570,you got mentors - everything. You're putting more work in. You got your skill.
7gWq1MU1iNU,27570,33840,Now is the test of your will. It is a mindset thing you are in right now
7gWq1MU1iNU,33840,38399,"it is a mindset thing because your challenge. Your challenge ain't moving, your"
7gWq1MU1iNU,38399,42179,"mountain,  it is not moving. You don't feel like you making any progress."
7gWq1MU1iNU,42180,44910,"You are not physically moving when you see everything else around you, other"
7gWq1MU1iNU,44910,48000,"people around you moving, you're not making progress, you're in the"
7gWq1MU1iNU,48000,53270,test of your will right now cuz life says it has a little more test for you.
7gWq1MU1iNU,53270,57809,"It's no different because we messed up, because you fell off the wagon, you've"
7gWq1MU1iNU,57809,62190,been on alcohol and drugs and you gave up on life and you dropped out or you've
7gWq1MU1iNU,62190,65489,"been to jail one time, two times, three times and you really want your dream to"
7gWq1MU1iNU,65489,70140,happen and you putting in your work and nothing's happening yet.
7gWq1MU1iNU,70140,72960,Every transformation always gets worse before it gets better.l
7gWq1MU1iNU,72960,76680,It's supposed to be that way. When you embark this journey you must know that
7gWq1MU1iNU,76680,80250,"it's gonna go down before it comes up but when it comes up, it's gonna go so"
7gWq1MU1iNU,80250,88340,"much higher than you've ever been. The action of making progress is progress. The, the"
7gWq1MU1iNU,88340,95000,"push itself, the fight, you get up and swing and miss - that's progress. You get"
7gWq1MU1iNU,95000,99170,"up and you run at - get what you want with everything you got and you miss,"
7gWq1MU1iNU,99170,106610,that's progress. The effort of making the attempt. it's progress. It must happen. It
7gWq1MU1iNU,106610,113240,can't do anything but move. You can't do anything but make progress. You're pushing
7gWq1MU1iNU,113240,117380,and you're pushing and you're pushing and you're pushing and you're doing
7gWq1MU1iNU,117380,123250,"everything right. You're tired, you're exhausted and ain't nothing happening yet."
7gWq1MU1iNU,123250,133190,"That word is what you're waiting for. 'Yet.' Because I promise you, if you keep"
7gWq1MU1iNU,133190,140900,"pushing, if you keep giving me all your effort, it will happen. You have to be"
7gWq1MU1iNU,140900,145129,equipped mentally to endure this process. Knowing what you're about to go into is
7gWq1MU1iNU,145130,149120,"step one. Knowing it's an uphill battle, but a winnable one and one that's"
7gWq1MU1iNU,149120,153530,"achievable and at the end of this race guys, you're going to be more capable. The"
7gWq1MU1iNU,153530,160340,"first step guys, is knowing it's a tough road. As soon as you decide to stop"
7gWq1MU1iNU,160340,165500,looking for answers in other people and miracles somewhere down the yellow brick
7gWq1MU1iNU,165500,169490,"road, and click the heels of your mind, and set your affections on"
7gWq1MU1iNU,169490,177040,"things that are above, you could have been free years ago. All"
7gWq1MU1iNU,177160,185270,"jealousy, all pettiness, all unforgiveness, all strife, all malice, all confusion, all"
7gWq1MU1iNU,185270,189770,blaming other people for your mistakes. You got till midnight to get rid of
7gWq1MU1iNU,189770,195440,"every poison that's hindering you, every inflexibility that's stopping you from"
7gWq1MU1iNU,195440,200360,what God is about to pour into your life woe be unto you if you go into
7gWq1MU1iNU,200360,206660,another year and waste another year with the old mentality while somebody in the hospital
7gWq1MU1iNU,206660,215020,begging God for the opportunity that you have right now. You better step into this moment.
7gWq1MU1iNU,218660,224430,My COMMITMENT and obsession is always to be better today than I was yesterday
7gWq1MU1iNU,224430,229620,If I have to make sacrifices to do that: so be it. If I have to tell that person I
7gWq1MU1iNU,229620,234590,can’t go out drinking with him anymore: so be it. Because that’s not what I value.
