vid,start,end,text
m8Zx9vhcwP4,560,3600,welcome to angel health academy
m8Zx9vhcwP4,3600,5600,topic for the day is meaning and
m8Zx9vhcwP4,5600,8320,definitions of education meaning and
m8Zx9vhcwP4,8320,10559,definitions of education
m8Zx9vhcwP4,10559,13519,first is meaning of education the word
m8Zx9vhcwP4,13519,16240,education is derived from a latin word
m8Zx9vhcwP4,16240,19199,that is educare the word education is
m8Zx9vhcwP4,19199,21840,derived from a latin word that is known
m8Zx9vhcwP4,21840,24400,as educare the meaning of that latin
m8Zx9vhcwP4,24400,27039,word that you care is lead out
m8Zx9vhcwP4,27039,28400,bring up
m8Zx9vhcwP4,28400,29359,train
m8Zx9vhcwP4,29359,32960,or mould or molding something so the
m8Zx9vhcwP4,32960,35600,word education is derived from a latin
m8Zx9vhcwP4,35600,36480,word
m8Zx9vhcwP4,36480,39120,from educare the meaning of the word
m8Zx9vhcwP4,39120,42480,educare is to lead out to bring up to
m8Zx9vhcwP4,42480,46000,train to mold etc in short the meaning
m8Zx9vhcwP4,46000,48399,of education is it is a science of
m8Zx9vhcwP4,48399,51039,instruction for the purpose of leading
m8Zx9vhcwP4,51039,53840,the pupils tuples means child or
m8Zx9vhcwP4,53840,54879,students
m8Zx9vhcwP4,54879,57440,so education is the science of
m8Zx9vhcwP4,57440,58399,instruction
m8Zx9vhcwP4,58399,60480,instruction means teaching teaching or
m8Zx9vhcwP4,60480,63199,training so education is the science of
m8Zx9vhcwP4,63199,65760,instruction or teaching for the purpose
m8Zx9vhcwP4,65760,66400,of
m8Zx9vhcwP4,66400,69439,leading the people so leading to success
m8Zx9vhcwP4,69439,70560,in the life
m8Zx9vhcwP4,70560,73200,or this instruction helps the child to
m8Zx9vhcwP4,73200,75360,fulfill his needs
m8Zx9vhcwP4,75360,78240,and succeeded in the life so to have a
m8Zx9vhcwP4,78240,80320,success in life so science of
m8Zx9vhcwP4,80320,82159,instruction for the purpose of leading
m8Zx9vhcwP4,82159,85600,the people or child or student
m8Zx9vhcwP4,85600,87439,when education of course it is needed
m8Zx9vhcwP4,87439,90079,for the purposeful and following an
m8Zx9vhcwP4,90079,93200,ideal life so education is needed for a
m8Zx9vhcwP4,93200,94720,purposeful and
m8Zx9vhcwP4,94720,97520,an ideal life to follow an ideal life
m8Zx9vhcwP4,97520,100400,for education is mandatory or master or
m8Zx9vhcwP4,100400,102320,it is needed for the living with the
m8Zx9vhcwP4,102320,105280,purpose that is purposeful life leading
m8Zx9vhcwP4,105280,108240,a purpose for life and needing an ideal
m8Zx9vhcwP4,108240,111119,life education is very necessary or
m8Zx9vhcwP4,111119,113759,mandatory then in another meaning
m8Zx9vhcwP4,113759,115920,education is something directing the
m8Zx9vhcwP4,115920,118880,child to bring out the hidden talents of
m8Zx9vhcwP4,118880,121439,course each scholar or each people or
m8Zx9vhcwP4,121439,124000,child has his hidden talents so
m8Zx9vhcwP4,124000,126880,education is the tool which bring out
m8Zx9vhcwP4,126880,128800,which you draw out of the what are the
m8Zx9vhcwP4,128800,130959,hidden talents which present in the
m8Zx9vhcwP4,130959,133599,child so it is directing the child to
m8Zx9vhcwP4,133599,136080,bring out the hidden talents then
m8Zx9vhcwP4,136080,138879,education is an act it is an act or it
m8Zx9vhcwP4,138879,140879,is an experience or it is a process a
m8Zx9vhcwP4,140879,144239,series of activities it is a process of
m8Zx9vhcwP4,144239,146319,acquiring and imparting the knowledge
m8Zx9vhcwP4,146319,148560,receiving and giving the knowledge to
m8Zx9vhcwP4,148560,150239,someone with the purpose that is
m8Zx9vhcwP4,150239,152640,intended to modify the behavior of that
m8Zx9vhcwP4,152640,154959,particular child or scholar or
m8Zx9vhcwP4,154959,156800,personality of the individuals the
m8Zx9vhcwP4,156800,159200,ultimate goal of education is for the
m8Zx9vhcwP4,159200,161760,modification of the behavior or to
m8Zx9vhcwP4,161760,164400,modify the personality of a human being
m8Zx9vhcwP4,164400,166959,according to the social norms
